190,586,2.0,2007-11-28 00:00:00
190,1275,3.5,2007-11-28 00:00:00
190,1779,2.0,2007-11-28 00:00:00
190,3624,3.5,2007-11-28 00:00:00
190,3981,2.5,2007-11-28 00:00:00
190,5816,3.0,2007-11-28 00:00:00
190,6537,3.0,2007-11-28 00:00:00
190,6874,3.0,2007-11-28 00:00:00
190,7318,3.0,2007-11-28 00:00:00
190,7438,1.5,2007-11-28 00:00:00
190,50872,3.5,2007-11-19 00:00:00
190,53464,3.0,2007-11-19 00:00:00
215,2068,4.0,2007-11-13 00:00:00
215,6273,4.5,2007-11-13 00:00:00
215,25940,4.0,2007-11-13 00:00:00
215,55080,5.0,2007-11-26 00:00:00
215,55820,4.0,2007-11-26 00:00:00
267,44555,4.0,2007-11-06 00:00:00
509,480,5.0,2007-11-19 00:00:00
509,780,4.5,2007-11-19 00:00:00
509,1252,5.0,2007-11-11 00:00:00
509,1544,4.0,2007-11-19 00:00:00
509,4954,5.0,2007-11-18 00:00:00
509,5014,5.0,2007-11-11 00:00:00
509,5377,5.0,2007-11-19 00:00:00
509,8169,5.0,2007-11-19 00:00:00
509,8644,4.0,2007-11-19 00:00:00
509,8860,3.5,2007-11-18 00:00:00
509,8984,3.0,2007-11-18 00:00:00
509,27821,4.5,2007-11-11 00:00:00
509,31685,4.0,2007-11-19 00:00:00
509,41569,5.0,2007-11-19 00:00:00
509,53322,4.0,2007-11-18 00:00:00
509,53956,5.0,2007-11-19 00:00:00
533,3179,4.0,2007-11-21 00:00:00
660,608,5.0,2007-11-10 00:00:00
660,6502,3.5,2007-11-18 00:00:00
660,8783,3.5,2007-11-18 00:00:00
660,44204,5.0,2007-11-18 00:00:00
660,53894,5.0,2007-11-10 00:00:00
820,5291,4.0,2007-11-10 00:00:00
820,7099,5.0,2007-11-12 00:00:00
820,26005,4.0,2007-11-18 00:00:00
820,26012,4.0,2007-11-18 00:00:00
1047,50005,3.5,2007-11-23 00:00:00
1090,1,4.5,2007-11-19 00:00:00
1090,150,3.5,2007-11-19 00:00:00
1090,380,3.5,2007-11-19 00:00:00
1090,457,3.0,2007-11-19 00:00:00
1090,480,4.0,2007-11-19 00:00:00
1090,589,4.5,2007-11-19 00:00:00
1090,590,4.5,2007-11-19 00:00:00
1090,592,4.0,2007-11-19 00:00:00
1090,780,3.0,2007-11-19 00:00:00
1090,1136,5.0,2007-11-20 00:00:00
1090,1250,5.0,2007-11-20 00:00:00
1090,1299,4.5,2007-11-20 00:00:00
1090,2542,5.0,2007-11-01 00:00:00
1090,3581,5.0,2007-11-20 00:00:00
1090,31410,4.5,2007-11-19 00:00:00
1090,52281,4.5,2007-11-20 00:00:00
1090,54259,4.0,2007-11-20 00:00:00
1090,54286,4.5,2007-11-20 00:00:00
1090,54503,4.0,2007-11-19 00:00:00
1090,54997,4.0,2007-11-20 00:00:00
1169,5673,3.0,2007-11-15 00:00:00
1169,6620,4.0,2007-11-07 00:00:00
1169,7256,3.5,2007-11-10 00:00:00
1169,8958,4.0,2007-11-18 00:00:00
1169,39427,3.0,2007-11-16 00:00:00
1169,40819,4.5,2007-11-09 00:00:00
1169,44665,2.5,2007-11-18 00:00:00
1169,47970,3.5,2007-11-16 00:00:00
1169,52328,3.0,2007-11-18 00:00:00
1169,53550,3.5,2007-11-18 00:00:00
1169,55765,4.0,2007-11-07 00:00:00
1224,2412,2.0,2007-11-03 00:00:00
1224,4235,3.0,2007-11-24 00:00:00
1224,5103,4.0,2007-11-04 00:00:00
1224,6378,4.0,2007-11-04 00:00:00
1224,7000,4.0,2007-11-24 00:00:00
1224,26770,4.5,2007-11-16 00:00:00
1224,34319,3.5,2007-11-24 00:00:00
1224,50923,3.5,2007-11-24 00:00:00
1224,51255,3.0,2007-11-02 00:00:00
1224,53322,4.5,2007-11-15 00:00:00
1224,55276,4.0,2007-11-02 00:00:00
1224,55765,4.0,2007-11-17 00:00:00
1278,3911,4.5,2007-11-12 00:00:00
1297,4872,4.0,2007-11-16 00:00:00
1297,53464,3.5,2007-11-16 00:00:00
1297,55269,4.5,2007-11-06 00:00:00
1445,3435,2.0,2007-11-14 00:00:00
1445,26302,4.0,2007-11-14 00:00:00
1445,38061,1.0,2007-11-06 00:00:00
1445,41025,1.5,2007-11-02 00:00:00
1445,44168,2.5,2007-11-30 00:00:00
1445,46976,4.0,2007-11-06 00:00:00
1499,2,3.0,2007-11-16 00:00:00
1499,10,2.5,2007-11-18 00:00:00
1499,104,3.5,2007-11-16 00:00:00
1499,153,1.5,2007-11-16 00:00:00
1499,293,4.5,2007-11-18 00:00:00
1499,353,3.0,2007-11-16 00:00:00
1499,377,2.5,2007-11-16 00:00:00
1499,380,4.5,2007-11-16 00:00:00
1499,435,2.0,2007-11-18 00:00:00
1499,440,3.5,2007-11-16 00:00:00
1499,457,4.0,2007-11-16 00:00:00
1499,541,3.5,2007-11-16 00:00:00
1499,592,1.5,2007-11-16 00:00:00
1499,784,3.0,2007-11-18 00:00:00
1499,1059,4.0,2007-11-18 00:00:00
1499,1101,3.5,2007-11-16 00:00:00
1499,1120,3.5,2007-11-16 00:00:00
1499,1175,4.0,2007-11-16 00:00:00
1499,1188,4.0,2007-11-16 00:00:00
1499,1208,3.5,2007-11-18 00:00:00
1499,1215,4.5,2007-11-16 00:00:00
1499,1220,5.0,2007-11-16 00:00:00
1499,1263,3.0,2007-11-22 00:00:00
1499,1288,4.5,2007-11-16 00:00:00
1499,1370,3.5,2007-11-18 00:00:00
1499,1377,2.5,2007-11-16 00:00:00
1499,1380,1.5,2007-11-18 00:00:00
1499,1500,2.0,2007-11-18 00:00:00
1499,1587,3.5,2007-11-16 00:00:00
1499,1676,3.0,2007-11-18 00:00:00
1499,1682,4.0,2007-11-16 00:00:00
1499,1732,4.5,2007-11-16 00:00:00
1499,1777,4.0,2007-11-16 00:00:00
1499,1784,4.5,2007-11-16 00:00:00
1499,2000,3.5,2007-11-16 00:00:00
1499,2005,3.0,2007-11-16 00:00:00
1499,2021,4.0,2007-11-18 00:00:00
1499,2105,4.0,2007-11-16 00:00:00
1499,2140,3.5,2007-11-16 00:00:00
1499,2167,3.5,2007-11-18 00:00:00
1499,2174,3.0,2007-11-16 00:00:00
1499,2193,4.0,2007-11-16 00:00:00
1499,2268,3.5,2007-11-18 00:00:00
1499,2278,3.0,2007-11-18 00:00:00
1499,2291,2.5,2007-11-16 00:00:00
1499,2335,1.0,2007-11-16 00:00:00
1499,2395,2.5,2007-11-16 00:00:00
1499,2403,3.0,2007-11-18 00:00:00
1499,2628,2.5,2007-11-16 00:00:00
1499,2692,4.0,2007-11-18 00:00:00
1499,2712,3.5,2007-11-18 00:00:00
1499,2890,3.0,2007-11-16 00:00:00
1499,2951,4.0,2007-11-18 00:00:00
1499,3033,3.0,2007-11-16 00:00:00
1499,3081,4.0,2007-11-16 00:00:00
1499,3087,5.0,2007-11-16 00:00:00
1499,3253,4.0,2007-11-16 00:00:00
1499,3408,3.5,2007-11-18 00:00:00
1499,3527,4.5,2007-11-18 00:00:00
1499,3681,4.0,2007-11-18 00:00:00
1499,3751,3.0,2007-11-18 00:00:00
1499,3793,3.5,2007-11-18 00:00:00
1499,3977,3.5,2007-11-18 00:00:00
1499,3996,4.0,2007-11-18 00:00:00
1499,4006,4.5,2007-11-16 00:00:00
1499,4011,4.0,2007-11-16 00:00:00
1499,4022,4.0,2007-11-18 00:00:00
1499,4085,4.0,2007-11-18 00:00:00
1499,4105,3.5,2007-11-16 00:00:00
1499,4225,2.0,2007-11-16 00:00:00
1499,4874,3.0,2007-11-16 00:00:00
1499,4896,3.5,2007-11-16 00:00:00
1499,4963,4.0,2007-11-18 00:00:00
1499,4973,4.0,2007-11-16 00:00:00
