78,29,4.5,2007-04-16 00:00:00
78,111,4.0,2007-04-16 00:00:00
78,741,4.5,2007-04-16 00:00:00
78,1175,4.5,2007-04-16 00:00:00
78,1306,3.0,2007-04-16 00:00:00
78,3070,4.0,2007-04-16 00:00:00
78,4119,4.5,2007-04-22 00:00:00
78,5445,3.0,2007-04-16 00:00:00
78,5468,4.0,2007-04-16 00:00:00
78,5881,4.5,2007-04-16 00:00:00
78,6305,4.0,2007-04-16 00:00:00
78,6502,4.0,2007-04-16 00:00:00
78,6993,4.0,2007-04-22 00:00:00
78,7003,4.5,2007-04-16 00:00:00
78,7620,4.5,2007-04-16 00:00:00
78,8400,4.5,2007-04-22 00:00:00
78,9005,4.5,2007-04-16 00:00:00
78,26203,4.0,2007-04-16 00:00:00
78,26285,4.0,2007-04-16 00:00:00
78,26554,3.0,2007-04-16 00:00:00
78,27904,4.0,2007-04-16 00:00:00
78,34405,4.5,2007-04-16 00:00:00
78,37729,4.0,2007-04-16 00:00:00
78,38038,3.5,2007-04-16 00:00:00
78,44191,5.0,2007-04-22 00:00:00
78,46578,5.0,2007-04-16 00:00:00
78,46976,4.5,2007-04-16 00:00:00
78,48774,4.5,2007-04-16 00:00:00
78,49272,3.0,2007-04-16 00:00:00
144,176,4.0,2007-04-25 00:00:00
144,1060,4.5,2007-04-25 00:00:00
144,42632,4.0,2007-04-09 00:00:00
190,49649,3.5,2007-04-19 00:00:00
215,3742,4.5,2007-04-30 00:00:00
215,4426,4.0,2007-04-30 00:00:00
215,33166,4.0,2007-04-30 00:00:00
215,40414,4.0,2007-04-24 00:00:00
215,47629,4.5,2007-04-30 00:00:00
249,150,3.0,2007-04-20 00:00:00
249,736,3.0,2007-04-20 00:00:00
249,1270,3.5,2007-04-20 00:00:00
249,1610,4.0,2007-04-20 00:00:00
249,2706,2.5,2007-04-20 00:00:00
249,2916,4.0,2007-04-20 00:00:00
249,4995,4.5,2007-04-20 00:00:00
249,5349,3.0,2007-04-20 00:00:00
249,42632,3.5,2007-04-20 00:00:00
383,6,3.0,2007-04-11 00:00:00
383,21,3.5,2007-04-11 00:00:00
383,25,3.0,2007-04-11 00:00:00
383,32,2.0,2007-04-11 00:00:00
383,36,4.0,2007-04-11 00:00:00
383,62,4.0,2007-04-11 00:00:00
383,111,4.0,2007-04-11 00:00:00
383,141,4.5,2007-04-11 00:00:00
