36,7318,2.5,2005-06-02 00:00:00
36,33085,3.5,2005-06-02 00:00:00
36,33164,3.5,2005-06-02 00:00:00
144,175,3.5,2005-06-15 00:00:00
144,204,3.5,2005-06-15 00:00:00
144,319,4.5,2005-06-15 00:00:00
144,500,3.5,2005-06-15 00:00:00
144,745,4.0,2005-06-15 00:00:00
144,1212,4.0,2005-06-15 00:00:00
144,1223,3.5,2005-06-15 00:00:00
144,1232,5.0,2005-06-15 00:00:00
144,1249,4.0,2005-06-15 00:00:00
144,1274,4.0,2005-06-15 00:00:00
144,1466,4.0,2005-06-15 00:00:00
144,1483,4.0,2005-06-15 00:00:00
144,1626,1.0,2005-06-15 00:00:00
144,2019,4.5,2005-06-15 00:00:00
144,2325,3.5,2005-06-15 00:00:00
144,2371,4.0,2005-06-15 00:00:00
144,2391,4.0,2005-06-15 00:00:00
144,3091,4.0,2005-06-15 00:00:00
144,3265,4.5,2005-06-15 00:00:00
144,3421,3.5,2005-06-15 00:00:00
144,3499,4.0,2005-06-15 00:00:00
144,3681,5.0,2005-06-15 00:00:00
144,4011,4.0,2005-06-15 00:00:00
144,4224,3.0,2005-06-15 00:00:00
144,4407,5.0,2005-06-15 00:00:00
144,4437,4.0,2005-06-15 00:00:00
144,4754,4.5,2005-06-15 00:00:00
144,4967,4.5,2005-06-15 00:00:00
144,5013,3.5,2005-06-15 00:00:00
144,5015,4.0,2005-06-15 00:00:00
144,5244,4.0,2005-06-15 00:00:00
144,5445,4.0,2005-06-15 00:00:00
144,5570,4.5,2005-06-15 00:00:00
144,5630,3.5,2005-06-15 00:00:00
144,5954,4.0,2005-06-15 00:00:00
144,6016,4.5,2005-06-15 00:00:00
144,6283,4.0,2005-06-15 00:00:00
144,6461,4.5,2005-06-15 00:00:00
144,6722,3.5,2005-06-15 00:00:00
144,6807,4.5,2005-06-15 00:00:00
144,6882,3.5,2005-06-15 00:00:00
144,7042,4.5,2005-06-15 00:00:00
144,7090,3.5,2005-06-15 00:00:00
144,7147,4.0,2005-06-15 00:00:00
144,7325,3.5,2005-06-15 00:00:00
144,7373,4.0,2005-06-15 00:00:00
144,7486,4.5,2005-06-15 00:00:00
144,8361,2.0,2005-06-15 00:00:00
144,8370,3.5,2005-06-15 00:00:00
144,8589,4.0,2005-06-15 00:00:00
144,8783,4.0,2005-06-15 00:00:00
144,8810,3.0,2005-06-15 00:00:00
144,8961,3.5,2005-06-15 00:00:00
144,26965,3.5,2005-06-15 00:00:00
144,33493,3.5,2005-06-15 00:00:00
190,33493,3.5,2005-06-28 00:00:00
215,2944,4.5,2005-06-04 00:00:00
215,3317,4.0,2005-06-04 00:00:00
215,7027,4.5,2005-06-04 00:00:00
215,8327,4.0,2005-06-04 00:00:00
215,8961,4.5,2005-06-04 00:00:00
267,58,3.5,2005-06-09 00:00:00
267,70,3.5,2005-06-09 00:00:00
267,110,3.0,2005-06-09 00:00:00
267,318,4.5,2005-06-09 00:00:00
267,370,0.5,2005-06-09 00:00:00
267,778,3.0,2005-06-09 00:00:00
267,1222,4.0,2005-06-09 00:00:00
267,1261,3.5,2005-06-09 00:00:00
267,1320,3.0,2005-06-09 00:00:00
267,1587,3.5,2005-06-09 00:00:00
267,1610,2.5,2005-06-09 00:00:00
267,2012,2.0,2005-06-09 00:00:00
267,2153,2.0,2005-06-09 00:00:00
267,2383,0.5,2005-06-09 00:00:00
267,2422,1.5,2005-06-09 00:00:00
267,2533,4.0,2005-06-09 00:00:00
267,2617,2.5,2005-06-09 00:00:00
267,2966,4.5,2005-06-09 00:00:00
267,3000,4.0,2005-06-09 00:00:00
267,3788,3.5,2005-06-09 00:00:00
267,4104,0.5,2005-06-09 00:00:00
267,4954,3.0,2005-06-09 00:00:00
267,5040,3.5,2005-06-09 00:00:00
267,5266,2.0,2005-06-09 00:00:00
267,5481,2.0,2005-06-09 00:00:00
267,5530,2.0,2005-06-09 00:00:00
267,5608,3.5,2005-06-09 00:00:00
267,5618,3.0,2005-06-09 00:00:00
267,5902,2.5,2005-06-09 00:00:00
267,5952,3.5,2005-06-09 00:00:00
267,6377,3.0,2005-06-09 00:00:00
267,6754,2.5,2005-06-09 00:00:00
267,7387,4.0,2005-06-09 00:00:00
267,7748,3.5,2005-06-09 00:00:00
267,8207,3.5,2005-06-09 00:00:00
267,8370,2.5,2005-06-09 00:00:00
267,8873,3.0,2005-06-09 00:00:00
267,8949,3.5,2005-06-09 00:00:00
267,8961,2.5,2005-06-09 00:00:00
267,27773,3.5,2005-06-09 00:00:00
267,30707,2.5,2005-06-09 00:00:00
267,30812,2.0,2005-06-09 00:00:00
276,224,3.0,2005-06-23 00:00:00
276,2470,2.0,2005-06-23 00:00:00
276,2770,2.5,2005-06-23 00:00:00
279,3475,5.0,2005-06-06 00:00:00
289,165,2.5,2005-06-18 00:00:00
289,1082,4.0,2005-06-26 00:00:00
289,3508,4.0,2005-06-26 00:00:00
289,5292,4.0,2005-06-26 00:00:00
289,6663,4.0,2005-06-26 00:00:00
289,6932,3.5,2005-06-30 00:00:00
289,7745,3.5,2005-06-30 00:00:00
289,7889,4.0,2005-06-26 00:00:00
289,8270,3.5,2005-06-30 00:00:00
289,8360,3.5,2005-06-30 00:00:00
289,8838,4.0,2005-06-26 00:00:00
289,9018,3.5,2005-06-30 00:00:00
289,26375,3.5,2005-06-26 00:00:00
289,27820,4.0,2005-06-30 00:00:00
289,32116,2.0,2005-06-16 00:00:00
289,32149,2.0,2005-06-16 00:00:00
289,32591,4.0,2005-06-30 00:00:00
289,33166,3.5,2005-06-16 00:00:00
289,33660,4.0,2005-06-26 00:00:00
289,33794,4.0,2005-06-30 00:00:00
330,1206,4.0,2005-06-07 00:00:00
330,2858,4.5,2005-06-07 00:00:00
330,6502,4.5,2005-06-07 00:00:00
330,7438,4.5,2005-06-06 00:00:00
330,8376,4.5,2005-06-07 00:00:00
330,8578,4.0,2005-06-07 00:00:00
376,29,4.0,2005-06-10 00:00:00
376,32,4.0,2005-06-10 00:00:00
376,296,4.5,2005-06-09 00:00:00
376,541,5.0,2005-06-10 00:00:00
376,589,4.5,2005-06-10 00:00:00
376,593,4.5,2005-06-09 00:00:00
376,741,4.0,2005-06-10 00:00:00
376,924,4.5,2005-06-10 00:00:00
376,940,4.0,2005-06-09 00:00:00
376,1200,5.0,2005-06-10 00:00:00
376,1214,5.0,2005-06-09 00:00:00
376,1240,4.5,2005-06-10 00:00:00
376,1253,4.0,2005-06-10 00:00:00
376,1270,3.0,2005-06-10 00:00:00
376,1274,4.0,2005-06-10 00:00:00
376,1617,4.5,2005-06-09 00:00:00
376,1748,4.5,2005-06-10 00:00:00
376,2010,3.0,2005-06-10 00:00:00
376,2028,4.0,2005-06-09 00:00:00
376,2571,5.0,2005-06-09 00:00:00
376,3471,3.5,2005-06-10 00:00:00
376,5445,4.0,2005-06-10 00:00:00
376,5604,3.0,2005-06-10 00:00:00
376,6303,3.5,2005-06-10 00:00:00
376,6333,3.5,2005-06-10 00:00:00
376,7099,4.0,2005-06-10 00:00:00
376,7569,4.0,2005-06-10 00:00:00
376,8636,4.0,2005-06-10 00:00:00
376,33493,4.5,2005-06-09 00:00:00
465,481,2.5,2005-06-12 00:00:00
465,3075,4.0,2005-06-12 00:00:00
469,150,4.0,2005-06-24 00:00:00
469,457,4.5,2005-06-24 00:00:00
469,593,4.0,2005-06-24 00:00:00
469,919,5.0,2005-06-24 00:00:00
469,1287,5.0,2005-06-24 00:00:00
469,2918,3.5,2005-06-24 00:00:00
469,3098,4.0,2005-06-24 00:00:00
469,4103,4.5,2005-06-24 00:00:00
469,5690,4.0,2005-06-24 00:00:00
469,5876,5.0,2005-06-24 00:00:00
469,6591,4.0,2005-06-24 00:00:00
469,6721,5.0,2005-06-24 00:00:00
469,6807,5.0,2005-06-24 00:00:00
469,6932,5.0,2005-06-24 00:00:00
469,27808,4.5,2005-06-24 00:00:00
533,22,4.0,2005-06-30 00:00:00
533,62,3.0,2005-06-30 00:00:00
533,151,3.0,2005-06-30 00:00:00
533,153,2.0,2005-06-30 00:00:00
533,168,3.5,2005-06-30 00:00:00
533,552,4.0,2005-06-30 00:00:00
533,1207,4.5,2005-06-30 00:00:00
533,3526,4.0,2005-06-29 00:00:00
533,4770,3.0,2005-06-30 00:00:00
533,33493,3.5,2005-06-30 00:00:00
543,95,3.5,2005-06-12 00:00:00
543,168,3.5,2005-06-12 00:00:00
543,261,3.5,2005-06-12 00:00:00
543,332,2.0,2005-06-08 00:00:00
543,379,3.0,2005-06-08 00:00:00
543,849,3.0,2005-06-08 00:00:00
543,923,4.0,2005-06-12 00:00:00
543,1223,4.0,2005-06-04 00:00:00
543,1258,4.0,2005-06-12 00:00:00
543,1590,3.5,2005-06-08 00:00:00
543,1603,3.5,2005-06-08 00:00:00
543,1645,4.0,2005-06-08 00:00:00
543,1729,3.0,2005-06-12 00:00:00
543,1779,3.0,2005-06-08 00:00:00
543,1801,4.0,2005-06-12 00:00:00
543,2133,3.5,2005-06-12 00:00:00
543,2366,4.0,2005-06-12 00:00:00
543,2369,3.0,2005-06-12 00:00:00
543,2390,4.0,2005-06-12 00:00:00
543,2513,3.5,2005-06-12 00:00:00
543,2583,4.0,2005-06-08 00:00:00
543,2642,3.5,2005-06-12 00:00:00
