190,552,4.0,2005-07-14 00:00:00
190,1036,4.0,2005-07-13 00:00:00
190,1625,2.0,2005-07-14 00:00:00
190,2143,3.0,2005-07-24 00:00:00
190,2528,4.0,2005-07-25 00:00:00
190,3081,3.5,2005-07-13 00:00:00
190,4047,4.0,2005-07-13 00:00:00
190,8917,0.5,2005-07-01 00:00:00
190,33794,4.5,2005-07-14 00:00:00
190,34048,3.5,2005-07-11 00:00:00
276,30793,3.5,2005-07-28 00:00:00
276,33004,2.5,2005-07-28 00:00:00
276,33493,3.0,2005-07-28 00:00:00
289,10,3.0,2005-07-14 00:00:00
289,272,4.0,2005-07-17 00:00:00
289,273,2.5,2005-07-17 00:00:00
289,553,3.5,2005-07-14 00:00:00
289,674,3.0,2005-07-17 00:00:00
289,948,3.5,2005-07-07 00:00:00
289,949,3.5,2005-07-07 00:00:00
289,1012,4.0,2005-07-17 00:00:00
289,1370,2.5,2005-07-17 00:00:00
289,1479,3.0,2005-07-17 00:00:00
289,1485,3.0,2005-07-14 00:00:00
289,2273,3.5,2005-07-14 00:00:00
289,2410,0.5,2005-07-14 00:00:00
289,2436,3.5,2005-07-14 00:00:00
289,2565,3.0,2005-07-07 00:00:00
289,3168,4.0,2005-07-17 00:00:00
289,3247,3.5,2005-07-17 00:00:00
289,3478,4.0,2005-07-14 00:00:00
289,3506,4.0,2005-07-14 00:00:00
289,3552,4.5,2005-07-17 00:00:00
289,3826,2.0,2005-07-17 00:00:00
289,3871,5.0,2005-07-07 00:00:00
289,4285,2.5,2005-07-14 00:00:00
289,4329,3.0,2005-07-14 00:00:00
289,4621,1.5,2005-07-14 00:00:00
289,5308,2.5,2005-07-17 00:00:00
289,5826,3.5,2005-07-07 00:00:00
289,6238,3.0,2005-07-17 00:00:00
289,8492,4.0,2005-07-14 00:00:00
289,33639,3.5,2005-07-07 00:00:00
330,2772,4.0,2005-07-25 00:00:00
330,2959,4.5,2005-07-25 00:00:00
330,5146,4.5,2005-07-25 00:00:00
330,5903,4.0,2005-07-02 00:00:00
330,6857,4.5,2005-07-25 00:00:00
330,27912,4.0,2005-07-25 00:00:00
330,30810,4.0,2005-07-25 00:00:00
330,33794,4.5,2005-07-25 00:00:00
426,24,3.0,2005-07-17 00:00:00
426,160,2.0,2005-07-17 00:00:00
426,260,4.5,2005-07-17 00:00:00
426,280,3.5,2005-07-17 00:00:00
426,355,1.5,2005-07-17 00:00:00
426,412,2.0,2005-07-17 00:00:00
426,594,3.0,2005-07-17 00:00:00
426,616,2.5,2005-07-17 00:00:00
426,666,2.5,2005-07-17 00:00:00
426,762,2.0,2005-07-17 00:00:00
426,783,3.0,2005-07-17 00:00:00
426,785,2.5,2005-07-17 00:00:00
426,846,3.5,2005-07-17 00:00:00
426,926,3.5,2005-07-17 00:00:00
426,969,3.5,2005-07-17 00:00:00
426,991,3.5,2005-07-17 00:00:00
426,1042,3.0,2005-07-17 00:00:00
426,1148,3.5,2005-07-17 00:00:00
426,1196,4.0,2005-07-17 00:00:00
