8,2,2.5,2005-05-12 00:00:00
8,5,3.0,2005-05-20 00:00:00
8,6,4.0,2005-05-20 00:00:00
8,16,3.0,2005-05-12 00:00:00
8,19,3.5,2005-05-12 00:00:00
8,31,3.5,2005-05-20 00:00:00
8,34,3.0,2005-05-20 00:00:00
8,36,3.5,2005-05-20 00:00:00
8,39,2.5,2005-05-20 00:00:00
8,47,4.0,2005-05-20 00:00:00
8,50,5.0,2005-05-12 00:00:00
8,66,2.5,2005-05-12 00:00:00
8,93,3.0,2005-05-12 00:00:00
8,104,4.0,2005-05-20 00:00:00
8,145,4.0,2005-05-20 00:00:00
8,153,3.5,2005-05-12 00:00:00
8,158,3.0,2005-05-12 00:00:00
8,164,2.5,2005-05-12 00:00:00
8,165,4.5,2005-05-12 00:00:00
8,170,3.5,2005-05-12 00:00:00
8,208,2.5,2005-05-20 00:00:00
8,215,4.0,2005-05-12 00:00:00
8,223,3.0,2005-05-12 00:00:00
8,231,3.0,2005-05-20 00:00:00
8,240,4.0,2005-05-20 00:00:00
8,253,3.5,2005-05-12 00:00:00
8,256,2.5,2005-05-12 00:00:00
8,292,3.5,2005-05-20 00:00:00
8,293,3.0,2005-05-12 00:00:00
8,303,3.5,2005-05-20 00:00:00
8,315,2.5,2005-05-12 00:00:00
8,324,3.5,2005-05-12 00:00:00
8,330,2.5,2005-05-20 00:00:00
8,344,3.5,2005-05-12 00:00:00
8,345,1.5,2005-05-12 00:00:00
8,357,3.0,2005-05-20 00:00:00
8,364,3.0,2005-05-12 00:00:00
8,368,3.5,2005-05-20 00:00:00
8,370,1.5,2005-05-12 00:00:00
8,372,4.0,2005-05-20 00:00:00
8,377,3.0,2005-05-20 00:00:00
8,384,3.5,2005-05-20 00:00:00
8,393,2.0,2005-05-12 00:00:00
8,407,3.5,2005-05-20 00:00:00
8,413,3.0,2005-05-20 00:00:00
8,420,1.5,2005-05-12 00:00:00
8,432,2.5,2005-05-20 00:00:00
8,455,2.5,2005-05-20 00:00:00
8,471,3.5,2005-05-20 00:00:00
8,479,4.0,2005-05-12 00:00:00
8,481,3.0,2005-05-20 00:00:00
8,489,3.5,2005-05-12 00:00:00
8,500,3.0,2005-05-12 00:00:00
8,509,2.5,2005-05-20 00:00:00
8,520,4.5,2005-05-20 00:00:00
8,522,3.5,2005-05-12 00:00:00
8,527,4.0,2005-05-12 00:00:00
8,537,2.5,2005-05-12 00:00:00
8,540,2.5,2005-05-12 00:00:00
8,543,3.5,2005-05-12 00:00:00
8,547,3.0,2005-05-20 00:00:00
8,548,3.5,2005-05-20 00:00:00
8,552,3.5,2005-05-12 00:00:00
