34955,265,5.0,1996-02-29 00:00:00
34955,296,5.0,1996-02-29 00:00:00
34955,315,1.0,1996-02-29 00:00:00
34955,319,3.0,1996-02-29 00:00:00
35139,36,5.0,1996-02-09 00:00:00
35139,43,4.0,1996-02-09 00:00:00
35139,70,4.0,1996-02-09 00:00:00
35241,25,5.0,1996-02-21 00:00:00
35241,39,5.0,1996-02-07 00:00:00
35241,111,5.0,1996-02-22 00:00:00
35435,34,5.0,1996-02-06 00:00:00
36008,1,5.0,1996-02-01 00:00:00
36008,2,3.0,1996-02-01 00:00:00
36008,3,4.0,1996-02-01 00:00:00
36008,4,3.0,1996-02-01 00:00:00
36008,5,2.0,1996-02-01 00:00:00
36008,6,3.0,1996-02-01 00:00:00
36008,7,4.0,1996-02-01 00:00:00
36008,8,3.0,1996-02-01 00:00:00
36008,9,3.0,1996-02-01 00:00:00
36008,10,2.0,1996-02-01 00:00:00
36008,11,5.0,1996-02-01 00:00:00
36008,12,1.0,1996-02-01 00:00:00
36008,13,3.0,1996-02-02 00:00:00
36008,14,4.0,1996-02-01 00:00:00
36008,15,3.0,1996-02-01 00:00:00
36008,16,4.0,1996-02-01 00:00:00
36008,17,4.0,1996-02-01 00:00:00
36008,18,4.0,1996-02-01 00:00:00
36008,19,1.0,1996-02-01 00:00:00
36008,20,3.0,1996-02-01 00:00:00
36008,22,4.0,1996-02-01 00:00:00
36008,23,2.0,1996-02-01 00:00:00
36008,24,3.0,1996-02-01 00:00:00
36008,25,4.0,1996-02-02 00:00:00
36008,26,5.0,1996-02-01 00:00:00
36008,27,3.0,1996-02-01 00:00:00
36008,29,5.0,1996-02-01 00:00:00
36008,31,4.0,1996-02-01 00:00:00
36008,32,5.0,1996-02-01 00:00:00
36008,34,1.0,1996-02-01 00:00:00
36008,35,4.0,1996-02-01 00:00:00
36008,39,3.0,1996-02-01 00:00:00
36008,40,4.0,1996-02-01 00:00:00
36008,41,4.0,1996-02-01 00:00:00
36008,42,2.0,1996-02-01 00:00:00
36008,43,4.0,1996-02-01 00:00:00
36008,44,3.0,1996-02-01 00:00:00
36008,45,5.0,1996-02-01 00:00:00
36008,46,3.0,1996-02-01 00:00:00
36008,47,5.0,1996-02-01 00:00:00
36008,48,3.0,1996-02-01 00:00:00
36008,50,5.0,1996-02-01 00:00:00
36008,52,4.0,1996-02-01 00:00:00
36008,57,3.0,1996-02-01 00:00:00
36008,58,5.0,1996-02-01 00:00:00
36008,60,2.0,1996-02-01 00:00:00
36008,61,4.0,1996-02-01 00:00:00
36008,62,4.0,1996-02-01 00:00:00
36008,63,1.0,1996-02-01 00:00:00
36008,64,3.0,1996-02-01 00:00:00
36008,65,1.0,1996-02-01 00:00:00
36008,66,3.0,1996-02-01 00:00:00
36008,68,4.0,1996-02-02 00:00:00
36008,70,3.0,1996-02-01 00:00:00
36008,73,4.0,1996-02-01 00:00:00
36008,74,3.0,1996-02-01 00:00:00
36008,76,4.0,1996-02-01 00:00:00
36008,78,2.0,1996-02-01 00:00:00
36008,79,1.0,1996-02-01 00:00:00
36008,83,4.0,1996-02-01 00:00:00
36008,86,3.0,1996-02-01 00:00:00
36008,87,3.0,1996-02-01 00:00:00
36008,92,3.0,1996-02-27 00:00:00
36008,102,3.0,1996-02-10 00:00:00
36202,1,4.0,1996-02-02 00:00:00
36202,4,5.0,1996-02-02 00:00:00
36202,11,5.0,1996-02-02 00:00:00
36202,17,5.0,1996-02-02 00:00:00
36202,21,4.0,1996-02-15 00:00:00
36202,28,5.0,1996-02-02 00:00:00
36202,39,5.0,1996-02-02 00:00:00
36202,48,3.0,1996-02-02 00:00:00
36202,52,4.0,1996-02-02 00:00:00
36202,58,4.0,1996-02-02 00:00:00
36304,1,5.0,1996-02-02 00:00:00
36304,2,5.0,1996-02-02 00:00:00
36304,3,5.0,1996-02-02 00:00:00
36304,4,1.0,1996-02-02 00:00:00
36304,5,4.0,1996-02-02 00:00:00
36304,6,4.0,1996-02-02 00:00:00
36304,7,4.0,1996-02-02 00:00:00
36304,9,3.0,1996-02-02 00:00:00
36304,10,5.0,1996-02-02 00:00:00
36304,11,5.0,1996-02-02 00:00:00
36304,12,1.0,1996-02-02 00:00:00
36304,14,3.0,1996-02-02 00:00:00
36304,15,2.0,1996-02-02 00:00:00
36304,16,4.0,1996-02-02 00:00:00
36304,17,5.0,1996-02-02 00:00:00
36304,18,5.0,1996-02-02 00:00:00
36304,19,3.0,1996-02-02 00:00:00
36304,20,4.0,1996-02-02 00:00:00
36304,21,4.0,1996-02-02 00:00:00
36304,22,4.0,1996-02-02 00:00:00
36304,24,4.0,1996-02-02 00:00:00
36304,25,5.0,1996-02-02 00:00:00
36304,27,3.0,1996-02-02 00:00:00
36304,31,4.0,1996-02-02 00:00:00
36304,32,5.0,1996-02-02 00:00:00
36304,34,1.0,1996-02-02 00:00:00
36304,36,5.0,1996-02-02 00:00:00
36304,38,1.0,1996-02-02 00:00:00
36304,39,5.0,1996-02-02 00:00:00
36304,42,2.0,1996-02-02 00:00:00
36304,43,1.0,1996-02-02 00:00:00
36304,44,4.0,1996-02-02 00:00:00
36304,45,2.0,1996-02-02 00:00:00
36304,46,3.0,1996-02-02 00:00:00
36304,47,5.0,1996-02-02 00:00:00
36304,48,4.0,1996-02-02 00:00:00
36304,50,5.0,1996-02-02 00:00:00
36304,57,3.0,1996-02-02 00:00:00
36304,61,3.0,1996-02-02 00:00:00
36304,62,5.0,1996-02-02 00:00:00
36304,63,1.0,1996-02-02 00:00:00
36304,64,3.0,1996-02-02 00:00:00
36304,65,2.0,1996-02-02 00:00:00
36304,66,1.0,1996-02-02 00:00:00
36304,69,3.0,1996-02-02 00:00:00
36304,70,3.0,1996-02-02 00:00:00
36304,71,2.0,1996-02-02 00:00:00
36304,74,3.0,1996-02-02 00:00:00
36304,75,2.0,1996-02-02 00:00:00
36304,76,2.0,1996-02-02 00:00:00
36304,78,3.0,1996-02-02 00:00:00
36304,79,2.0,1996-02-02 00:00:00
36304,81,4.0,1996-02-02 00:00:00
36304,86,4.0,1996-02-02 00:00:00
36304,87,3.0,1996-02-02 00:00:00
36398,1,5.0,1996-02-05 00:00:00
36398,6,4.0,1996-02-05 00:00:00
36398,7,5.0,1996-02-05 00:00:00
36398,10,4.0,1996-02-05 00:00:00
36398,11,5.0,1996-02-05 00:00:00
36398,14,5.0,1996-02-05 00:00:00
36398,16,5.0,1996-02-05 00:00:00
36398,18,3.0,1996-02-05 00:00:00
36398,20,3.0,1996-02-05 00:00:00
36398,21,4.0,1996-02-05 00:00:00
36398,22,3.0,1996-02-05 00:00:00
36398,23,4.0,1996-02-05 00:00:00
36398,24,1.0,1996-02-05 00:00:00
36398,25,5.0,1996-02-05 00:00:00
36398,26,4.0,1996-02-05 00:00:00
36398,30,4.0,1996-02-05 00:00:00
36398,32,3.0,1996-02-05 00:00:00
36398,36,5.0,1996-02-05 00:00:00
36398,39,4.0,1996-02-05 00:00:00
36398,40,4.0,1996-02-05 00:00:00
36398,45,4.0,1996-02-05 00:00:00
36398,47,3.0,1996-02-05 00:00:00
36398,48,5.0,1996-02-05 00:00:00
36398,50,3.0,1996-02-05 00:00:00
36398,58,5.0,1996-02-05 00:00:00
36398,61,2.0,1996-02-05 00:00:00
36398,64,3.0,1996-02-05 00:00:00
36398,70,4.0,1996-02-05 00:00:00
36398,71,1.0,1996-02-05 00:00:00
