89,21,5.0,1996-04-24 00:00:00
89,31,4.0,1996-04-24 00:00:00
89,34,4.0,1996-04-24 00:00:00
89,39,3.0,1996-04-24 00:00:00
89,44,3.0,1996-04-24 00:00:00
89,50,5.0,1996-04-24 00:00:00
89,58,4.0,1996-04-24 00:00:00
89,110,5.0,1996-04-24 00:00:00
89,144,4.0,1996-04-24 00:00:00
89,150,5.0,1996-04-24 00:00:00
89,153,3.0,1996-04-24 00:00:00
89,161,4.0,1996-04-24 00:00:00
89,163,4.0,1996-04-24 00:00:00
89,165,5.0,1996-04-24 00:00:00
89,170,3.0,1996-04-24 00:00:00
89,173,3.0,1996-04-24 00:00:00
89,177,4.0,1996-04-24 00:00:00
89,185,3.0,1996-04-24 00:00:00
89,193,3.0,1996-04-24 00:00:00
89,196,3.0,1996-04-24 00:00:00
89,204,4.0,1996-04-24 00:00:00
89,208,4.0,1996-04-24 00:00:00
89,216,2.0,1996-04-24 00:00:00
89,225,4.0,1996-04-24 00:00:00
89,231,4.0,1996-04-24 00:00:00
89,236,4.0,1996-04-24 00:00:00
89,253,3.0,1996-04-24 00:00:00
89,265,5.0,1996-04-24 00:00:00
89,267,3.0,1996-04-24 00:00:00
89,288,5.0,1996-04-24 00:00:00
89,292,5.0,1996-04-24 00:00:00
89,293,4.0,1996-04-24 00:00:00
89,296,5.0,1996-04-24 00:00:00
89,303,2.0,1996-04-24 00:00:00
89,306,4.0,1996-04-24 00:00:00
89,307,4.0,1996-04-24 00:00:00
89,308,4.0,1996-04-24 00:00:00
89,315,4.0,1996-04-24 00:00:00
89,318,5.0,1996-04-24 00:00:00
89,327,2.0,1996-04-24 00:00:00
89,338,4.0,1996-04-24 00:00:00
89,344,5.0,1996-04-24 00:00:00
89,356,5.0,1996-04-24 00:00:00
89,380,4.0,1996-04-24 00:00:00
89,420,3.0,1996-04-24 00:00:00
89,427,3.0,1996-04-24 00:00:00
89,431,4.0,1996-04-24 00:00:00
89,434,4.0,1996-04-24 00:00:00
89,588,4.0,1996-04-24 00:00:00
89,592,3.0,1996-04-24 00:00:00
116,2,5.0,1996-04-11 00:00:00
116,19,3.0,1996-04-11 00:00:00
116,31,4.0,1996-04-11 00:00:00
116,34,4.0,1996-04-11 00:00:00
116,60,4.0,1996-04-11 00:00:00
116,110,4.0,1996-04-28 00:00:00
116,150,5.0,1996-04-11 00:00:00
116,151,4.0,1996-04-11 00:00:00
116,158,5.0,1996-04-11 00:00:00
116,160,4.0,1996-04-11 00:00:00
116,161,5.0,1996-04-11 00:00:00
116,165,5.0,1996-04-11 00:00:00
116,168,4.0,1996-04-11 00:00:00
116,169,4.0,1996-04-11 00:00:00
116,172,3.0,1996-04-11 00:00:00
116,173,4.0,1996-04-11 00:00:00
116,185,4.0,1996-04-11 00:00:00
116,186,5.0,1996-04-11 00:00:00
116,193,2.0,1996-04-11 00:00:00
116,196,3.0,1996-04-21 00:00:00
116,204,5.0,1996-04-11 00:00:00
116,207,5.0,1996-04-11 00:00:00
116,208,4.0,1996-04-11 00:00:00
116,212,3.0,1996-04-11 00:00:00
116,217,3.0,1996-04-11 00:00:00
116,225,5.0,1996-04-11 00:00:00
116,231,1.0,1996-04-11 00:00:00
116,234,3.0,1996-04-11 00:00:00
116,236,4.0,1996-04-11 00:00:00
116,239,4.0,1996-04-11 00:00:00
116,248,5.0,1996-04-11 00:00:00
116,250,4.0,1996-04-11 00:00:00
116,252,4.0,1996-04-11 00:00:00
116,253,3.0,1996-04-11 00:00:00
116,256,5.0,1996-04-11 00:00:00
116,257,5.0,1996-04-11 00:00:00
116,258,4.0,1996-04-11 00:00:00
116,262,4.0,1996-04-11 00:00:00
116,267,2.0,1996-04-11 00:00:00
116,272,1.0,1996-04-11 00:00:00
116,274,4.0,1996-04-11 00:00:00
116,276,4.0,1996-04-11 00:00:00
116,282,5.0,1996-04-11 00:00:00
116,289,4.0,1996-04-11 00:00:00
116,292,4.0,1996-04-11 00:00:00
116,293,3.0,1996-04-11 00:00:00
116,296,1.0,1996-04-11 00:00:00
116,300,1.0,1996-04-11 00:00:00
116,304,4.0,1996-04-11 00:00:00
116,305,1.0,1996-04-11 00:00:00
116,314,4.0,1996-04-11 00:00:00
116,315,3.0,1996-04-11 00:00:00
116,316,4.0,1996-04-11 00:00:00
116,317,5.0,1996-04-11 00:00:00
116,318,5.0,1996-04-11 00:00:00
116,329,4.0,1996-04-11 00:00:00
116,339,4.0,1996-04-11 00:00:00
116,344,4.0,1996-04-11 00:00:00
116,349,5.0,1996-04-11 00:00:00
116,351,4.0,1996-04-11 00:00:00
