23,1,5.0,1996-12-02 00:00:00
23,7,3.0,1996-12-02 00:00:00
23,17,5.0,1996-12-02 00:00:00
23,21,4.0,1996-12-02 00:00:00
23,32,5.0,1996-12-02 00:00:00
23,39,3.0,1996-12-02 00:00:00
23,47,4.0,1996-12-02 00:00:00
23,50,5.0,1996-12-02 00:00:00
23,62,3.0,1996-12-02 00:00:00
23,95,4.0,1996-12-02 00:00:00
23,141,3.0,1996-12-02 00:00:00
23,223,4.0,1996-12-02 00:00:00
23,232,5.0,1996-12-02 00:00:00
23,260,4.0,1996-12-02 00:00:00
23,261,5.0,1996-12-02 00:00:00
23,282,4.0,1996-12-02 00:00:00
23,293,5.0,1996-12-02 00:00:00
23,296,4.0,1996-12-02 00:00:00
23,300,5.0,1996-12-02 00:00:00
23,306,5.0,1996-12-02 00:00:00
23,319,4.0,1996-12-02 00:00:00
23,337,4.0,1996-12-02 00:00:00
23,339,5.0,1996-12-02 00:00:00
23,367,4.0,1996-12-02 00:00:00
23,377,3.0,1996-12-02 00:00:00
23,457,3.0,1996-12-02 00:00:00
23,497,5.0,1996-12-02 00:00:00
23,527,5.0,1996-12-02 00:00:00
23,539,4.0,1996-12-02 00:00:00
23,589,4.0,1996-12-02 00:00:00
23,593,5.0,1996-12-02 00:00:00
23,595,4.0,1996-12-02 00:00:00
23,608,5.0,1996-12-02 00:00:00
23,648,3.0,1996-12-02 00:00:00
23,661,3.0,1996-12-02 00:00:00
23,708,5.0,1996-12-02 00:00:00
23,720,5.0,1996-12-02 00:00:00
23,728,4.0,1996-12-02 00:00:00
23,736,3.0,1996-12-02 00:00:00
23,745,5.0,1996-12-02 00:00:00
23,778,4.0,1996-12-02 00:00:00
23,780,3.0,1996-12-02 00:00:00
23,838,5.0,1996-12-02 00:00:00
23,1036,4.0,1996-12-02 00:00:00
33,1,4.0,1996-12-02 00:00:00
33,6,3.0,1996-12-02 00:00:00
33,7,3.0,1996-12-02 00:00:00
33,17,4.0,1996-12-02 00:00:00
33,26,4.0,1996-12-02 00:00:00
33,32,3.0,1996-12-02 00:00:00
33,36,5.0,1996-12-02 00:00:00
33,52,4.0,1996-12-02 00:00:00
33,62,3.0,1996-12-02 00:00:00
33,92,3.0,1996-12-02 00:00:00
33,95,2.0,1996-12-02 00:00:00
33,103,3.0,1996-12-02 00:00:00
33,141,3.0,1996-12-02 00:00:00
33,608,5.0,1996-12-02 00:00:00
33,634,3.0,1996-12-02 00:00:00
33,648,3.0,1996-12-02 00:00:00
33,661,3.0,1996-12-02 00:00:00
33,709,3.0,1996-12-02 00:00:00
33,736,2.0,1996-12-02 00:00:00
33,780,3.0,1996-12-02 00:00:00
33,783,3.0,1996-12-02 00:00:00
33,784,2.0,1996-12-02 00:00:00
33,828,3.0,1996-12-02 00:00:00
33,1049,3.0,1996-12-02 00:00:00
33,1073,3.0,1996-12-02 00:00:00
33,1084,4.0,1996-12-02 00:00:00
83,1,3.0,1996-12-02 00:00:00
83,3,3.0,1996-12-02 00:00:00
83,5,3.0,1996-12-02 00:00:00
83,12,2.0,1996-12-02 00:00:00
83,21,3.0,1996-12-02 00:00:00
83,34,3.0,1996-12-02 00:00:00
