51,2067,4.0,2000-09-08 00:00:00
51,2947,4.0,2000-09-08 00:00:00
51,3062,4.0,2000-09-08 00:00:00
51,3654,4.0,2000-09-08 00:00:00
182,345,4.0,2000-09-28 00:00:00
182,700,3.0,2000-09-28 00:00:00
182,1113,4.0,2000-09-28 00:00:00
182,1733,3.0,2000-09-28 00:00:00
182,2294,4.0,2000-09-28 00:00:00
182,2571,4.0,2000-09-05 00:00:00
182,3124,3.0,2000-09-03 00:00:00
182,3298,4.0,2000-09-03 00:00:00
182,3316,3.0,2000-09-03 00:00:00
182,3408,4.0,2000-09-03 00:00:00
182,3510,4.0,2000-09-03 00:00:00
182,3569,4.0,2000-09-03 00:00:00
182,3578,5.0,2000-09-03 00:00:00
182,3720,4.0,2000-09-03 00:00:00
182,3753,4.0,2000-09-03 00:00:00
182,3783,5.0,2000-09-03 00:00:00
182,3798,4.0,2000-09-03 00:00:00
182,3827,5.0,2000-09-03 00:00:00
182,3831,5.0,2000-09-03 00:00:00
212,6,4.0,2000-09-01 00:00:00
212,10,3.0,2000-09-01 00:00:00
212,44,3.0,2000-09-01 00:00:00
212,85,3.0,2000-09-01 00:00:00
212,96,4.0,2000-09-01 00:00:00
212,153,3.0,2000-09-01 00:00:00
212,172,3.0,2000-09-01 00:00:00
212,198,4.0,2000-09-01 00:00:00
212,208,1.0,2000-09-01 00:00:00
212,230,4.0,2000-09-01 00:00:00
212,249,3.0,2000-09-01 00:00:00
212,280,3.0,2000-09-01 00:00:00
212,293,4.0,2000-09-01 00:00:00
212,327,3.0,2000-09-01 00:00:00
212,338,3.0,2000-09-01 00:00:00
212,348,4.0,2000-09-01 00:00:00
212,350,3.0,2000-09-01 00:00:00
212,353,4.0,2000-09-01 00:00:00
212,357,3.0,2000-09-01 00:00:00
212,367,3.0,2000-09-01 00:00:00
212,371,4.0,2000-09-01 00:00:00
212,372,4.0,2000-09-01 00:00:00
212,376,2.0,2000-09-01 00:00:00
212,382,3.0,2000-09-01 00:00:00
212,423,2.0,2000-09-01 00:00:00
212,427,2.0,2000-09-01 00:00:00
212,431,3.0,2000-09-01 00:00:00
212,434,2.0,2000-09-01 00:00:00
212,446,4.0,2000-09-01 00:00:00
212,452,3.0,2000-09-01 00:00:00
212,475,3.0,2000-09-01 00:00:00
212,480,3.0,2000-09-01 00:00:00
212,500,2.0,2000-09-01 00:00:00
212,504,3.0,2000-09-01 00:00:00
212,507,2.0,2000-09-01 00:00:00
212,516,1.0,2000-09-01 00:00:00
212,517,2.0,2000-09-01 00:00:00
212,533,2.0,2000-09-01 00:00:00
212,540,1.0,2000-09-01 00:00:00
212,544,3.0,2000-09-01 00:00:00
212,549,4.0,2000-09-01 00:00:00
212,550,1.0,2000-09-01 00:00:00
212,551,4.0,2000-09-01 00:00:00
212,585,3.0,2000-09-01 00:00:00
212,627,4.0,2000-09-01 00:00:00
212,778,4.0,2000-09-01 00:00:00
212,780,3.0,2000-09-01 00:00:00
212,783,2.0,2000-09-01 00:00:00
212,786,2.0,2000-09-01 00:00:00
212,849,1.0,2000-09-01 00:00:00
212,934,3.0,2000-09-01 00:00:00
212,1027,2.0,2000-09-01 00:00:00
212,1059,2.0,2000-09-01 00:00:00
212,1060,2.0,2000-09-01 00:00:00
212,1092,1.0,2000-09-01 00:00:00
212,1124,3.0,2000-09-01 00:00:00
212,1162,3.0,2000-09-01 00:00:00
212,1191,2.0,2000-09-01 00:00:00
212,1252,5.0,2000-09-01 00:00:00
212,1270,4.0,2000-09-01 00:00:00
212,1320,3.0,2000-09-01 00:00:00
212,1343,4.0,2000-09-01 00:00:00
212,1348,5.0,2000-09-01 00:00:00
212,1372,4.0,2000-09-01 00:00:00
212,1373,3.0,2000-09-01 00:00:00
212,1377,4.0,2000-09-01 00:00:00
212,1405,3.0,2000-09-01 00:00:00
212,1407,4.0,2000-09-01 00:00:00
212,1408,2.0,2000-09-01 00:00:00
212,1441,4.0,2000-09-01 00:00:00
212,1479,3.0,2000-09-01 00:00:00
212,1500,4.0,2000-09-01 00:00:00
212,1562,1.0,2000-09-01 00:00:00
212,1566,2.0,2000-09-01 00:00:00
212,1571,4.0,2000-09-01 00:00:00
212,1573,4.0,2000-09-01 00:00:00
212,1580,3.0,2000-09-01 00:00:00
212,1590,2.0,2000-09-01 00:00:00
212,1608,3.0,2000-09-01 00:00:00
212,1617,4.0,2000-09-01 00:00:00
212,1648,4.0,2000-09-01 00:00:00
212,1678,3.0,2000-09-01 00:00:00
212,1695,4.0,2000-09-01 00:00:00
212,1701,4.0,2000-09-01 00:00:00
212,1831,2.0,2000-09-01 00:00:00
212,1836,4.0,2000-09-01 00:00:00
212,1844,4.0,2000-09-01 00:00:00
212,1885,4.0,2000-09-01 00:00:00
212,1921,3.0,2000-09-01 00:00:00
212,1966,5.0,2000-09-01 00:00:00
212,2011,2.0,2000-09-01 00:00:00
212,2012,2.0,2000-09-01 00:00:00
212,2094,2.0,2000-09-01 00:00:00
212,2105,3.0,2000-09-01 00:00:00
212,2133,2.0,2000-09-01 00:00:00
212,2141,3.0,2000-09-01 00:00:00
212,2150,2.0,2000-09-01 00:00:00
212,2253,3.0,2000-09-01 00:00:00
212,2268,3.0,2000-09-01 00:00:00
212,2294,3.0,2000-09-01 00:00:00
212,2311,3.0,2000-09-01 00:00:00
212,2353,3.0,2000-09-01 00:00:00
212,2376,4.0,2000-09-01 00:00:00
212,2393,3.0,2000-09-01 00:00:00
212,2421,2.0,2000-09-01 00:00:00
212,2574,2.0,2000-09-01 00:00:00
212,2617,2.0,2000-09-01 00:00:00
212,2642,1.0,2000-09-01 00:00:00
212,2693,3.0,2000-09-01 00:00:00
212,2700,3.0,2000-09-01 00:00:00
212,2734,3.0,2000-09-01 00:00:00
212,2844,4.0,2000-09-01 00:00:00
212,2879,3.0,2000-09-01 00:00:00
212,2894,4.0,2000-09-01 00:00:00
212,2989,3.0,2000-09-01 00:00:00
212,3020,3.0,2000-09-01 00:00:00
212,3100,3.0,2000-09-01 00:00:00
212,3105,3.0,2000-09-01 00:00:00
212,3107,2.0,2000-09-01 00:00:00
212,3252,3.0,2000-09-01 00:00:00
212,3253,4.0,2000-09-01 00:00:00
212,3255,3.0,2000-09-01 00:00:00
212,3256,3.0,2000-09-01 00:00:00
212,3262,4.0,2000-09-01 00:00:00
212,3263,4.0,2000-09-01 00:00:00
212,3293,2.0,2000-09-01 00:00:00
212,3388,2.0,2000-09-01 00:00:00
212,3438,3.0,2000-09-01 00:00:00
212,3448,4.0,2000-09-01 00:00:00
212,3518,4.0,2000-09-01 00:00:00
212,3592,4.0,2000-09-01 00:00:00
212,3614,2.0,2000-09-01 00:00:00
212,3683,4.0,2000-09-01 00:00:00
212,3844,2.0,2000-09-01 00:00:00
212,3863,2.0,2000-09-01 00:00:00
212,4006,3.0,2000-09-01 00:00:00
367,1094,4.0,2000-09-07 00:00:00
367,2359,3.0,2000-09-19 00:00:00
367,3163,3.0,2000-09-25 00:00:00
368,29,5.0,2000-09-02 00:00:00
368,293,5.0,2000-09-02 00:00:00
368,671,4.0,2000-09-02 00:00:00
368,1090,5.0,2000-09-02 00:00:00
368,1097,3.0,2000-09-02 00:00:00
368,1625,4.0,2000-09-02 00:00:00
368,1639,4.0,2000-09-02 00:00:00
368,2116,2.0,2000-09-02 00:00:00
368,2532,3.0,2000-09-02 00:00:00
368,2657,2.0,2000-09-02 00:00:00
368,2664,4.0,2000-09-02 00:00:00
368,2916,2.0,2000-09-02 00:00:00
368,3527,3.0,2000-09-02 00:00:00
368,3699,2.0,2000-09-02 00:00:00
368,3793,4.0,2000-09-02 00:00:00
368,3863,4.0,2000-09-02 00:00:00
