215,2712,4.0,2000-04-26 00:00:00
215,2762,5.0,2000-04-26 00:00:00
215,2912,4.0,2000-04-26 00:00:00
215,3328,4.0,2000-04-26 00:00:00
215,3481,4.0,2000-04-26 00:00:00
351,7,2.0,2000-04-15 00:00:00
351,16,3.0,2000-04-15 00:00:00
351,18,3.0,2000-04-15 00:00:00
351,25,3.0,2000-04-15 00:00:00
351,39,2.0,2000-04-15 00:00:00
351,46,3.0,2000-04-15 00:00:00
351,57,2.0,2000-04-15 00:00:00
351,61,3.0,2000-04-15 00:00:00
351,122,1.0,2000-04-15 00:00:00
351,144,2.0,2000-04-15 00:00:00
351,150,3.0,2000-04-15 00:00:00
351,165,2.0,2000-04-15 00:00:00
351,175,4.0,2000-04-15 00:00:00
351,194,3.0,2000-04-15 00:00:00
351,206,3.0,2000-04-15 00:00:00
351,215,4.0,2000-04-15 00:00:00
351,218,3.0,2000-04-15 00:00:00
351,222,3.0,2000-04-15 00:00:00
351,253,2.0,2000-04-15 00:00:00
351,261,3.0,2000-04-15 00:00:00
351,266,3.0,2000-04-15 00:00:00
351,273,3.0,2000-04-15 00:00:00
351,277,2.0,2000-04-15 00:00:00
351,282,3.0,2000-04-15 00:00:00
351,317,1.0,2000-04-15 00:00:00
351,321,3.0,2000-04-15 00:00:00
351,339,3.0,2000-04-15 00:00:00
351,351,2.0,2000-04-15 00:00:00
351,356,3.0,2000-04-15 00:00:00
351,377,2.0,2000-04-15 00:00:00
351,381,3.0,2000-04-15 00:00:00
351,441,3.0,2000-04-15 00:00:00
351,446,2.0,2000-04-15 00:00:00
351,477,2.0,2000-04-15 00:00:00
351,502,1.0,2000-04-15 00:00:00
351,508,3.0,2000-04-15 00:00:00
351,510,2.0,2000-04-15 00:00:00
351,534,3.0,2000-04-15 00:00:00
351,539,3.0,2000-04-15 00:00:00
351,586,1.0,2000-04-15 00:00:00
351,590,2.0,2000-04-15 00:00:00
351,594,3.0,2000-04-15 00:00:00
351,597,3.0,2000-04-15 00:00:00
351,628,3.0,2000-04-15 00:00:00
351,647,3.0,2000-04-15 00:00:00
351,648,2.0,2000-04-15 00:00:00
351,661,3.0,2000-04-15 00:00:00
351,705,3.0,2000-04-15 00:00:00
351,708,3.0,2000-04-15 00:00:00
351,724,1.0,2000-04-15 00:00:00
351,778,3.0,2000-04-15 00:00:00
351,780,3.0,2000-04-15 00:00:00
351,788,1.0,2000-04-15 00:00:00
351,802,2.0,2000-04-15 00:00:00
351,852,2.0,2000-04-15 00:00:00
351,903,4.0,2000-04-15 00:00:00
351,933,4.0,2000-04-15 00:00:00
351,938,5.0,2000-04-15 00:00:00
351,953,4.0,2000-04-15 00:00:00
351,971,3.0,2000-04-15 00:00:00
351,994,4.0,2000-04-15 00:00:00
351,1020,2.0,2000-04-15 00:00:00
351,1022,3.0,2000-04-15 00:00:00
351,1042,2.0,2000-04-15 00:00:00
351,1057,3.0,2000-04-15 00:00:00
351,1059,4.0,2000-04-15 00:00:00
351,1088,3.0,2000-04-15 00:00:00
351,1096,4.0,2000-04-15 00:00:00
351,1120,4.0,2000-04-15 00:00:00
351,1124,3.0,2000-04-15 00:00:00
351,1173,2.0,2000-04-15 00:00:00
351,1189,5.0,2000-04-15 00:00:00
351,1191,3.0,2000-04-15 00:00:00
351,1204,4.0,2000-04-15 00:00:00
351,1220,3.0,2000-04-15 00:00:00
351,1221,4.0,2000-04-15 00:00:00
351,1235,5.0,2000-04-15 00:00:00
351,1246,3.0,2000-04-15 00:00:00
351,1259,3.0,2000-04-15 00:00:00
351,1268,2.0,2000-04-15 00:00:00
351,1271,4.0,2000-04-15 00:00:00
351,1290,3.0,2000-04-15 00:00:00
351,1300,3.0,2000-04-15 00:00:00
351,1307,4.0,2000-04-15 00:00:00
351,1347,2.0,2000-04-15 00:00:00
351,1354,4.0,2000-04-15 00:00:00
351,1358,4.0,2000-04-15 00:00:00
351,1363,2.0,2000-04-15 00:00:00
351,1365,3.0,2000-04-15 00:00:00
351,1367,2.0,2000-04-15 00:00:00
351,1370,2.0,2000-04-15 00:00:00
351,1378,2.0,2000-04-15 00:00:00
351,1393,3.0,2000-04-15 00:00:00
351,1395,2.0,2000-04-15 00:00:00
351,1405,3.0,2000-04-15 00:00:00
