44,16,4.0,2000-01-18 00:00:00
44,17,5.0,2000-01-18 00:00:00
44,25,5.0,2000-01-18 00:00:00
44,34,5.0,2000-01-18 00:00:00
44,50,5.0,2000-01-18 00:00:00
44,125,5.0,2000-01-18 00:00:00
44,150,3.0,2000-01-18 00:00:00
44,162,5.0,2000-01-18 00:00:00
44,265,5.0,2000-01-18 00:00:00
44,290,5.0,2000-01-18 00:00:00
44,293,4.0,2000-01-18 00:00:00
44,296,5.0,2000-01-18 00:00:00
44,314,5.0,2000-01-18 00:00:00
44,318,5.0,2000-01-18 00:00:00
44,348,5.0,2000-01-18 00:00:00
44,356,2.0,2000-01-18 00:00:00
44,369,2.0,2000-01-18 00:00:00
44,441,5.0,2000-01-18 00:00:00
44,457,4.0,2000-01-18 00:00:00
44,477,5.0,2000-01-18 00:00:00
44,509,5.0,2000-01-18 00:00:00
44,527,5.0,2000-01-18 00:00:00
44,529,5.0,2000-01-18 00:00:00
44,549,5.0,2000-01-18 00:00:00
44,562,5.0,2000-01-18 00:00:00
44,602,5.0,2000-01-18 00:00:00
44,608,5.0,2000-01-18 00:00:00
44,778,4.0,2000-01-18 00:00:00
44,803,5.0,2000-01-18 00:00:00
44,838,5.0,2000-01-18 00:00:00
44,866,4.0,2000-01-18 00:00:00
44,916,5.0,2000-01-18 00:00:00
44,955,5.0,2000-01-18 00:00:00
44,994,5.0,2000-01-18 00:00:00
44,1034,5.0,2000-01-18 00:00:00
44,1041,5.0,2000-01-18 00:00:00
44,1060,4.0,2000-01-18 00:00:00
44,1061,4.0,2000-01-18 00:00:00
44,1079,5.0,2000-01-18 00:00:00
44,1094,5.0,2000-01-18 00:00:00
44,1095,5.0,2000-01-18 00:00:00
44,1097,4.0,2000-01-18 00:00:00
44,1120,4.0,2000-01-18 00:00:00
44,1136,5.0,2000-01-18 00:00:00
44,1147,5.0,2000-01-18 00:00:00
44,1179,5.0,2000-01-18 00:00:00
44,1183,5.0,2000-01-18 00:00:00
44,1188,5.0,2000-01-18 00:00:00
