143,377,1.0,2002-09-25 00:00:00
143,569,1.0,2002-09-25 00:00:00
143,851,5.0,2002-09-25 00:00:00
143,1089,5.0,2002-09-25 00:00:00
143,1193,5.0,2002-09-25 00:00:00
143,1225,3.0,2002-09-25 00:00:00
143,1442,4.0,2002-09-25 00:00:00
143,1729,3.0,2002-09-25 00:00:00
143,2106,5.0,2002-09-25 00:00:00
143,2145,5.0,2002-09-25 00:00:00
143,2476,4.0,2002-09-25 00:00:00
143,4299,4.0,2002-09-25 00:00:00
143,4474,3.0,2002-09-25 00:00:00
143,4600,5.0,2002-09-25 00:00:00
143,4973,5.0,2002-09-25 00:00:00
143,4990,4.0,2002-09-25 00:00:00
143,5013,2.0,2002-09-25 00:00:00
143,5064,4.0,2002-09-25 00:00:00
143,5267,2.0,2002-09-25 00:00:00
143,5331,4.0,2002-09-25 00:00:00
143,5363,2.0,2002-09-25 00:00:00
143,5449,3.0,2002-09-25 00:00:00
143,5463,3.0,2002-09-25 00:00:00
143,5464,4.0,2002-09-25 00:00:00
143,5481,5.0,2002-09-25 00:00:00
143,5555,1.0,2002-09-25 00:00:00
143,5573,3.0,2002-09-25 00:00:00
143,5589,3.0,2002-09-25 00:00:00
143,5650,5.0,2002-09-25 00:00:00
182,525,4.0,2002-09-23 00:00:00
182,599,4.0,2002-09-14 00:00:00
182,1201,3.0,2002-09-14 00:00:00
182,1266,4.0,2002-09-14 00:00:00
182,1283,4.0,2002-09-14 00:00:00
182,1892,4.0,2002-09-23 00:00:00
182,2289,4.0,2002-09-28 00:00:00
182,2321,4.0,2002-09-16 00:00:00
182,2893,4.0,2002-09-28 00:00:00
182,2951,3.0,2002-09-14 00:00:00
182,3201,4.0,2002-09-23 00:00:00
182,3591,4.0,2002-09-23 00:00:00
182,4059,3.0,2002-09-24 00:00:00
182,4265,3.0,2002-09-28 00:00:00
182,4308,4.0,2002-09-29 00:00:00
182,4327,5.0,2002-09-14 00:00:00
182,4535,4.0,2002-09-14 00:00:00
182,4585,4.0,2002-09-23 00:00:00
182,4710,4.0,2002-09-14 00:00:00
182,4815,3.0,2002-09-16 00:00:00
182,4973,4.0,2002-09-24 00:00:00
182,5256,3.0,2002-09-22 00:00:00
182,5349,3.0,2002-09-14 00:00:00
276,296,5.0,2002-09-29 00:00:00
276,1649,4.0,2002-09-29 00:00:00
276,3039,2.0,2002-09-29 00:00:00
276,4011,2.0,2002-09-29 00:00:00
276,4973,3.0,2002-09-29 00:00:00
367,2321,5.0,2002-09-15 00:00:00
579,5502,4.0,2002-09-27 00:00:00
650,497,5.0,2002-09-05 00:00:00
650,587,3.0,2002-09-05 00:00:00
650,924,4.0,2002-09-05 00:00:00
650,1356,4.0,2002-09-05 00:00:00
650,1674,5.0,2002-09-05 00:00:00
650,2312,4.0,2002-09-05 00:00:00
650,2762,5.0,2002-09-05 00:00:00
650,2947,5.0,2002-09-05 00:00:00
650,3247,4.0,2002-09-05 00:00:00
