182,28,4.0,2002-03-04 00:00:00
182,465,4.0,2002-03-30 00:00:00
182,1174,3.0,2002-03-12 00:00:00
182,1180,3.0,2002-03-26 00:00:00
182,1446,4.0,2002-03-30 00:00:00
182,1573,3.0,2002-03-20 00:00:00
182,1840,4.0,2002-03-23 00:00:00
182,1841,3.0,2002-03-04 00:00:00
182,1879,4.0,2002-03-21 00:00:00
182,2062,3.0,2002-03-04 00:00:00
182,2425,3.0,2002-03-12 00:00:00
182,2493,4.0,2002-03-23 00:00:00
182,2506,3.0,2002-03-19 00:00:00
182,2580,3.0,2002-03-23 00:00:00
182,2607,4.0,2002-03-03 00:00:00
182,2864,2.0,2002-03-06 00:00:00
182,2891,3.0,2002-03-12 00:00:00
182,3256,4.0,2002-03-04 00:00:00
182,3354,3.0,2002-03-14 00:00:00
182,3536,4.0,2002-03-04 00:00:00
182,3863,2.0,2002-03-14 00:00:00
182,4016,4.0,2002-03-04 00:00:00
182,4029,4.0,2002-03-12 00:00:00
182,4155,3.0,2002-03-11 00:00:00
182,4168,3.0,2002-03-14 00:00:00
182,4880,4.0,2002-03-04 00:00:00
182,5013,4.0,2002-03-03 00:00:00
182,5014,3.0,2002-03-01 00:00:00
182,5015,3.0,2002-03-28 00:00:00
182,5051,4.0,2002-03-23 00:00:00
182,5073,4.0,2002-03-08 00:00:00
182,5152,4.0,2002-03-19 00:00:00
195,919,5.0,2002-03-03 00:00:00
195,920,4.0,2002-03-03 00:00:00
195,924,5.0,2002-03-03 00:00:00
195,1084,5.0,2002-03-03 00:00:00
195,1172,4.0,2002-03-03 00:00:00
195,1178,5.0,2002-03-03 00:00:00
195,1206,4.0,2002-03-03 00:00:00
195,1225,4.0,2002-03-03 00:00:00
195,1617,5.0,2002-03-03 00:00:00
195,2801,3.0,2002-03-03 00:00:00
195,3201,5.0,2002-03-03 00:00:00
195,3871,4.0,2002-03-03 00:00:00
195,4359,4.0,2002-03-03 00:00:00
195,4422,5.0,2002-03-03 00:00:00
195,4970,4.0,2002-03-03 00:00:00
289,1511,2.0,2002-03-07 00:00:00
289,1943,3.0,2002-03-07 00:00:00
289,4976,4.0,2002-03-07 00:00:00
289,4978,4.0,2002-03-07 00:00:00
289,4979,4.0,2002-03-07 00:00:00
289,5009,3.0,2002-03-07 00:00:00
289,5010,3.0,2002-03-07 00:00:00
289,5013,4.0,2002-03-07 00:00:00
289,5015,4.0,2002-03-07 00:00:00
289,5016,4.0,2002-03-07 00:00:00
289,5051,3.0,2002-03-07 00:00:00
289,5108,1.0,2002-03-07 00:00:00
289,5221,3.0,2002-03-07 00:00:00
289,5250,2.0,2002-03-07 00:00:00
469,4370,5.0,2002-03-30 00:00:00
558,4718,3.0,2002-03-04 00:00:00
558,4727,4.0,2002-03-04 00:00:00
558,4814,3.0,2002-03-04 00:00:00
596,5015,4.0,2002-03-17 00:00:00
596,5135,5.0,2002-03-17 00:00:00
657,1204,5.0,2002-03-04 00:00:00
657,2745,5.0,2002-03-31 00:00:00
657,4976,4.0,2002-03-25 00:00:00
657,5013,4.0,2002-03-25 00:00:00
657,5015,5.0,2002-03-04 00:00:00
867,4366,3.0,2002-03-28 00:00:00
867,4718,3.0,2002-03-28 00:00:00
867,4728,2.0,2002-03-28 00:00:00
867,4776,3.0,2002-03-28 00:00:00
867,4816,2.0,2002-03-28 00:00:00
890,4238,4.0,2002-03-05 00:00:00
890,4299,2.0,2002-03-27 00:00:00
1297,1639,5.0,2002-03-17 00:00:00
1297,2395,4.0,2002-03-19 00:00:00
1297,3745,3.0,2002-03-17 00:00:00
1297,3999,3.0,2002-03-17 00:00:00
1297,4011,5.0,2002-03-17 00:00:00
1297,4031,5.0,2002-03-17 00:00:00
1297,4166,3.0,2002-03-16 00:00:00
1297,4334,5.0,2002-03-17 00:00:00
1297,4370,4.0,2002-03-19 00:00:00
1297,4378,4.0,2002-03-17 00:00:00
1297,4641,4.0,2002-03-17 00:00:00
1297,4643,4.0,2002-03-17 00:00:00
1297,4734,2.0,2002-03-17 00:00:00
1297,5010,5.0,2002-03-17 00:00:00
1304,4993,5.0,2002-03-16 00:00:00
1305,12,2.0,2002-03-03 00:00:00
1305,31,3.0,2002-03-03 00:00:00
1305,65,1.0,2002-03-03 00:00:00
1305,222,5.0,2002-03-03 00:00:00
1305,231,3.0,2002-03-03 00:00:00
1305,253,5.0,2002-03-03 00:00:00
1305,276,3.0,2002-03-03 00:00:00
1305,318,5.0,2002-03-03 00:00:00
1305,333,3.0,2002-03-03 00:00:00
1305,367,2.0,2002-03-03 00:00:00
1305,370,4.0,2002-03-03 00:00:00
1305,429,3.0,2002-03-03 00:00:00
1305,432,2.0,2002-03-03 00:00:00
1305,433,3.0,2002-03-03 00:00:00
1305,454,5.0,2002-03-03 00:00:00
1305,593,5.0,2002-03-03 00:00:00
1305,724,5.0,2002-03-03 00:00:00
1305,725,2.0,2002-03-03 00:00:00
1305,1037,3.0,2002-03-03 00:00:00
1305,1080,5.0,2002-03-03 00:00:00
1305,1081,3.0,2002-03-03 00:00:00
1305,1206,5.0,2002-03-03 00:00:00
1305,1282,5.0,2002-03-03 00:00:00
1305,1395,4.0,2002-03-03 00:00:00
1305,1405,4.0,2002-03-03 00:00:00
1305,1421,1.0,2002-03-03 00:00:00
1305,1693,5.0,2002-03-03 00:00:00
1305,1947,5.0,2002-03-03 00:00:00
1305,2034,3.0,2002-03-03 00:00:00
1305,2072,2.0,2002-03-03 00:00:00
1305,2119,3.0,2002-03-03 00:00:00
1305,2120,4.0,2002-03-03 00:00:00
1305,2139,5.0,2002-03-03 00:00:00
1305,2155,5.0,2002-03-03 00:00:00
1305,2259,5.0,2002-03-03 00:00:00
1305,2269,3.0,2002-03-03 00:00:00
1305,2313,5.0,2002-03-03 00:00:00
1305,2521,2.0,2002-03-03 00:00:00
1305,2529,4.0,2002-03-03 00:00:00
1305,2616,1.0,2002-03-03 00:00:00
1305,2793,2.0,2002-03-03 00:00:00
1305,2877,5.0,2002-03-03 00:00:00
1305,2921,5.0,2002-03-03 00:00:00
1305,2926,4.0,2002-03-03 00:00:00
1305,3113,2.0,2002-03-03 00:00:00
1305,3254,3.0,2002-03-03 00:00:00
1305,3256,5.0,2002-03-03 00:00:00
1305,3498,5.0,2002-03-03 00:00:00
1305,3598,5.0,2002-03-03 00:00:00
1305,3686,3.0,2002-03-03 00:00:00
1305,3708,5.0,2002-03-03 00:00:00
1305,3809,5.0,2002-03-03 00:00:00
1305,3826,2.0,2002-03-03 00:00:00
1305,3873,1.0,2002-03-03 00:00:00
1305,3923,1.0,2002-03-03 00:00:00
1305,4009,5.0,2002-03-03 00:00:00
1305,4042,3.0,2002-03-03 00:00:00
1305,4068,2.0,2002-03-03 00:00:00
1305,4310,2.0,2002-03-03 00:00:00
1305,4498,2.0,2002-03-03 00:00:00
1305,4597,5.0,2002-03-03 00:00:00
1305,5180,5.0,2002-03-03 00:00:00
1305,5239,5.0,2002-03-03 00:00:00
1445,948,4.0,2002-03-02 00:00:00
1445,4370,3.0,2002-03-10 00:00:00
1445,4993,4.0,2002-03-10 00:00:00
1445,4995,5.0,2002-03-10 00:00:00
1545,3836,4.0,2002-03-31 00:00:00
1545,4388,2.0,2002-03-19 00:00:00
1545,4816,1.0,2002-03-20 00:00:00
1718,4890,2.0,2002-03-20 00:00:00
1724,5014,1.0,2002-03-12 00:00:00
1724,5051,4.0,2002-03-12 00:00:00
1724,5064,4.0,2002-03-05 00:00:00
1724,5135,5.0,2002-03-19 00:00:00
1860,4027,4.0,2002-03-08 00:00:00
1860,4227,2.0,2002-03-25 00:00:00
1860,4378,2.0,2002-03-25 00:00:00
1860,4622,2.0,2002-03-15 00:00:00
1860,4744,3.0,2002-03-11 00:00:00
1860,4821,3.0,2002-03-18 00:00:00
1860,4887,4.0,2002-03-18 00:00:00
2050,2114,3.0,2002-03-19 00:00:00
2050,3967,3.0,2002-03-08 00:00:00
2050,4308,3.0,2002-03-19 00:00:00
2050,5013,4.0,2002-03-19 00:00:00
2050,5135,4.0,2002-03-19 00:00:00
2050,5197,3.0,2002-03-08 00:00:00
2050,5213,3.0,2002-03-08 00:00:00
2050,5214,3.0,2002-03-08 00:00:00
2134,4815,3.0,2002-03-09 00:00:00
2134,4903,4.0,2002-03-10 00:00:00
2134,5193,1.0,2002-03-09 00:00:00
2134,5214,3.0,2002-03-09 00:00:00
2134,5226,2.0,2002-03-09 00:00:00
2134,5240,4.0,2002-03-09 00:00:00
2134,5241,3.0,2002-03-09 00:00:00
2134,5247,3.0,2002-03-09 00:00:00
2134,5250,3.0,2002-03-09 00:00:00
2237,934,4.0,2002-03-04 00:00:00
2237,1938,4.0,2002-03-04 00:00:00
2237,2895,3.0,2002-03-04 00:00:00
2237,4921,5.0,2002-03-04 00:00:00
2385,3000,4.0,2002-03-10 00:00:00
2385,3915,4.0,2002-03-18 00:00:00
2385,4017,5.0,2002-03-05 00:00:00
2385,4027,5.0,2002-03-10 00:00:00
2385,4053,2.0,2002-03-17 00:00:00
2385,5171,3.0,2002-03-23 00:00:00
2418,3328,3.0,2002-03-31 00:00:00
2425,4995,4.0,2002-03-20 00:00:00
2484,4903,4.0,2002-03-13 00:00:00
2484,4995,4.0,2002-03-02 00:00:00
2573,1232,4.0,2002-03-24 00:00:00
2573,1396,3.0,2002-03-24 00:00:00
2573,2232,4.0,2002-03-24 00:00:00
2696,94,5.0,2002-03-10 00:00:00
2696,260,5.0,2002-03-10 00:00:00
2696,272,2.0,2002-03-10 00:00:00
2696,344,5.0,2002-03-10 00:00:00
2696,587,5.0,2002-03-10 00:00:00
2696,1265,5.0,2002-03-10 00:00:00
2696,1370,1.0,2002-03-10 00:00:00
2696,1641,5.0,2002-03-10 00:00:00
2696,1967,4.0,2002-03-10 00:00:00
2696,2021,5.0,2002-03-10 00:00:00
2696,2133,5.0,2002-03-10 00:00:00
2696,2370,3.0,2002-03-10 00:00:00
2696,2858,2.0,2002-03-10 00:00:00
2696,2871,3.0,2002-03-10 00:00:00
