51,4036,3.0,2002-02-04 00:00:00
152,47,5.0,2002-02-01 00:00:00
152,196,4.0,2002-02-01 00:00:00
152,316,4.0,2002-02-01 00:00:00
152,377,4.0,2002-02-01 00:00:00
152,520,2.0,2002-02-01 00:00:00
152,541,4.0,2002-02-01 00:00:00
152,628,5.0,2002-02-01 00:00:00
152,780,3.0,2002-02-01 00:00:00
152,1027,4.0,2002-02-01 00:00:00
152,1092,4.0,2002-02-01 00:00:00
152,1197,3.0,2002-02-11 00:00:00
152,1265,4.0,2002-02-01 00:00:00
152,1267,4.0,2002-02-01 00:00:00
152,1270,5.0,2002-02-01 00:00:00
152,1371,3.0,2002-02-01 00:00:00
152,1372,4.0,2002-02-01 00:00:00
152,1422,4.0,2002-02-01 00:00:00
152,1584,4.0,2002-02-01 00:00:00
152,1591,2.0,2002-02-01 00:00:00
152,1597,4.0,2002-02-01 00:00:00
152,1645,5.0,2002-02-01 00:00:00
152,1653,4.0,2002-02-01 00:00:00
152,1690,1.0,2002-02-01 00:00:00
152,1748,4.0,2002-02-01 00:00:00
152,1779,3.0,2002-02-01 00:00:00
152,1892,4.0,2002-02-01 00:00:00
152,2034,3.0,2002-02-01 00:00:00
152,2467,4.0,2002-02-01 00:00:00
152,2528,4.0,2002-02-01 00:00:00
152,2819,4.0,2002-02-01 00:00:00
152,2985,4.0,2002-02-01 00:00:00
152,3074,2.0,2002-02-01 00:00:00
152,3147,3.0,2002-02-01 00:00:00
152,3471,4.0,2002-02-01 00:00:00
152,3638,3.0,2002-02-01 00:00:00
152,3698,3.0,2002-02-01 00:00:00
152,3977,1.0,2002-02-11 00:00:00
152,4700,2.0,2002-02-01 00:00:00
152,4855,5.0,2002-02-01 00:00:00
152,4939,4.0,2002-02-01 00:00:00
152,4995,3.0,2002-02-01 00:00:00
152,5010,4.0,2002-02-01 00:00:00
182,25,4.0,2002-02-15 00:00:00
182,110,4.0,2002-02-26 00:00:00
182,1412,4.0,2002-02-20 00:00:00
182,1834,3.0,2002-02-19 00:00:00
182,2283,3.0,2002-02-22 00:00:00
182,2442,4.0,2002-02-24 00:00:00
182,2482,4.0,2002-02-20 00:00:00
182,2801,4.0,2002-02-17 00:00:00
182,2841,3.0,2002-02-19 00:00:00
182,3105,4.0,2002-02-26 00:00:00
182,4370,4.0,2002-02-05 00:00:00
182,4720,3.0,2002-02-05 00:00:00
182,4723,4.0,2002-02-05 00:00:00
182,4736,3.0,2002-02-05 00:00:00
182,4757,3.0,2002-02-05 00:00:00
182,4776,3.0,2002-02-05 00:00:00
182,4823,3.0,2002-02-05 00:00:00
182,4867,3.0,2002-02-05 00:00:00
182,4903,4.0,2002-02-14 00:00:00
182,4978,5.0,2002-02-25 00:00:00
182,5064,4.0,2002-02-23 00:00:00
434,858,4.0,2002-02-13 00:00:00
434,1221,4.0,2002-02-13 00:00:00
434,1702,2.0,2002-02-13 00:00:00
434,2490,4.0,2002-02-13 00:00:00
434,2762,4.0,2002-02-13 00:00:00
434,3176,4.0,2002-02-13 00:00:00
434,3981,3.0,2002-02-13 00:00:00
434,3996,1.0,2002-02-13 00:00:00
434,3999,1.0,2002-02-13 00:00:00
434,4011,4.0,2002-02-13 00:00:00
434,4896,3.0,2002-02-13 00:00:00
434,4963,5.0,2002-02-13 00:00:00
434,4993,5.0,2002-02-13 00:00:00
469,4027,4.0,2002-02-10 00:00:00
469,4701,4.0,2002-02-10 00:00:00
579,3897,2.0,2002-02-06 00:00:00
579,4886,5.0,2002-02-06 00:00:00
657,3104,4.0,2002-02-19 00:00:00
657,4641,4.0,2002-02-19 00:00:00
849,2997,4.0,2002-02-12 00:00:00
849,3516,3.0,2002-02-12 00:00:00
849,5060,5.0,2002-02-12 00:00:00
849,5097,4.0,2002-02-12 00:00:00
849,5117,4.0,2002-02-12 00:00:00
849,5120,5.0,2002-02-12 00:00:00
849,5122,4.0,2002-02-12 00:00:00
890,10,4.0,2002-02-03 00:00:00
890,329,2.0,2002-02-03 00:00:00
890,648,4.0,2002-02-03 00:00:00
890,736,2.0,2002-02-03 00:00:00
890,1552,4.0,2002-02-03 00:00:00
890,2167,5.0,2002-02-03 00:00:00
890,2617,4.0,2002-02-03 00:00:00
890,2628,2.0,2002-02-03 00:00:00
890,3895,1.0,2002-02-03 00:00:00
890,3950,4.0,2002-02-25 00:00:00
890,4344,5.0,2002-02-19 00:00:00
988,4306,3.0,2002-02-03 00:00:00
988,4367,2.0,2002-02-03 00:00:00
988,4701,4.0,2002-02-03 00:00:00
1063,4310,3.0,2002-02-10 00:00:00
1063,4718,2.0,2002-02-10 00:00:00
1063,4995,4.0,2002-02-10 00:00:00
1158,2395,3.0,2002-02-27 00:00:00
1158,2701,4.0,2002-02-27 00:00:00
1158,3081,3.0,2002-02-27 00:00:00
1158,3753,3.0,2002-02-27 00:00:00
1158,4638,3.0,2002-02-27 00:00:00
1177,4990,3.0,2002-02-05 00:00:00
1177,5048,3.0,2002-02-05 00:00:00
1177,5065,2.0,2002-02-05 00:00:00
1297,1589,3.0,2002-02-23 00:00:00
1297,4256,4.0,2002-02-23 00:00:00
1297,4450,5.0,2002-02-23 00:00:00
1305,3,3.0,2002-02-16 00:00:00
1305,147,5.0,2002-02-16 00:00:00
1305,157,1.0,2002-02-16 00:00:00
1305,266,2.0,2002-02-16 00:00:00
1305,509,4.0,2002-02-16 00:00:00
1305,716,2.0,2002-02-16 00:00:00
1305,1094,2.0,2002-02-16 00:00:00
1305,1179,5.0,2002-02-16 00:00:00
1305,1183,1.0,2002-02-16 00:00:00
1305,1233,1.0,2002-02-16 00:00:00
1305,1391,1.0,2002-02-16 00:00:00
1305,1408,3.0,2002-02-16 00:00:00
1305,1411,5.0,2002-02-16 00:00:00
1305,1445,1.0,2002-02-16 00:00:00
1305,1586,1.0,2002-02-16 00:00:00
1305,1617,5.0,2002-02-16 00:00:00
1305,1646,1.0,2002-02-16 00:00:00
1305,1676,1.0,2002-02-16 00:00:00
1305,1968,5.0,2002-02-16 00:00:00
1305,1976,1.0,2002-02-16 00:00:00
1305,2022,5.0,2002-02-16 00:00:00
1305,2311,2.0,2002-02-16 00:00:00
1305,2409,5.0,2002-02-16 00:00:00
1305,2657,5.0,2002-02-16 00:00:00
1305,2818,1.0,2002-02-16 00:00:00
1305,3020,5.0,2002-02-16 00:00:00
1305,3033,5.0,2002-02-16 00:00:00
1305,3040,5.0,2002-02-16 00:00:00
1305,3725,2.0,2002-02-16 00:00:00
1305,3812,3.0,2002-02-16 00:00:00
