182,301,4.0,2002-12-01 00:00:00
182,1732,3.0,2002-12-18 00:00:00
182,1893,4.0,2002-12-16 00:00:00
182,2447,4.0,2002-12-12 00:00:00
182,2834,3.0,2002-12-10 00:00:00
182,3299,3.0,2002-12-01 00:00:00
182,3556,3.0,2002-12-12 00:00:00
182,3580,3.0,2002-12-10 00:00:00
182,3594,4.0,2002-12-01 00:00:00
182,3717,3.0,2002-12-01 00:00:00
182,3910,3.0,2002-12-24 00:00:00
182,3952,4.0,2002-12-08 00:00:00
182,3999,4.0,2002-12-01 00:00:00
182,4077,3.0,2002-12-16 00:00:00
182,4152,3.0,2002-12-18 00:00:00
182,4249,3.0,2002-12-01 00:00:00
182,4268,2.0,2002-12-20 00:00:00
182,4372,3.0,2002-12-22 00:00:00
182,4965,3.0,2002-12-20 00:00:00
182,5010,4.0,2002-12-21 00:00:00
182,5016,3.0,2002-12-21 00:00:00
182,5112,4.0,2002-12-08 00:00:00
182,5225,3.0,2002-12-01 00:00:00
182,5630,4.0,2002-12-01 00:00:00
182,5635,4.0,2002-12-01 00:00:00
182,5673,3.0,2002-12-01 00:00:00
276,5294,4.0,2002-12-02 00:00:00
289,5151,2.0,2002-12-11 00:00:00
289,5266,3.0,2002-12-11 00:00:00
289,5391,4.0,2002-12-11 00:00:00
289,5447,3.0,2002-12-11 00:00:00
289,5632,4.0,2002-12-26 00:00:00
289,5685,3.0,2002-12-26 00:00:00
289,5812,4.0,2002-12-26 00:00:00
289,5843,2.0,2002-12-05 00:00:00
289,5847,2.0,2002-12-05 00:00:00
289,5869,3.0,2002-12-05 00:00:00
289,5873,3.0,2002-12-05 00:00:00
289,5893,3.0,2002-12-05 00:00:00
289,5923,3.0,2002-12-05 00:00:00
289,5927,2.0,2002-12-05 00:00:00
289,5936,4.0,2002-12-05 00:00:00
289,5940,3.0,2002-12-05 00:00:00
289,5956,4.0,2002-12-11 00:00:00
289,5989,4.0,2002-12-26 00:00:00
289,5991,3.0,2002-12-26 00:00:00
463,41,2.0,2002-12-05 00:00:00
463,913,3.0,2002-12-05 00:00:00
463,1127,4.0,2002-12-05 00:00:00
558,2114,4.0,2002-12-23 00:00:00
745,122,3.0,2002-12-08 00:00:00
745,248,3.0,2002-12-08 00:00:00
745,317,4.0,2002-12-08 00:00:00
745,429,3.0,2002-12-08 00:00:00
745,512,4.0,2002-12-08 00:00:00
745,518,3.0,2002-12-08 00:00:00
745,710,2.0,2002-12-08 00:00:00
745,810,1.0,2002-12-08 00:00:00
745,923,4.0,2002-12-08 00:00:00
745,1095,4.0,2002-12-08 00:00:00
745,1330,3.0,2002-12-08 00:00:00
745,1375,2.0,2002-12-08 00:00:00
745,1380,4.0,2002-12-08 00:00:00
745,1474,3.0,2002-12-08 00:00:00
745,1503,2.0,2002-12-08 00:00:00
745,2006,4.0,2002-12-08 00:00:00
745,2053,3.0,2002-12-08 00:00:00
745,2054,3.0,2002-12-08 00:00:00
745,2458,2.0,2002-12-08 00:00:00
745,2787,3.0,2002-12-08 00:00:00
745,3250,3.0,2002-12-08 00:00:00
745,3791,3.0,2002-12-08 00:00:00
745,4104,1.0,2002-12-08 00:00:00
745,4502,1.0,2002-12-08 00:00:00
745,4521,3.0,2002-12-08 00:00:00
745,4623,3.0,2002-12-08 00:00:00
745,4774,3.0,2002-12-08 00:00:00
745,5026,3.0,2002-12-08 00:00:00
745,5218,3.0,2002-12-08 00:00:00
745,5255,2.0,2002-12-08 00:00:00
745,5323,2.0,2002-12-08 00:00:00
745,5324,3.0,2002-12-08 00:00:00
745,5349,4.0,2002-12-08 00:00:00
745,5378,3.0,2002-12-08 00:00:00
745,5387,3.0,2002-12-08 00:00:00
745,5388,4.0,2002-12-08 00:00:00
745,5400,4.0,2002-12-08 00:00:00
745,5414,3.0,2002-12-08 00:00:00
745,5415,2.0,2002-12-08 00:00:00
745,5419,4.0,2002-12-08 00:00:00
745,5420,2.0,2002-12-08 00:00:00
745,5421,2.0,2002-12-08 00:00:00
745,5423,1.0,2002-12-08 00:00:00
745,5424,1.0,2002-12-08 00:00:00
745,5449,4.0,2002-12-08 00:00:00
745,5451,2.0,2002-12-08 00:00:00
745,5459,3.0,2002-12-08 00:00:00
745,5463,4.0,2002-12-08 00:00:00
745,5478,2.0,2002-12-08 00:00:00
745,5582,3.0,2002-12-08 00:00:00
745,5584,1.0,2002-12-08 00:00:00
745,5585,1.0,2002-12-08 00:00:00
745,5589,3.0,2002-12-08 00:00:00
745,5630,3.0,2002-12-08 00:00:00
745,5647,1.0,2002-12-08 00:00:00
745,5648,1.0,2002-12-08 00:00:00
745,5657,3.0,2002-12-08 00:00:00
745,5679,5.0,2002-12-08 00:00:00
745,5689,3.0,2002-12-08 00:00:00
745,5691,1.0,2002-12-08 00:00:00
745,5693,3.0,2002-12-08 00:00:00
745,5694,2.0,2002-12-08 00:00:00
745,5696,2.0,2002-12-08 00:00:00
745,5843,4.0,2002-12-08 00:00:00
745,5893,3.0,2002-12-08 00:00:00
971,4477,2.0,2002-12-29 00:00:00
971,5952,4.0,2002-12-29 00:00:00
988,1653,3.0,2002-12-21 00:00:00
988,4027,3.0,2002-12-21 00:00:00
988,5445,3.0,2002-12-21 00:00:00
988,5617,4.0,2002-12-21 00:00:00
988,5673,4.0,2002-12-21 00:00:00
988,5690,4.0,2002-12-21 00:00:00
988,5944,3.0,2002-12-21 00:00:00
988,5952,5.0,2002-12-21 00:00:00
1063,1449,3.0,2002-12-22 00:00:00
1063,5902,3.0,2002-12-28 00:00:00
1063,5955,4.0,2002-12-31 00:00:00
1224,1373,2.0,2002-12-14 00:00:00
1224,5952,5.0,2002-12-31 00:00:00
1297,4302,4.0,2002-12-26 00:00:00
1297,4965,4.0,2002-12-03 00:00:00
1297,5073,4.0,2002-12-07 00:00:00
1297,5276,3.0,2002-12-03 00:00:00
1297,5329,4.0,2002-12-03 00:00:00
1297,5445,4.0,2002-12-31 00:00:00
1297,5952,5.0,2002-12-31 00:00:00
1391,504,3.0,2002-12-21 00:00:00
1391,1466,4.0,2002-12-21 00:00:00
1391,1562,2.0,2002-12-21 00:00:00
1391,1994,4.0,2002-12-21 00:00:00
1391,2174,4.0,2002-12-21 00:00:00
1391,3000,4.0,2002-12-21 00:00:00
1391,4467,4.0,2002-12-21 00:00:00
1391,4848,4.0,2002-12-21 00:00:00
1391,4874,3.0,2002-12-21 00:00:00
1391,5026,4.0,2002-12-21 00:00:00
1391,5952,5.0,2002-12-21 00:00:00
1424,5613,1.0,2002-12-08 00:00:00
1445,1,4.0,2002-12-14 00:00:00
1445,1344,4.0,2002-12-14 00:00:00
1445,1580,1.0,2002-12-28 00:00:00
1445,3468,5.0,2002-12-14 00:00:00
1445,3526,3.0,2002-12-09 00:00:00
1445,3788,5.0,2002-12-14 00:00:00
1445,4464,5.0,2002-12-14 00:00:00
1445,5108,2.0,2002-12-09 00:00:00
1536,1885,4.0,2002-12-17 00:00:00
1536,2474,4.0,2002-12-17 00:00:00
1536,2598,2.0,2002-12-17 00:00:00
1536,5110,4.0,2002-12-17 00:00:00
1557,428,4.0,2002-12-11 00:00:00
1557,429,3.0,2002-12-11 00:00:00
1557,909,4.0,2002-12-11 00:00:00
1557,912,5.0,2002-12-11 00:00:00
1557,922,4.0,2002-12-11 00:00:00
1557,948,4.0,2002-12-11 00:00:00
1557,949,5.0,2002-12-11 00:00:00
1557,969,3.0,2002-12-11 00:00:00
1557,1028,2.0,2002-12-11 00:00:00
1557,1032,5.0,2002-12-11 00:00:00
1557,1035,2.0,2002-12-11 00:00:00
1557,1097,3.0,2002-12-11 00:00:00
1557,1212,5.0,2002-12-11 00:00:00
1557,1258,3.0,2002-12-11 00:00:00
1557,1262,4.0,2002-12-11 00:00:00
1557,1348,4.0,2002-12-11 00:00:00
1557,1517,5.0,2002-12-11 00:00:00
1557,1617,5.0,2002-12-11 00:00:00
1557,1947,4.0,2002-12-11 00:00:00
1557,2025,3.0,2002-12-11 00:00:00
1557,2073,5.0,2002-12-11 00:00:00
1557,2132,4.0,2002-12-11 00:00:00
1557,2145,2.0,2002-12-11 00:00:00
1557,2160,4.0,2002-12-11 00:00:00
1557,2315,1.0,2002-12-11 00:00:00
1557,2366,4.0,2002-12-11 00:00:00
1557,2395,5.0,2002-12-11 00:00:00
1557,2513,3.0,2002-12-11 00:00:00
1557,2628,3.0,2002-12-11 00:00:00
1557,2648,4.0,2002-12-11 00:00:00
1557,2683,3.0,2002-12-11 00:00:00
1557,3006,5.0,2002-12-11 00:00:00
1557,3275,4.0,2002-12-11 00:00:00
1557,3435,4.0,2002-12-11 00:00:00
1557,3504,3.0,2002-12-11 00:00:00
1557,3871,3.0,2002-12-11 00:00:00
1557,3882,4.0,2002-12-11 00:00:00
1557,3967,4.0,2002-12-11 00:00:00
1557,4036,4.0,2002-12-11 00:00:00
1557,4128,3.0,2002-12-11 00:00:00
1557,4329,3.0,2002-12-11 00:00:00
1557,4336,3.0,2002-12-11 00:00:00
1557,4515,4.0,2002-12-11 00:00:00
1557,4848,4.0,2002-12-11 00:00:00
1557,4980,2.0,2002-12-11 00:00:00
1557,4989,1.0,2002-12-11 00:00:00
1557,5378,3.0,2002-12-11 00:00:00
1557,5481,3.0,2002-12-11 00:00:00
1557,5482,1.0,2002-12-11 00:00:00
1557,5655,3.0,2002-12-11 00:00:00
1557,5691,1.0,2002-12-11 00:00:00
1557,5693,2.0,2002-12-11 00:00:00
1557,5915,3.0,2002-12-11 00:00:00
1629,4370,3.0,2002-12-25 00:00:00
1724,1283,4.0,2002-12-31 00:00:00
1724,5294,4.0,2002-12-03 00:00:00
1724,5319,4.0,2002-12-03 00:00:00
1724,5447,4.0,2002-12-31 00:00:00
1724,5463,2.0,2002-12-03 00:00:00
1724,5481,3.0,2002-12-21 00:00:00
1724,5620,2.0,2002-12-03 00:00:00
1724,5679,3.0,2002-12-21 00:00:00
1724,5685,4.0,2002-12-21 00:00:00
1724,5872,3.0,2002-12-03 00:00:00
1724,5940,4.0,2002-12-03 00:00:00
1724,5943,4.0,2002-12-21 00:00:00
1724,5971,5.0,2002-12-31 00:00:00
1860,4373,3.0,2002-12-09 00:00:00
1860,5218,4.0,2002-12-02 00:00:00
1860,5348,3.0,2002-12-16 00:00:00
1860,5389,3.0,2002-12-04 00:00:00
1860,5443,2.0,2002-12-09 00:00:00
1860,5444,3.0,2002-12-09 00:00:00
1860,5449,3.0,2002-12-16 00:00:00
1860,5481,2.0,2002-12-09 00:00:00
1860,5531,3.0,2002-12-16 00:00:00
2072,266,3.0,2002-12-27 00:00:00
2072,2143,3.0,2002-12-27 00:00:00
2072,4161,3.0,2002-12-02 00:00:00
2072,5459,2.0,2002-12-10 00:00:00
2072,5952,3.0,2002-12-27 00:00:00
