97,3275,1.0,2002-08-09 00:00:00
97,4816,4.0,2002-08-09 00:00:00
97,5010,4.0,2002-08-09 00:00:00
97,5299,5.0,2002-08-09 00:00:00
97,5400,4.0,2002-08-09 00:00:00
97,5418,5.0,2002-08-09 00:00:00
97,5449,3.0,2002-08-09 00:00:00
97,5464,5.0,2002-08-09 00:00:00
182,187,2.0,2002-08-23 00:00:00
182,713,3.0,2002-08-02 00:00:00
182,1112,3.0,2002-08-06 00:00:00
182,3046,2.0,2002-08-09 00:00:00
182,3476,3.0,2002-08-09 00:00:00
182,3912,2.0,2002-08-09 00:00:00
182,4743,3.0,2002-08-18 00:00:00
182,4814,4.0,2002-08-23 00:00:00
182,5450,3.0,2002-08-01 00:00:00
276,1918,1.0,2002-08-18 00:00:00
276,2001,2.0,2002-08-18 00:00:00
276,5025,3.0,2002-08-25 00:00:00
276,5065,2.0,2002-08-18 00:00:00
276,5507,4.0,2002-08-18 00:00:00
289,1927,4.0,2002-08-07 00:00:00
289,4297,4.0,2002-08-07 00:00:00
289,5422,3.0,2002-08-07 00:00:00
289,5442,2.0,2002-08-07 00:00:00
289,5452,2.0,2002-08-07 00:00:00
289,5485,4.0,2002-08-07 00:00:00
289,5499,2.0,2002-08-07 00:00:00
289,5502,3.0,2002-08-07 00:00:00
289,5521,2.0,2002-08-07 00:00:00
323,5436,5.0,2002-08-06 00:00:00
323,5445,3.0,2002-08-06 00:00:00
323,5459,3.0,2002-08-06 00:00:00
463,25,4.0,2002-08-14 00:00:00
463,47,5.0,2002-08-14 00:00:00
463,161,4.0,2002-08-14 00:00:00
463,230,3.0,2002-08-14 00:00:00
463,292,3.0,2002-08-14 00:00:00
463,338,2.0,2002-08-22 00:00:00
463,356,5.0,2002-08-22 00:00:00
463,454,3.0,2002-08-14 00:00:00
463,481,4.0,2002-08-14 00:00:00
463,733,4.0,2002-08-14 00:00:00
463,800,4.0,2002-08-14 00:00:00
463,832,3.0,2002-08-14 00:00:00
463,923,4.0,2002-08-14 00:00:00
463,1090,5.0,2002-08-22 00:00:00
463,1193,5.0,2002-08-12 00:00:00
463,1210,5.0,2002-08-14 00:00:00
463,1225,4.0,2002-08-14 00:00:00
463,1252,4.0,2002-08-14 00:00:00
463,1343,3.0,2002-08-14 00:00:00
463,1358,5.0,2002-08-14 00:00:00
463,1552,2.0,2002-08-14 00:00:00
463,1608,4.0,2002-08-14 00:00:00
463,1620,3.0,2002-08-14 00:00:00
463,1625,4.0,2002-08-14 00:00:00
463,1645,3.0,2002-08-14 00:00:00
463,1676,4.0,2002-08-22 00:00:00
463,1683,2.0,2002-08-14 00:00:00
463,1704,5.0,2002-08-14 00:00:00
463,1719,3.0,2002-08-14 00:00:00
463,1722,3.0,2002-08-14 00:00:00
463,1732,3.0,2002-08-14 00:00:00
463,1754,3.0,2002-08-14 00:00:00
463,1805,3.0,2002-08-14 00:00:00
463,1834,4.0,2002-08-14 00:00:00
463,1845,3.0,2002-08-14 00:00:00
463,1892,3.0,2002-08-14 00:00:00
463,1931,4.0,2002-08-14 00:00:00
463,2058,3.0,2002-08-14 00:00:00
463,2273,3.0,2002-08-14 00:00:00
463,2334,4.0,2002-08-14 00:00:00
463,2353,4.0,2002-08-14 00:00:00
463,2395,4.0,2002-08-14 00:00:00
463,2433,3.0,2002-08-14 00:00:00
463,2483,2.0,2002-08-14 00:00:00
463,2490,3.0,2002-08-14 00:00:00
463,2502,4.0,2002-08-14 00:00:00
463,2572,3.0,2002-08-14 00:00:00
463,2598,3.0,2002-08-14 00:00:00
463,2599,4.0,2002-08-14 00:00:00
463,2676,3.0,2002-08-14 00:00:00
463,2688,4.0,2002-08-14 00:00:00
463,2690,2.0,2002-08-14 00:00:00
463,2692,3.0,2002-08-14 00:00:00
463,2694,3.0,2002-08-14 00:00:00
463,2706,4.0,2002-08-14 00:00:00
463,2707,3.0,2002-08-14 00:00:00
463,2716,5.0,2002-08-14 00:00:00
463,2719,2.0,2002-08-14 00:00:00
463,2722,3.0,2002-08-14 00:00:00
463,2724,3.0,2002-08-14 00:00:00
463,2734,4.0,2002-08-14 00:00:00
