143,813,3.0,2003-02-13 00:00:00
143,5299,5.0,2003-02-13 00:00:00
143,5391,4.0,2003-02-13 00:00:00
143,5620,5.0,2003-02-13 00:00:00
143,6166,4.0,2003-02-13 00:00:00
182,218,4.0,2003-02-11 00:00:00
182,428,4.0,2003-02-11 00:00:00
182,1279,3.0,2003-02-11 00:00:00
182,1639,3.0,2003-02-22 00:00:00
182,2630,4.0,2003-02-10 00:00:00
182,2697,3.0,2003-02-24 00:00:00
182,2774,2.0,2003-02-08 00:00:00
182,3566,4.0,2003-02-22 00:00:00
182,3880,3.0,2003-02-10 00:00:00
182,4371,3.0,2003-02-09 00:00:00
182,5391,3.0,2003-02-02 00:00:00
182,5876,4.0,2003-02-07 00:00:00
182,5945,3.0,2003-02-21 00:00:00
182,5955,4.0,2003-02-05 00:00:00
182,5994,4.0,2003-02-21 00:00:00
182,6059,4.0,2003-02-24 00:00:00
182,6155,3.0,2003-02-21 00:00:00
182,6157,4.0,2003-02-21 00:00:00
469,5445,5.0,2003-02-21 00:00:00
469,5481,5.0,2003-02-21 00:00:00
469,5507,3.0,2003-02-21 00:00:00
469,5971,5.0,2003-02-21 00:00:00
596,1207,3.0,2003-02-17 00:00:00
596,3739,4.0,2003-02-17 00:00:00
596,4427,4.0,2003-02-17 00:00:00
596,4970,3.0,2003-02-17 00:00:00
596,5991,5.0,2003-02-17 00:00:00
650,170,4.0,2003-02-14 00:00:00
650,593,4.0,2003-02-14 00:00:00
650,1060,5.0,2003-02-14 00:00:00
650,1092,5.0,2003-02-14 00:00:00
650,1380,3.0,2003-02-14 00:00:00
650,1994,5.0,2003-02-14 00:00:00
650,2163,2.0,2003-02-14 00:00:00
650,2371,5.0,2003-02-14 00:00:00
650,3087,5.0,2003-02-14 00:00:00
650,3138,4.0,2003-02-14 00:00:00
650,3210,4.0,2003-02-14 00:00:00
650,3507,5.0,2003-02-14 00:00:00
650,3578,5.0,2003-02-14 00:00:00
650,3723,4.0,2003-02-14 00:00:00
650,3791,3.0,2003-02-14 00:00:00
650,3955,3.0,2003-02-14 00:00:00
