7,32,4.0,2003-04-08 00:00:00
7,50,4.0,2003-04-14 00:00:00
7,260,3.0,2003-04-08 00:00:00
7,541,2.0,2003-04-08 00:00:00
7,593,3.0,2003-04-08 00:00:00
7,599,5.0,2003-04-08 00:00:00
7,608,5.0,2003-04-14 00:00:00
7,800,4.0,2003-04-12 00:00:00
7,899,5.0,2003-04-12 00:00:00
7,903,5.0,2003-04-12 00:00:00
7,904,5.0,2003-04-12 00:00:00
7,912,5.0,2003-04-08 00:00:00
7,913,5.0,2003-04-09 00:00:00
7,920,5.0,2003-04-08 00:00:00
7,930,5.0,2003-04-09 00:00:00
7,942,4.0,2003-04-09 00:00:00
7,1086,4.0,2003-04-12 00:00:00
7,1196,4.0,2003-04-08 00:00:00
7,1210,3.0,2003-04-08 00:00:00
7,1212,5.0,2003-04-12 00:00:00
7,1219,5.0,2003-04-12 00:00:00
7,1234,4.0,2003-04-14 00:00:00
7,1248,5.0,2003-04-09 00:00:00
7,1252,5.0,2003-04-09 00:00:00
7,1266,4.0,2003-04-08 00:00:00
7,1270,4.0,2003-04-08 00:00:00
7,1284,5.0,2003-04-09 00:00:00
7,1288,4.0,2003-04-12 00:00:00
7,1304,4.0,2003-04-08 00:00:00
7,1333,4.0,2003-04-12 00:00:00
7,1344,4.0,2003-04-09 00:00:00
7,1387,5.0,2003-04-11 00:00:00
7,1590,3.0,2003-04-12 00:00:00
7,1617,4.0,2003-04-09 00:00:00
7,1732,4.0,2003-04-12 00:00:00
7,1805,3.0,2003-04-12 00:00:00
7,1917,1.0,2003-04-08 00:00:00
7,2186,5.0,2003-04-09 00:00:00
7,2203,4.0,2003-04-09 00:00:00
7,2206,4.0,2003-04-12 00:00:00
7,2335,2.0,2003-04-08 00:00:00
7,2391,4.0,2003-04-14 00:00:00
7,2395,5.0,2003-04-08 00:00:00
7,2478,1.0,2003-04-08 00:00:00
7,2527,3.0,2003-04-08 00:00:00
7,2648,4.0,2003-04-12 00:00:00
7,2762,5.0,2003-04-12 00:00:00
7,3044,3.0,2003-04-12 00:00:00
7,3176,4.0,2003-04-12 00:00:00
7,3334,4.0,2003-04-14 00:00:00
7,3365,5.0,2003-04-08 00:00:00
7,3435,4.0,2003-04-09 00:00:00
7,3471,3.0,2003-04-08 00:00:00
7,3671,3.0,2003-04-08 00:00:00
7,3703,5.0,2003-04-08 00:00:00
7,3994,4.0,2003-04-12 00:00:00
7,4027,3.0,2003-04-08 00:00:00
7,4206,3.0,2003-04-12 00:00:00
7,4226,5.0,2003-04-08 00:00:00
7,4246,3.0,2003-04-11 00:00:00
7,4327,4.0,2003-04-08 00:00:00
7,4406,5.0,2003-04-08 00:00:00
7,4420,4.0,2003-04-08 00:00:00
7,4432,5.0,2003-04-09 00:00:00
7,5017,3.0,2003-04-09 00:00:00
7,5094,1.0,2003-04-08 00:00:00
7,5184,2.0,2003-04-08 00:00:00
7,5292,4.0,2003-04-08 00:00:00
7,5294,4.0,2003-04-08 00:00:00
7,5300,4.0,2003-04-08 00:00:00
7,5388,4.0,2003-04-08 00:00:00
7,5440,3.0,2003-04-08 00:00:00
7,5502,4.0,2003-04-08 00:00:00
7,5826,3.0,2003-04-08 00:00:00
17,32,3.0,2003-04-08 00:00:00
17,50,3.0,2003-04-08 00:00:00
17,111,5.0,2003-04-08 00:00:00
17,260,5.0,2003-04-08 00:00:00
17,589,3.0,2003-04-08 00:00:00
17,593,5.0,2003-04-08 00:00:00
17,802,5.0,2003-04-08 00:00:00
17,858,5.0,2003-04-08 00:00:00
17,903,5.0,2003-04-08 00:00:00
17,908,5.0,2003-04-08 00:00:00
17,915,5.0,2003-04-08 00:00:00
17,941,3.0,2003-04-08 00:00:00
17,965,5.0,2003-04-08 00:00:00
17,1017,3.0,2003-04-08 00:00:00
17,1193,5.0,2003-04-08 00:00:00
17,1214,5.0,2003-04-08 00:00:00
17,1219,5.0,2003-04-08 00:00:00
17,1249,5.0,2003-04-08 00:00:00
17,1252,5.0,2003-04-08 00:00:00
17,1321,5.0,2003-04-08 00:00:00
17,1702,3.0,2003-04-08 00:00:00
17,1892,3.0,2003-04-08 00:00:00
17,1918,4.0,2003-04-08 00:00:00
17,1987,1.0,2003-04-08 00:00:00
17,1997,5.0,2003-04-08 00:00:00
17,2006,2.0,2003-04-08 00:00:00
17,2028,5.0,2003-04-08 00:00:00
17,2054,4.0,2003-04-08 00:00:00
17,2094,4.0,2003-04-08 00:00:00
17,2291,5.0,2003-04-08 00:00:00
17,2353,5.0,2003-04-08 00:00:00
17,2368,1.0,2003-04-08 00:00:00
17,2571,1.0,2003-04-08 00:00:00
17,2648,4.0,2003-04-08 00:00:00
17,2662,3.0,2003-04-08 00:00:00
17,2701,2.0,2003-04-08 00:00:00
17,2728,3.0,2003-04-08 00:00:00
17,2762,5.0,2003-04-08 00:00:00
17,2985,2.0,2003-04-08 00:00:00
17,3074,3.0,2003-04-08 00:00:00
17,3101,5.0,2003-04-08 00:00:00
17,3147,5.0,2003-04-08 00:00:00
17,3406,3.0,2003-04-08 00:00:00
17,3435,5.0,2003-04-08 00:00:00
17,3476,3.0,2003-04-08 00:00:00
17,3516,4.0,2003-04-08 00:00:00
17,3634,3.0,2003-04-08 00:00:00
17,3704,5.0,2003-04-08 00:00:00
17,3793,5.0,2003-04-08 00:00:00
17,3960,3.0,2003-04-08 00:00:00
17,4033,3.0,2003-04-08 00:00:00
17,4102,5.0,2003-04-08 00:00:00
17,4326,4.0,2003-04-08 00:00:00
17,4344,4.0,2003-04-08 00:00:00
17,4638,2.0,2003-04-08 00:00:00
17,5007,4.0,2003-04-08 00:00:00
17,5122,5.0,2003-04-08 00:00:00
17,5213,3.0,2003-04-08 00:00:00
17,5294,3.0,2003-04-08 00:00:00
17,5593,2.0,2003-04-08 00:00:00
17,5651,4.0,2003-04-08 00:00:00
17,5952,5.0,2003-04-08 00:00:00
17,6316,5.0,2003-04-08 00:00:00
36,1,4.0,2003-04-08 00:00:00
36,2,3.0,2003-04-08 00:00:00
36,3,3.0,2003-04-08 00:00:00
36,6,5.0,2003-04-08 00:00:00
36,10,3.0,2003-04-08 00:00:00
36,11,2.0,2003-04-08 00:00:00
36,13,4.0,2003-04-08 00:00:00
36,15,4.0,2003-04-08 00:00:00
36,16,5.0,2003-04-10 00:00:00
36,18,4.0,2003-04-10 00:00:00
36,21,3.0,2003-04-08 00:00:00
36,24,3.0,2003-04-10 00:00:00
36,34,3.0,2003-04-08 00:00:00
36,39,4.0,2003-04-08 00:00:00
36,48,2.0,2003-04-08 00:00:00
36,50,5.0,2003-04-08 00:00:00
36,63,3.0,2003-04-08 00:00:00
36,70,3.0,2003-04-08 00:00:00
36,95,3.0,2003-04-10 00:00:00
