215,2551,4.5,2008-02-29 00:00:00
215,2660,3.5,2008-02-29 00:00:00
215,7116,4.0,2008-02-04 00:00:00
215,27721,4.0,2008-02-04 00:00:00
215,40412,4.0,2008-02-04 00:00:00
215,52328,3.5,2008-02-04 00:00:00
215,53189,4.0,2008-02-04 00:00:00
215,53519,4.0,2008-02-29 00:00:00
215,54190,3.5,2008-02-21 00:00:00
215,54995,4.0,2008-02-29 00:00:00
215,55253,4.5,2008-02-21 00:00:00
215,56286,5.0,2008-02-12 00:00:00
215,56782,4.0,2008-02-12 00:00:00
323,3060,4.0,2008-02-10 00:00:00
323,3105,4.5,2008-02-10 00:00:00
323,6881,4.5,2008-02-10 00:00:00
323,46723,4.0,2008-02-10 00:00:00
509,3740,3.0,2008-02-06 00:00:00
509,4638,3.0,2008-02-01 00:00:00
509,7149,4.0,2008-02-06 00:00:00
509,7163,2.0,2008-02-10 00:00:00
509,8604,5.0,2008-02-19 00:00:00
509,48783,5.0,2008-02-07 00:00:00
509,51540,5.0,2008-02-03 00:00:00
509,55267,5.0,2008-02-28 00:00:00
509,57368,5.0,2008-02-16 00:00:00
558,19,3.5,2008-02-18 00:00:00
558,236,2.5,2008-02-18 00:00:00
558,260,3.0,2008-02-18 00:00:00
558,595,4.0,2008-02-18 00:00:00
558,802,3.0,2008-02-18 00:00:00
558,1028,3.5,2008-02-18 00:00:00
558,1080,5.0,2008-02-18 00:00:00
558,1101,3.5,2008-02-18 00:00:00
558,1207,4.0,2008-02-18 00:00:00
558,1234,4.0,2008-02-18 00:00:00
558,2081,3.5,2008-02-18 00:00:00
558,2640,3.5,2008-02-18 00:00:00
558,2657,3.0,2008-02-18 00:00:00
558,2671,4.5,2008-02-18 00:00:00
558,2944,4.0,2008-02-18 00:00:00
558,4308,4.5,2008-02-18 00:00:00
558,4465,4.0,2008-02-18 00:00:00
558,5952,3.5,2008-02-18 00:00:00
558,6807,4.5,2008-02-18 00:00:00
558,6936,4.0,2008-02-18 00:00:00
558,7293,4.0,2008-02-18 00:00:00
558,7980,4.5,2008-02-18 00:00:00
558,8131,4.0,2008-02-18 00:00:00
558,8464,4.0,2008-02-18 00:00:00
558,8529,4.0,2008-02-18 00:00:00
558,8937,4.5,2008-02-18 00:00:00
558,27808,2.5,2008-02-18 00:00:00
558,30707,3.0,2008-02-18 00:00:00
558,30749,4.0,2008-02-18 00:00:00
558,31685,3.5,2008-02-18 00:00:00
558,33166,4.5,2008-02-18 00:00:00
558,33660,4.5,2008-02-18 00:00:00
558,35836,3.5,2008-02-18 00:00:00
558,36527,4.5,2008-02-18 00:00:00
558,37741,3.5,2008-02-18 00:00:00
558,40819,3.5,2008-02-18 00:00:00
558,41997,4.0,2008-02-18 00:00:00
558,44195,4.0,2008-02-18 00:00:00
558,44709,4.5,2008-02-18 00:00:00
558,45517,4.0,2008-02-18 00:00:00
558,45722,4.0,2008-02-18 00:00:00
558,46578,4.0,2008-02-18 00:00:00
558,46976,5.0,2008-02-18 00:00:00
558,47099,4.0,2008-02-18 00:00:00
558,48516,4.5,2008-02-18 00:00:00
558,48738,4.0,2008-02-18 00:00:00
558,48741,4.0,2008-02-18 00:00:00
558,49530,4.5,2008-02-18 00:00:00
558,50872,4.5,2008-02-18 00:00:00
558,51084,4.5,2008-02-18 00:00:00
558,53322,4.0,2008-02-18 00:00:00
558,53993,3.5,2008-02-22 00:00:00
558,54190,4.5,2008-02-18 00:00:00
558,54286,4.5,2008-02-18 00:00:00
558,55267,4.0,2008-02-18 00:00:00
558,55276,3.5,2008-02-24 00:00:00
558,56176,1.5,2008-02-22 00:00:00
636,5464,4.5,2008-02-17 00:00:00
636,7320,2.0,2008-02-17 00:00:00
636,55052,3.0,2008-02-09 00:00:00
742,589,4.0,2008-02-05 00:00:00
742,1265,4.0,2008-02-05 00:00:00
742,1527,4.0,2008-02-05 00:00:00
742,1617,4.5,2008-02-15 00:00:00
742,4734,3.5,2008-02-20 00:00:00
742,4776,4.0,2008-02-05 00:00:00
742,4963,4.0,2008-02-05 00:00:00
742,6874,4.0,2008-02-05 00:00:00
742,27801,4.0,2008-02-20 00:00:00
742,45722,4.0,2008-02-05 00:00:00
742,46578,3.5,2008-02-20 00:00:00
742,47830,3.0,2008-02-20 00:00:00
742,52328,4.5,2008-02-05 00:00:00
742,52668,4.0,2008-02-20 00:00:00
742,56367,5.0,2008-02-05 00:00:00
820,7577,5.0,2008-02-29 00:00:00
820,48304,3.5,2008-02-13 00:00:00
820,54001,4.0,2008-02-10 00:00:00
820,54259,5.0,2008-02-16 00:00:00
1047,541,4.0,2008-02-25 00:00:00
1047,1036,3.0,2008-02-25 00:00:00
1047,1285,3.5,2008-02-25 00:00:00
1047,2395,4.0,2008-02-08 00:00:00
1047,4641,4.0,2008-02-25 00:00:00
1047,4720,2.5,2008-02-25 00:00:00
1047,8874,4.0,2008-02-19 00:00:00
1047,8961,4.0,2008-02-25 00:00:00
1047,44195,3.5,2008-02-11 00:00:00
1047,49272,4.0,2008-02-25 00:00:00
1047,52952,4.0,2008-02-19 00:00:00
1047,54259,3.5,2008-02-19 00:00:00
1047,54503,4.0,2008-02-19 00:00:00
1047,54881,4.5,2008-02-19 00:00:00
1047,56367,3.0,2008-02-08 00:00:00
1090,53123,4.5,2008-02-10 00:00:00
1090,55052,4.0,2008-02-10 00:00:00
1090,55820,4.0,2008-02-10 00:00:00
1122,296,5.0,2008-02-17 00:00:00
1122,3083,5.0,2008-02-17 00:00:00
1122,3578,4.0,2008-02-15 00:00:00
1122,46578,4.5,2008-02-17 00:00:00
1122,50685,2.5,2008-02-04 00:00:00
1122,52375,5.0,2008-02-27 00:00:00
1122,52604,5.0,2008-02-24 00:00:00
1122,52967,3.0,2008-02-14 00:00:00
1122,52973,4.0,2008-02-24 00:00:00
1122,53123,5.0,2008-02-04 00:00:00
1122,54116,4.0,2008-02-11 00:00:00
1122,54796,4.5,2008-02-14 00:00:00
1122,55205,4.0,2008-02-11 00:00:00
1122,55276,4.0,2008-02-27 00:00:00
1169,1213,4.0,2008-02-10 00:00:00
1169,4880,3.5,2008-02-03 00:00:00
1169,7158,2.5,2008-02-03 00:00:00
1169,34542,4.0,2008-02-03 00:00:00
1169,53189,4.0,2008-02-14 00:00:00
1169,54881,3.5,2008-02-24 00:00:00
1169,54997,4.0,2008-02-03 00:00:00
1169,55052,3.0,2008-02-03 00:00:00
1169,55176,4.0,2008-02-24 00:00:00
1169,55276,5.0,2008-02-21 00:00:00
1169,55280,4.0,2008-02-21 00:00:00
1169,55363,4.0,2008-02-15 00:00:00
1169,55729,4.5,2008-02-23 00:00:00
1169,56367,4.0,2008-02-03 00:00:00
1169,56782,5.0,2008-02-27 00:00:00
1169,56788,3.0,2008-02-10 00:00:00
1224,21,3.5,2008-02-24 00:00:00
1224,350,3.5,2008-02-03 00:00:00
1224,933,4.5,2008-02-01 00:00:00
1224,1101,3.5,2008-02-03 00:00:00
1224,3406,4.0,2008-02-27 00:00:00
1224,6997,3.5,2008-02-27 00:00:00
1224,8641,2.5,2008-02-27 00:00:00
1224,32019,2.0,2008-02-27 00:00:00
1224,33679,3.0,2008-02-27 00:00:00
1224,44199,3.5,2008-02-18 00:00:00
1224,47640,2.0,2008-02-02 00:00:00
1224,53550,3.5,2008-02-02 00:00:00
1224,55176,4.5,2008-02-13 00:00:00
1224,57951,3.5,2008-02-27 00:00:00
1224,58025,3.0,2008-02-18 00:00:00
1224,58103,3.5,2008-02-24 00:00:00
1278,56367,1.5,2008-02-10 00:00:00
1297,52952,4.0,2008-02-17 00:00:00
1297,53550,4.5,2008-02-15 00:00:00
1297,53921,4.5,2008-02-15 00:00:00
1367,1208,5.0,2008-02-25 00:00:00
1367,53125,3.5,2008-02-15 00:00:00
1367,53550,2.5,2008-02-15 00:00:00
1367,54001,3.5,2008-02-15 00:00:00
1367,54259,4.0,2008-02-15 00:00:00
1367,54736,3.5,2008-02-15 00:00:00
1367,54997,3.0,2008-02-15 00:00:00
1391,6755,4.0,2008-02-03 00:00:00
1391,27706,4.0,2008-02-03 00:00:00
1391,30793,3.0,2008-02-03 00:00:00
1391,30812,4.0,2008-02-03 00:00:00
1391,48385,3.5,2008-02-03 00:00:00
1391,48982,3.5,2008-02-03 00:00:00
1391,49530,4.5,2008-02-03 00:00:00
1391,54286,4.0,2008-02-03 00:00:00
1391,55444,4.0,2008-02-03 00:00:00
1391,56367,4.0,2008-02-03 00:00:00
1435,1234,3.5,2008-02-13 00:00:00
1435,4886,3.5,2008-02-13 00:00:00
1435,7361,4.5,2008-02-13 00:00:00
1435,8784,4.0,2008-02-13 00:00:00
1435,8798,3.0,2008-02-13 00:00:00
1435,33794,3.5,2008-02-13 00:00:00
1435,40819,4.0,2008-02-13 00:00:00
1435,42730,3.5,2008-02-13 00:00:00
1435,46578,3.5,2008-02-13 00:00:00
1435,48394,4.0,2008-02-13 00:00:00
1435,49272,4.5,2008-02-13 00:00:00
1435,51662,4.0,2008-02-13 00:00:00
1435,52973,4.0,2008-02-13 00:00:00
1435,55820,5.0,2008-02-13 00:00:00
1445,3060,3.5,2008-02-04 00:00:00
1445,3246,4.0,2008-02-10 00:00:00
1445,54190,4.0,2008-02-10 00:00:00
1445,56782,3.0,2008-02-21 00:00:00
1510,49822,3.5,2008-02-10 00:00:00
1510,54190,3.0,2008-02-10 00:00:00
1640,49286,4.0,2008-02-26 00:00:00
1724,6695,2.0,2008-02-12 00:00:00
1724,48774,4.5,2008-02-12 00:00:00
1724,48780,4.5,2008-02-12 00:00:00
1724,51094,3.0,2008-02-12 00:00:00
1724,54094,3.5,2008-02-12 00:00:00
1724,56788,4.0,2008-02-12 00:00:00
1786,50,5.0,2008-02-25 00:00:00
1786,111,3.0,2008-02-25 00:00:00
1786,904,4.0,2008-02-25 00:00:00
1786,908,4.0,2008-02-25 00:00:00
1786,950,4.0,2008-02-25 00:00:00
1786,1147,4.0,2008-02-25 00:00:00
1786,1193,5.0,2008-02-25 00:00:00
1786,1209,3.0,2008-02-25 00:00:00
1786,1212,3.0,2008-02-25 00:00:00
1786,1382,1.0,2008-02-25 00:00:00
1786,1408,4.0,2008-02-25 00:00:00
1786,1735,4.0,2008-02-25 00:00:00
1786,1945,3.0,2008-02-25 00:00:00
1786,2134,1.0,2008-02-25 00:00:00
1786,2542,3.0,2008-02-25 00:00:00
1786,2716,1.0,2008-02-25 00:00:00
1786,2918,4.0,2008-02-25 00:00:00
1786,3104,3.0,2008-02-25 00:00:00
1786,3198,3.0,2008-02-25 00:00:00
1786,3421,5.0,2008-02-25 00:00:00
1786,7018,2.0,2008-02-25 00:00:00
1786,7912,4.0,2008-02-25 00:00:00
1786,8950,4.0,2008-02-25 00:00:00
1786,37731,5.0,2008-02-25 00:00:00
