78,7020,4.5,2004-12-27 00:00:00
78,7132,4.0,2004-12-01 00:00:00
78,7983,4.0,2004-12-27 00:00:00
78,8596,3.0,2004-12-03 00:00:00
190,1958,2.0,2004-12-13 00:00:00
190,8985,2.0,2004-12-11 00:00:00
215,122,4.5,2004-12-08 00:00:00
215,149,4.5,2004-12-08 00:00:00
215,150,4.5,2004-12-08 00:00:00
215,164,4.5,2004-12-08 00:00:00
215,322,4.5,2004-12-08 00:00:00
215,345,4.5,2004-12-08 00:00:00
215,412,4.5,2004-12-08 00:00:00
215,608,4.5,2004-12-08 00:00:00
215,628,4.5,2004-12-08 00:00:00
215,1127,4.5,2004-12-08 00:00:00
215,1249,4.5,2004-12-08 00:00:00
215,3275,3.5,2004-12-01 00:00:00
215,3452,2.5,2004-12-01 00:00:00
215,3624,4.0,2004-12-01 00:00:00
215,3654,5.0,2004-12-01 00:00:00
215,3999,3.5,2004-12-01 00:00:00
215,4232,5.0,2004-12-01 00:00:00
215,4238,4.0,2004-12-01 00:00:00
215,4299,3.5,2004-12-01 00:00:00
215,4306,5.0,2004-12-08 00:00:00
215,4344,2.0,2004-12-01 00:00:00
215,4387,3.5,2004-12-01 00:00:00
215,4448,4.5,2004-12-01 00:00:00
215,4878,4.5,2004-12-01 00:00:00
215,4958,3.0,2004-12-01 00:00:00
215,5026,3.5,2004-12-01 00:00:00
215,5072,4.0,2004-12-08 00:00:00
215,5254,4.0,2004-12-01 00:00:00
215,5313,3.0,2004-12-01 00:00:00
215,5400,4.0,2004-12-01 00:00:00
215,5507,4.0,2004-12-01 00:00:00
215,5872,2.0,2004-12-01 00:00:00
215,5989,4.0,2004-12-01 00:00:00
215,6016,4.5,2004-12-08 00:00:00
215,6156,2.5,2004-12-01 00:00:00
215,6157,3.5,2004-12-01 00:00:00
215,6213,3.5,2004-12-01 00:00:00
215,6294,2.5,2004-12-01 00:00:00
215,6484,3.5,2004-12-01 00:00:00
215,6503,3.5,2004-12-01 00:00:00
215,6534,4.0,2004-12-01 00:00:00
215,6541,3.5,2004-12-01 00:00:00
215,6564,2.5,2004-12-01 00:00:00
215,6566,3.5,2004-12-01 00:00:00
215,6595,3.0,2004-12-01 00:00:00
215,6618,5.0,2004-12-01 00:00:00
215,6624,4.0,2004-12-01 00:00:00
215,6773,4.5,2004-12-08 00:00:00
215,6806,4.0,2004-12-01 00:00:00
215,7022,4.0,2004-12-01 00:00:00
215,7028,4.5,2004-12-01 00:00:00
215,7090,4.5,2004-12-01 00:00:00
215,7118,4.5,2004-12-08 00:00:00
215,7143,4.0,2004-12-01 00:00:00
215,7163,2.5,2004-12-01 00:00:00
215,7164,4.5,2004-12-01 00:00:00
215,7325,3.5,2004-12-01 00:00:00
215,7335,5.0,2004-12-08 00:00:00
215,7373,4.0,2004-12-01 00:00:00
215,7387,4.5,2004-12-08 00:00:00
215,7438,4.5,2004-12-01 00:00:00
215,7454,3.5,2004-12-01 00:00:00
215,8157,4.0,2004-12-08 00:00:00
