78,101,4.5,2004-07-09 00:00:00
78,110,3.5,2004-07-11 00:00:00
78,162,4.5,2004-07-09 00:00:00
78,223,4.5,2004-07-11 00:00:00
78,235,4.0,2004-07-09 00:00:00
78,318,4.0,2004-07-09 00:00:00
78,327,3.5,2004-07-11 00:00:00
78,356,3.5,2004-07-11 00:00:00
78,357,5.0,2004-07-11 00:00:00
78,480,2.5,2004-07-11 00:00:00
78,589,4.0,2004-07-09 00:00:00
78,590,4.0,2004-07-09 00:00:00
78,671,4.0,2004-07-09 00:00:00
78,720,4.5,2004-07-09 00:00:00
78,728,4.0,2004-07-09 00:00:00
78,760,4.0,2004-07-11 00:00:00
78,800,4.0,2004-07-09 00:00:00
78,858,4.0,2004-07-09 00:00:00
78,903,4.0,2004-07-09 00:00:00
78,904,4.5,2004-07-09 00:00:00
78,908,4.5,2004-07-09 00:00:00
78,912,4.5,2004-07-09 00:00:00
78,920,4.5,2004-07-09 00:00:00
78,923,4.0,2004-07-09 00:00:00
78,1019,3.5,2004-07-11 00:00:00
78,1084,4.0,2004-07-09 00:00:00
78,1097,3.0,2004-07-11 00:00:00
78,1178,5.0,2004-07-11 00:00:00
78,1183,3.5,2004-07-11 00:00:00
78,1207,4.5,2004-07-09 00:00:00
78,1208,4.5,2004-07-09 00:00:00
78,1222,5.0,2004-07-11 00:00:00
78,1230,4.0,2004-07-09 00:00:00
78,1233,4.5,2004-07-09 00:00:00
78,1234,4.0,2004-07-11 00:00:00
78,1238,4.0,2004-07-09 00:00:00
78,1244,4.5,2004-07-09 00:00:00
78,1246,4.0,2004-07-09 00:00:00
78,1247,4.5,2004-07-11 00:00:00
78,1248,4.0,2004-07-09 00:00:00
78,1250,4.0,2004-07-09 00:00:00
78,1258,4.5,2004-07-09 00:00:00
78,1270,4.0,2004-07-09 00:00:00
78,1273,4.5,2004-07-09 00:00:00
78,1278,5.0,2004-07-09 00:00:00
78,1279,3.5,2004-07-11 00:00:00
78,1296,4.5,2004-07-09 00:00:00
78,1304,4.5,2004-07-11 00:00:00
78,1307,4.0,2004-07-11 00:00:00
78,1320,2.5,2004-07-11 00:00:00
78,1358,4.5,2004-07-09 00:00:00
78,1374,3.0,2004-07-11 00:00:00
78,1517,4.0,2004-07-11 00:00:00
78,1674,4.5,2004-07-09 00:00:00
78,1676,2.5,2004-07-11 00:00:00
78,1732,3.5,2004-07-11 00:00:00
78,1794,4.5,2004-07-11 00:00:00
78,1885,4.5,2004-07-11 00:00:00
78,1921,4.5,2004-07-09 00:00:00
78,1923,4.0,2004-07-11 00:00:00
78,1968,3.0,2004-07-11 00:00:00
78,2009,4.0,2004-07-09 00:00:00
78,2010,4.0,2004-07-09 00:00:00
78,2064,4.5,2004-07-09 00:00:00
78,2144,3.5,2004-07-11 00:00:00
78,2174,4.5,2004-07-11 00:00:00
78,2290,4.5,2004-07-11 00:00:00
78,2333,4.5,2004-07-09 00:00:00
78,2402,2.0,2004-07-11 00:00:00
78,2427,4.5,2004-07-09 00:00:00
78,2530,3.5,2004-07-11 00:00:00
78,2532,2.0,2004-07-11 00:00:00
78,2672,4.0,2004-07-11 00:00:00
78,2701,2.5,2004-07-11 00:00:00
78,2706,2.5,2004-07-09 00:00:00
78,2716,4.5,2004-07-09 00:00:00
78,2779,4.5,2004-07-11 00:00:00
78,2840,3.5,2004-07-09 00:00:00
78,2858,4.5,2004-07-09 00:00:00
78,2916,4.0,2004-07-09 00:00:00
78,2968,4.5,2004-07-09 00:00:00
78,2985,4.0,2004-07-11 00:00:00
78,3067,4.5,2004-07-11 00:00:00
78,3072,4.0,2004-07-11 00:00:00
78,3175,4.5,2004-07-09 00:00:00
78,3201,4.5,2004-07-09 00:00:00
78,3210,4.5,2004-07-11 00:00:00
78,3326,4.0,2004-07-11 00:00:00
78,3334,4.0,2004-07-09 00:00:00
78,3363,4.0,2004-07-11 00:00:00
78,3397,4.5,2004-07-11 00:00:00
78,3429,4.5,2004-07-09 00:00:00
78,3441,2.5,2004-07-11 00:00:00
78,3448,4.0,2004-07-11 00:00:00
78,3470,4.5,2004-07-09 00:00:00
78,3552,3.0,2004-07-11 00:00:00
78,3638,2.5,2004-07-11 00:00:00
78,3671,4.0,2004-07-30 00:00:00
78,3698,2.0,2004-07-11 00:00:00
78,3701,3.5,2004-07-11 00:00:00
78,3755,4.0,2004-07-09 00:00:00
78,3836,4.5,2004-07-11 00:00:00
78,3863,4.0,2004-07-11 00:00:00
78,3925,4.5,2004-07-11 00:00:00
78,3927,3.0,2004-07-11 00:00:00
78,3967,4.5,2004-07-09 00:00:00
78,4027,4.5,2004-07-09 00:00:00
78,4042,2.5,2004-07-11 00:00:00
78,4085,4.0,2004-07-11 00:00:00
78,4131,4.0,2004-07-11 00:00:00
78,4280,3.5,2004-07-11 00:00:00
78,4310,2.5,2004-07-11 00:00:00
78,4349,4.5,2004-07-11 00:00:00
78,4361,3.0,2004-07-11 00:00:00
78,4467,4.5,2004-07-11 00:00:00
78,4485,2.5,2004-07-11 00:00:00
78,4571,4.0,2004-07-09 00:00:00
78,4605,4.5,2004-07-11 00:00:00
78,4641,4.5,2004-07-11 00:00:00
78,4642,5.0,2004-07-11 00:00:00
78,4643,4.0,2004-07-09 00:00:00
78,4788,4.5,2004-07-11 00:00:00
78,4842,4.0,2004-07-11 00:00:00
78,4918,4.5,2004-07-11 00:00:00
78,4981,4.0,2004-07-11 00:00:00
78,4982,2.0,2004-07-11 00:00:00
78,5049,4.5,2004-07-11 00:00:00
78,5139,3.5,2004-07-11 00:00:00
78,5299,4.0,2004-07-11 00:00:00
78,5339,4.5,2004-07-11 00:00:00
78,5446,4.5,2004-07-09 00:00:00
78,5522,4.5,2004-07-09 00:00:00
78,5693,4.0,2004-07-11 00:00:00
78,5876,5.0,2004-07-11 00:00:00
78,6184,4.5,2004-07-09 00:00:00
78,6440,5.0,2004-07-11 00:00:00
78,6448,4.0,2004-07-09 00:00:00
78,6458,4.5,2004-07-09 00:00:00
78,6678,4.5,2004-07-09 00:00:00
78,6774,4.5,2004-07-09 00:00:00
78,6934,1.5,2004-07-11 00:00:00
78,6971,5.0,2004-07-11 00:00:00
78,6978,5.0,2004-07-11 00:00:00
78,7001,4.5,2004-07-09 00:00:00
78,7025,4.0,2004-07-11 00:00:00
78,7042,3.5,2004-07-11 00:00:00
78,7084,4.5,2004-07-11 00:00:00
78,7156,4.5,2004-07-29 00:00:00
78,7163,2.0,2004-07-11 00:00:00
78,7215,4.5,2004-07-11 00:00:00
78,7236,4.5,2004-07-09 00:00:00
78,7361,4.5,2004-07-09 00:00:00
78,7389,1.5,2004-07-11 00:00:00
78,7419,4.5,2004-07-11 00:00:00
78,7489,3.5,2004-07-11 00:00:00
78,7560,4.5,2004-07-11 00:00:00
78,7815,4.0,2004-07-11 00:00:00
78,7817,4.5,2004-07-11 00:00:00
78,7934,4.5,2004-07-11 00:00:00
78,8337,4.5,2004-07-09 00:00:00
78,8595,4.0,2004-07-11 00:00:00
78,8622,5.0,2004-07-11 00:00:00
78,8623,4.5,2004-07-11 00:00:00
78,8690,4.5,2004-07-30 00:00:00
88,520,4.0,2004-07-13 00:00:00
88,1027,4.5,2004-07-13 00:00:00
88,1302,4.5,2004-07-13 00:00:00
88,1917,4.5,2004-07-13 00:00:00
88,1974,4.0,2004-07-13 00:00:00
88,2268,4.5,2004-07-13 00:00:00
88,2605,4.5,2004-07-13 00:00:00
88,3254,4.5,2004-07-13 00:00:00
88,3826,3.0,2004-07-13 00:00:00
88,4023,4.5,2004-07-13 00:00:00
88,7254,5.0,2004-07-13 00:00:00
88,7454,5.0,2004-07-13 00:00:00
88,8360,3.5,2004-07-13 00:00:00
88,8368,4.5,2004-07-13 00:00:00
88,8372,3.0,2004-07-13 00:00:00
88,8636,5.0,2004-07-13 00:00:00
88,8640,4.0,2004-07-13 00:00:00
182,4028,4.0,2004-07-26 00:00:00
182,4228,2.5,2004-07-24 00:00:00
182,5808,3.0,2004-07-24 00:00:00
182,8360,4.0,2004-07-28 00:00:00
182,8368,3.5,2004-07-16 00:00:00
182,8532,4.0,2004-07-28 00:00:00
190,236,2.5,2004-07-25 00:00:00
190,708,2.5,2004-07-25 00:00:00
190,1291,4.0,2004-07-19 00:00:00
190,1748,3.5,2004-07-23 00:00:00
190,3156,3.5,2004-07-11 00:00:00
190,7075,4.0,2004-07-20 00:00:00
190,7649,4.0,2004-07-11 00:00:00
190,7810,4.0,2004-07-11 00:00:00
259,1,4.0,2004-07-06 00:00:00
259,22,4.0,2004-07-06 00:00:00
259,207,1.0,2004-07-06 00:00:00
259,215,4.0,2004-07-06 00:00:00
259,360,2.0,2004-07-06 00:00:00
259,543,2.0,2004-07-06 00:00:00
259,552,3.0,2004-07-06 00:00:00
259,784,3.0,2004-07-06 00:00:00
259,830,4.0,2004-07-06 00:00:00
259,953,3.5,2004-07-06 00:00:00
259,1377,2.5,2004-07-06 00:00:00
259,1498,3.5,2004-07-06 00:00:00
259,1689,4.0,2004-07-06 00:00:00
259,1835,4.0,2004-07-06 00:00:00
259,1951,3.0,2004-07-06 00:00:00
259,2084,4.0,2004-07-06 00:00:00
259,2827,3.0,2004-07-06 00:00:00
259,2888,2.0,2004-07-06 00:00:00
259,3438,1.5,2004-07-06 00:00:00
259,3477,3.5,2004-07-06 00:00:00
259,3534,3.5,2004-07-06 00:00:00
259,3545,4.0,2004-07-06 00:00:00
259,3996,4.0,2004-07-06 00:00:00
259,4639,2.5,2004-07-06 00:00:00
259,4799,4.5,2004-07-06 00:00:00
259,6378,4.5,2004-07-06 00:00:00
259,8464,3.0,2004-07-06 00:00:00
259,8528,4.0,2004-07-06 00:00:00
259,8636,3.5,2004-07-06 00:00:00
276,18,1.5,2004-07-06 00:00:00
276,45,3.0,2004-07-06 00:00:00
276,101,3.5,2004-07-06 00:00:00
276,188,2.5,2004-07-06 00:00:00
276,204,1.0,2004-07-06 00:00:00
276,216,2.5,2004-07-06 00:00:00
276,305,1.0,2004-07-06 00:00:00
276,315,1.0,2004-07-06 00:00:00
276,432,1.0,2004-07-06 00:00:00
276,485,1.0,2004-07-06 00:00:00
276,507,3.0,2004-07-06 00:00:00
276,586,1.0,2004-07-06 00:00:00
276,663,2.0,2004-07-06 00:00:00
276,674,0.5,2004-07-06 00:00:00
276,724,2.5,2004-07-06 00:00:00
276,762,1.0,2004-07-06 00:00:00
276,799,3.0,2004-07-06 00:00:00
276,802,2.5,2004-07-06 00:00:00
276,804,3.0,2004-07-06 00:00:00
276,1094,3.0,2004-07-06 00:00:00
276,1100,1.5,2004-07-06 00:00:00
276,1275,3.0,2004-07-06 00:00:00
276,1302,3.0,2004-07-06 00:00:00
276,1370,2.5,2004-07-06 00:00:00
276,1476,3.0,2004-07-06 00:00:00
276,1680,3.0,2004-07-06 00:00:00
276,1916,1.5,2004-07-06 00:00:00
276,2058,2.0,2004-07-06 00:00:00
276,2126,1.5,2004-07-06 00:00:00
276,2134,3.0,2004-07-06 00:00:00
276,2321,2.5,2004-07-06 00:00:00
276,2335,2.0,2004-07-06 00:00:00
276,2702,2.0,2004-07-06 00:00:00
276,2720,1.0,2004-07-06 00:00:00
276,2797,2.5,2004-07-06 00:00:00
276,2912,5.0,2004-07-06 00:00:00
276,3105,3.0,2004-07-06 00:00:00
276,3108,4.0,2004-07-06 00:00:00
276,3386,2.5,2004-07-06 00:00:00
276,3408,3.5,2004-07-06 00:00:00
276,3481,3.5,2004-07-06 00:00:00
276,3686,2.0,2004-07-06 00:00:00
276,3809,1.5,2004-07-06 00:00:00
276,3897,3.5,2004-07-06 00:00:00
276,3977,2.0,2004-07-06 00:00:00
276,4018,2.0,2004-07-06 00:00:00
276,8361,3.0,2004-07-06 00:00:00
276,8622,5.0,2004-07-06 00:00:00
276,8636,4.0,2004-07-06 00:00:00
289,7382,4.0,2004-07-01 00:00:00
289,8529,3.5,2004-07-01 00:00:00
289,8622,4.0,2004-07-01 00:00:00
368,3745,2.5,2004-07-13 00:00:00
368,6375,3.5,2004-07-13 00:00:00
368,7361,5.0,2004-07-13 00:00:00
368,8253,3.5,2004-07-13 00:00:00
368,8360,4.5,2004-07-13 00:00:00
368,8368,4.0,2004-07-13 00:00:00
368,8623,4.0,2004-07-13 00:00:00
368,8636,4.5,2004-07-13 00:00:00
368,8641,4.0,2004-07-13 00:00:00
465,1354,4.5,2004-07-25 00:00:00
465,5272,3.5,2004-07-25 00:00:00
469,1302,4.0,2004-07-28 00:00:00
469,5010,4.5,2004-07-28 00:00:00
469,5418,4.5,2004-07-28 00:00:00
469,6365,5.0,2004-07-09 00:00:00
469,6867,4.0,2004-07-28 00:00:00
469,6934,5.0,2004-07-09 00:00:00
469,7153,5.0,2004-07-28 00:00:00
469,7156,4.0,2004-07-09 00:00:00
476,3317,4.5,2004-07-20 00:00:00
476,3897,4.5,2004-07-20 00:00:00
476,5013,4.0,2004-07-20 00:00:00
476,5377,4.0,2004-07-20 00:00:00
476,5515,4.5,2004-07-20 00:00:00
476,5902,4.0,2004-07-20 00:00:00
476,6708,4.5,2004-07-20 00:00:00
476,6863,3.5,2004-07-20 00:00:00
476,8528,3.5,2004-07-19 00:00:00
533,1633,4.0,2004-07-24 00:00:00
533,1953,3.5,2004-07-31 00:00:00
533,2686,4.0,2004-07-31 00:00:00
533,2778,3.0,2004-07-24 00:00:00
533,2871,4.5,2004-07-31 00:00:00
533,3535,3.0,2004-07-12 00:00:00
533,3620,4.0,2004-07-20 00:00:00
533,4720,4.5,2004-07-31 00:00:00
533,5303,3.5,2004-07-24 00:00:00
533,5349,4.0,2004-07-08 00:00:00
533,5618,4.5,2004-07-19 00:00:00
533,5640,4.5,2004-07-19 00:00:00
533,5992,4.0,2004-07-08 00:00:00
533,6552,3.5,2004-07-31 00:00:00
533,7147,3.5,2004-07-31 00:00:00
533,7158,3.5,2004-07-19 00:00:00
533,7254,4.0,2004-07-19 00:00:00
533,7386,4.5,2004-07-31 00:00:00
533,8711,4.0,2004-07-31 00:00:00
533,8753,4.5,2004-07-20 00:00:00
533,8796,3.5,2004-07-20 00:00:00
596,58,4.0,2004-07-07 00:00:00
596,1948,4.0,2004-07-22 00:00:00
596,8191,4.0,2004-07-14 00:00:00
596,8228,4.0,2004-07-22 00:00:00
636,588,2.5,2004-07-15 00:00:00
636,595,3.5,2004-07-15 00:00:00
636,858,5.0,2004-07-14 00:00:00
636,1221,5.0,2004-07-14 00:00:00
636,1556,2.5,2004-07-17 00:00:00
657,1201,4.0,2004-07-08 00:00:00
657,7139,4.5,2004-07-08 00:00:00
658,6567,3.5,2004-07-11 00:00:00
658,7143,4.5,2004-07-11 00:00:00
658,7254,4.0,2004-07-11 00:00:00
658,7458,4.0,2004-07-11 00:00:00
723,1393,3.0,2004-07-06 00:00:00
754,3317,4.0,2004-07-06 00:00:00
754,3751,3.5,2004-07-06 00:00:00
754,3831,3.0,2004-07-06 00:00:00
754,3852,2.5,2004-07-21 00:00:00
754,3897,3.5,2004-07-03 00:00:00
754,3948,3.5,2004-07-30 00:00:00
754,3952,3.5,2004-07-06 00:00:00
754,4036,3.0,2004-07-06 00:00:00
754,4169,3.0,2004-07-30 00:00:00
754,4641,3.5,2004-07-30 00:00:00
754,4642,3.5,2004-07-10 00:00:00
754,4646,3.0,2004-07-06 00:00:00
754,4725,3.0,2004-07-30 00:00:00
754,4873,3.5,2004-07-30 00:00:00
754,4881,3.5,2004-07-28 00:00:00
754,4979,2.5,2004-07-10 00:00:00
754,5015,3.0,2004-07-28 00:00:00
754,5135,3.5,2004-07-30 00:00:00
754,5285,3.0,2004-07-30 00:00:00
754,5297,3.0,2004-07-30 00:00:00
754,5425,3.5,2004-07-06 00:00:00
754,5485,4.0,2004-07-06 00:00:00
754,5577,3.0,2004-07-06 00:00:00
754,5673,2.5,2004-07-25 00:00:00
754,5876,3.5,2004-07-30 00:00:00
754,5956,2.0,2004-07-25 00:00:00
754,5991,2.0,2004-07-06 00:00:00
754,6003,2.5,2004-07-06 00:00:00
754,6063,3.0,2004-07-14 00:00:00
754,6279,3.0,2004-07-14 00:00:00
754,6288,4.0,2004-07-21 00:00:00
754,6322,3.0,2004-07-03 00:00:00
754,6710,3.0,2004-07-30 00:00:00
754,6711,3.5,2004-07-06 00:00:00
754,6755,3.5,2004-07-10 00:00:00
754,6867,4.0,2004-07-14 00:00:00
754,6870,4.0,2004-07-11 00:00:00
754,6874,3.5,2004-07-03 00:00:00
754,6942,3.5,2004-07-03 00:00:00
754,6947,3.5,2004-07-03 00:00:00
754,7137,2.5,2004-07-03 00:00:00
754,7143,3.5,2004-07-03 00:00:00
754,7149,3.5,2004-07-10 00:00:00
754,7153,4.5,2004-07-10 00:00:00
754,7155,3.5,2004-07-25 00:00:00
754,7160,3.5,2004-07-10 00:00:00
754,7162,3.5,2004-07-14 00:00:00
754,7254,4.0,2004-07-14 00:00:00
754,7348,3.5,2004-07-11 00:00:00
754,7373,3.5,2004-07-28 00:00:00
837,1507,4.0,2004-07-11 00:00:00
837,1889,4.0,2004-07-11 00:00:00
837,2580,4.0,2004-07-11 00:00:00
837,2686,4.0,2004-07-11 00:00:00
837,2959,4.0,2004-07-11 00:00:00
837,4848,4.0,2004-07-11 00:00:00
837,4978,4.0,2004-07-11 00:00:00
837,5135,4.0,2004-07-11 00:00:00
837,5388,3.5,2004-07-11 00:00:00
837,6503,2.0,2004-07-19 00:00:00
837,8011,4.0,2004-07-19 00:00:00
1047,588,4.0,2004-07-09 00:00:00
1121,6016,4.0,2004-07-29 00:00:00
1121,6870,3.0,2004-07-29 00:00:00
1121,7153,3.0,2004-07-29 00:00:00
1139,11,3.5,2004-07-26 00:00:00
1139,39,2.5,2004-07-26 00:00:00
1139,65,1.5,2004-07-26 00:00:00
1139,101,4.0,2004-07-26 00:00:00
1139,180,4.0,2004-07-26 00:00:00
1139,223,3.0,2004-07-26 00:00:00
1139,317,2.5,2004-07-26 00:00:00
1139,349,3.5,2004-07-26 00:00:00
1139,368,3.5,2004-07-26 00:00:00
1139,595,4.0,2004-07-26 00:00:00
1139,608,4.5,2004-07-26 00:00:00
1139,858,5.0,2004-07-26 00:00:00
1139,1013,3.5,2004-07-26 00:00:00
1139,1020,2.5,2004-07-26 00:00:00
1139,1183,4.0,2004-07-26 00:00:00
1139,1259,4.0,2004-07-26 00:00:00
1139,1265,3.5,2004-07-26 00:00:00
1139,1307,4.0,2004-07-26 00:00:00
1139,1381,1.0,2004-07-26 00:00:00
1139,1573,2.0,2004-07-26 00:00:00
1139,1603,2.5,2004-07-26 00:00:00
1139,1673,4.5,2004-07-26 00:00:00
1139,1680,3.5,2004-07-26 00:00:00
1139,1717,2.5,2004-07-26 00:00:00
1139,1792,3.0,2004-07-26 00:00:00
1139,1882,1.0,2004-07-26 00:00:00
1139,1883,4.0,2004-07-26 00:00:00
1139,2046,4.0,2004-07-26 00:00:00
1139,2134,4.0,2004-07-26 00:00:00
1139,2393,3.0,2004-07-26 00:00:00
1139,2447,2.5,2004-07-26 00:00:00
1139,2571,4.5,2004-07-26 00:00:00
1139,2640,3.5,2004-07-26 00:00:00
1139,2840,3.5,2004-07-26 00:00:00
1139,3160,5.0,2004-07-26 00:00:00
1139,3269,2.5,2004-07-26 00:00:00
1139,3273,2.0,2004-07-26 00:00:00
1139,3608,4.5,2004-07-26 00:00:00
1139,3869,3.0,2004-07-26 00:00:00
1139,4014,4.5,2004-07-26 00:00:00
1139,4133,3.0,2004-07-26 00:00:00
1139,4148,3.0,2004-07-26 00:00:00
1139,4388,0.5,2004-07-26 00:00:00
1139,4703,4.5,2004-07-26 00:00:00
1139,4728,3.0,2004-07-26 00:00:00
1139,5816,3.5,2004-07-26 00:00:00
1139,5945,4.0,2004-07-26 00:00:00
1139,6323,3.5,2004-07-26 00:00:00
1139,6378,2.5,2004-07-26 00:00:00
1139,6942,4.5,2004-07-26 00:00:00
1139,7139,5.0,2004-07-26 00:00:00
1139,7367,4.0,2004-07-26 00:00:00
1139,7458,1.5,2004-07-26 00:00:00
1139,8360,4.0,2004-07-03 00:00:00
1139,8368,4.0,2004-07-03 00:00:00
1139,8622,4.5,2004-07-03 00:00:00
1139,8636,4.5,2004-07-26 00:00:00
1224,379,2.5,2004-07-16 00:00:00
1224,922,3.5,2004-07-31 00:00:00
1224,1088,2.5,2004-07-01 00:00:00
1224,1589,4.0,2004-07-18 00:00:00
1224,2458,2.5,2004-07-01 00:00:00
1224,3478,3.5,2004-07-01 00:00:00
1224,3508,4.0,2004-07-03 00:00:00
1224,3624,3.5,2004-07-01 00:00:00
1224,4483,2.0,2004-07-01 00:00:00
1224,4635,2.5,2004-07-01 00:00:00
1224,4728,4.5,2004-07-31 00:00:00
1224,5540,3.0,2004-07-01 00:00:00
1224,5574,3.5,2004-07-23 00:00:00
1224,6944,3.5,2004-07-01 00:00:00
1224,7263,4.0,2004-07-04 00:00:00
1224,8360,4.5,2004-07-08 00:00:00
1224,8623,4.0,2004-07-01 00:00:00
1224,8636,4.5,2004-07-07 00:00:00
1236,8368,3.0,2004-07-31 00:00:00
1278,8360,3.0,2004-07-05 00:00:00
1281,147,4.0,2004-07-14 00:00:00
1281,318,2.5,2004-07-14 00:00:00
1281,1393,4.0,2004-07-14 00:00:00
1281,1729,4.0,2004-07-14 00:00:00
1281,1732,4.0,2004-07-14 00:00:00
1281,3105,2.0,2004-07-14 00:00:00
1281,3176,3.5,2004-07-14 00:00:00
1281,3980,3.5,2004-07-14 00:00:00
1281,4306,3.5,2004-07-14 00:00:00
1281,4390,3.5,2004-07-14 00:00:00
1281,6436,3.5,2004-07-14 00:00:00
1281,6567,3.5,2004-07-14 00:00:00
1281,6952,2.5,2004-07-16 00:00:00
1281,7009,3.0,2004-07-14 00:00:00
1281,7143,3.0,2004-07-14 00:00:00
1281,7254,4.0,2004-07-14 00:00:00
1281,7458,3.5,2004-07-14 00:00:00
1288,8491,3.0,2004-07-03 00:00:00
1297,7348,3.5,2004-07-08 00:00:00
1378,2,2.5,2004-07-07 00:00:00
1378,16,3.0,2004-07-07 00:00:00
1378,32,3.5,2004-07-16 00:00:00
1378,34,3.5,2004-07-04 00:00:00
1378,39,4.0,2004-07-07 00:00:00
1378,47,3.5,2004-07-04 00:00:00
1378,50,4.0,2004-07-04 00:00:00
1378,196,2.5,2004-07-07 00:00:00
1378,223,3.0,2004-07-07 00:00:00
1378,316,3.5,2004-07-04 00:00:00
1378,318,4.0,2004-07-04 00:00:00
1378,329,4.5,2004-07-04 00:00:00
1378,344,4.0,2004-07-04 00:00:00
1378,353,3.5,2004-07-07 00:00:00
1378,364,3.0,2004-07-04 00:00:00
1378,442,3.5,2004-07-07 00:00:00
1378,497,3.5,2004-07-16 00:00:00
1378,541,4.0,2004-07-06 00:00:00
1378,587,2.0,2004-07-04 00:00:00
1378,588,3.0,2004-07-16 00:00:00
1378,608,4.5,2004-07-07 00:00:00
1378,780,4.5,2004-07-04 00:00:00
1378,784,3.0,2004-07-07 00:00:00
1378,903,4.0,2004-07-16 00:00:00
1378,912,3.5,2004-07-07 00:00:00
1378,1089,4.0,2004-07-07 00:00:00
1378,1097,3.0,2004-07-04 00:00:00
1378,1101,3.0,2004-07-07 00:00:00
1378,1127,4.0,2004-07-07 00:00:00
1378,1175,4.5,2004-07-07 00:00:00
1378,1196,4.0,2004-07-04 00:00:00
1378,1197,4.0,2004-07-07 00:00:00
1378,1203,4.0,2004-07-07 00:00:00
1378,1208,3.0,2004-07-16 00:00:00
1378,1210,4.0,2004-07-04 00:00:00
1378,1214,4.0,2004-07-07 00:00:00
1378,1240,3.5,2004-07-07 00:00:00
1378,1358,4.5,2004-07-07 00:00:00
1378,1374,4.5,2004-07-07 00:00:00
1378,1375,4.5,2004-07-16 00:00:00
1378,1376,4.0,2004-07-07 00:00:00
1378,1391,1.5,2004-07-07 00:00:00
1378,1500,3.5,2004-07-07 00:00:00
1378,1517,4.5,2004-07-07 00:00:00
1378,1580,3.0,2004-07-06 00:00:00
1378,1584,4.0,2004-07-07 00:00:00
1378,1617,4.0,2004-07-07 00:00:00
1378,1641,4.0,2004-07-07 00:00:00
1378,1653,4.0,2004-07-07 00:00:00
1378,1690,4.0,2004-07-16 00:00:00
1378,1704,3.0,2004-07-07 00:00:00
1378,1729,3.0,2004-07-07 00:00:00
1378,1732,4.5,2004-07-07 00:00:00
1378,1912,3.5,2004-07-07 00:00:00
1378,1917,4.0,2004-07-07 00:00:00
1378,1923,3.5,2004-07-07 00:00:00
1378,1968,2.0,2004-07-16 00:00:00
1378,2000,3.0,2004-07-07 00:00:00
1378,2011,3.5,2004-07-07 00:00:00
1378,2291,4.5,2004-07-07 00:00:00
1378,2340,3.0,2004-07-16 00:00:00
1378,2396,3.5,2004-07-07 00:00:00
1378,2406,3.5,2004-07-07 00:00:00
1378,2428,4.0,2004-07-07 00:00:00
1378,2490,3.0,2004-07-16 00:00:00
1378,2502,4.5,2004-07-04 00:00:00
1378,2571,5.0,2004-07-07 00:00:00
1378,2599,4.0,2004-07-07 00:00:00
1378,2657,1.0,2004-07-16 00:00:00
1378,2683,3.5,2004-07-04 00:00:00
1378,2692,3.5,2004-07-04 00:00:00
1378,2706,4.0,2004-07-04 00:00:00
1378,2716,4.5,2004-07-04 00:00:00
1378,2797,2.5,2004-07-07 00:00:00
1378,2841,3.5,2004-07-16 00:00:00
1378,2858,4.0,2004-07-04 00:00:00
1378,2916,4.0,2004-07-04 00:00:00
1378,2959,3.5,2004-07-07 00:00:00
1378,3148,4.0,2004-07-16 00:00:00
1378,3175,4.0,2004-07-07 00:00:00
1378,3210,3.5,2004-07-16 00:00:00
1378,3301,2.5,2004-07-16 00:00:00
1378,3421,4.5,2004-07-06 00:00:00
1378,3452,3.5,2004-07-16 00:00:00
1378,3578,4.0,2004-07-07 00:00:00
1378,3623,4.0,2004-07-16 00:00:00
1378,3751,4.0,2004-07-07 00:00:00
1378,3793,3.5,2004-07-07 00:00:00
1378,3911,3.5,2004-07-06 00:00:00
1378,3996,4.0,2004-07-04 00:00:00
1378,4034,3.5,2004-07-16 00:00:00
1378,4226,4.0,2004-07-16 00:00:00
1378,4246,3.0,2004-07-16 00:00:00
1378,4370,2.0,2004-07-16 00:00:00
1378,4447,3.0,2004-07-16 00:00:00
1378,4878,3.5,2004-07-06 00:00:00
1378,4979,3.0,2004-07-16 00:00:00
1378,5013,4.0,2004-07-06 00:00:00
