182,5787,2.0,2004-03-31 00:00:00
182,6593,3.0,2004-03-31 00:00:00
289,6954,4.5,2004-03-24 00:00:00
289,7156,4.0,2004-03-03 00:00:00
289,7234,4.0,2004-03-24 00:00:00
289,7256,4.0,2004-03-17 00:00:00
289,7263,3.5,2004-03-03 00:00:00
289,7294,2.5,2004-03-03 00:00:00
289,7301,4.5,2004-03-24 00:00:00
289,7311,4.0,2004-03-03 00:00:00
323,552,4.0,2004-03-08 00:00:00
323,1449,4.0,2004-03-08 00:00:00
323,2300,3.0,2004-03-08 00:00:00
323,3911,4.5,2004-03-08 00:00:00
323,4754,5.0,2004-03-08 00:00:00
323,4783,5.0,2004-03-08 00:00:00
323,6296,4.5,2004-03-08 00:00:00
323,7134,3.0,2004-03-08 00:00:00
323,7151,4.5,2004-03-08 00:00:00
323,7153,4.5,2004-03-08 00:00:00
323,7256,4.5,2004-03-08 00:00:00
368,44,3.5,2004-03-17 00:00:00
368,150,4.0,2004-03-17 00:00:00
368,153,2.5,2004-03-17 00:00:00
368,188,3.5,2004-03-17 00:00:00
368,208,2.0,2004-03-17 00:00:00
368,260,4.5,2004-03-17 00:00:00
368,327,4.0,2004-03-17 00:00:00
368,364,3.0,2004-03-17 00:00:00
368,372,3.5,2004-03-17 00:00:00
368,377,3.5,2004-03-17 00:00:00
368,474,4.0,2004-03-17 00:00:00
368,500,3.0,2004-03-17 00:00:00
368,586,3.0,2004-03-17 00:00:00
368,590,3.0,2004-03-17 00:00:00
368,661,4.0,2004-03-17 00:00:00
368,733,3.0,2004-03-17 00:00:00
368,736,2.5,2004-03-17 00:00:00
368,737,2.0,2004-03-17 00:00:00
368,912,4.5,2004-03-17 00:00:00
368,923,4.5,2004-03-17 00:00:00
368,953,4.0,2004-03-17 00:00:00
368,1035,3.5,2004-03-17 00:00:00
368,1088,3.0,2004-03-17 00:00:00
368,1093,3.5,2004-03-17 00:00:00
368,1129,3.5,2004-03-17 00:00:00
368,1173,4.0,2004-03-17 00:00:00
368,1223,4.5,2004-03-17 00:00:00
368,1246,4.0,2004-03-17 00:00:00
368,1259,4.0,2004-03-17 00:00:00
368,1265,3.5,2004-03-17 00:00:00
368,1513,3.5,2004-03-17 00:00:00
368,1562,2.5,2004-03-17 00:00:00
368,1584,3.0,2004-03-17 00:00:00
368,1608,3.0,2004-03-17 00:00:00
368,1681,3.5,2004-03-17 00:00:00
368,1760,3.0,2004-03-17 00:00:00
368,1882,3.0,2004-03-17 00:00:00
368,1924,2.5,2004-03-17 00:00:00
368,1947,4.0,2004-03-17 00:00:00
368,1997,4.0,2004-03-17 00:00:00
368,2005,3.5,2004-03-17 00:00:00
368,2012,3.0,2004-03-17 00:00:00
368,2020,4.0,2004-03-17 00:00:00
368,2034,3.0,2004-03-17 00:00:00
368,2100,3.0,2004-03-17 00:00:00
368,2109,3.5,2004-03-17 00:00:00
368,2134,3.5,2004-03-17 00:00:00
368,2161,3.0,2004-03-17 00:00:00
368,2164,2.5,2004-03-17 00:00:00
368,2428,3.0,2004-03-17 00:00:00
368,2450,2.5,2004-03-17 00:00:00
368,2643,2.5,2004-03-17 00:00:00
368,2701,3.0,2004-03-17 00:00:00
368,3030,4.0,2004-03-17 00:00:00
368,3479,2.5,2004-03-17 00:00:00
368,3552,4.0,2004-03-17 00:00:00
368,4104,3.5,2004-03-17 00:00:00
368,4125,2.0,2004-03-17 00:00:00
368,4294,4.5,2004-03-17 00:00:00
368,4397,2.5,2004-03-17 00:00:00
368,4545,3.0,2004-03-17 00:00:00
368,4580,2.0,2004-03-17 00:00:00
368,4643,3.0,2004-03-17 00:00:00
368,4696,3.5,2004-03-17 00:00:00
368,4911,3.0,2004-03-17 00:00:00
368,5459,3.0,2004-03-17 00:00:00
368,5507,4.0,2004-03-17 00:00:00
368,5584,3.0,2004-03-17 00:00:00
368,5596,2.5,2004-03-17 00:00:00
368,5690,3.5,2004-03-17 00:00:00
368,6104,4.0,2004-03-17 00:00:00
368,6377,4.5,2004-03-17 00:00:00
368,6539,4.0,2004-03-17 00:00:00
368,6541,3.0,2004-03-17 00:00:00
368,6659,4.0,2004-03-17 00:00:00
368,6798,4.0,2004-03-17 00:00:00
368,6807,3.5,2004-03-17 00:00:00
368,6857,4.5,2004-03-17 00:00:00
368,6863,4.0,2004-03-17 00:00:00
368,6934,3.0,2004-03-17 00:00:00
368,6947,3.5,2004-03-17 00:00:00
368,6966,3.5,2004-03-17 00:00:00
368,6996,2.0,2004-03-17 00:00:00
368,7003,3.5,2004-03-17 00:00:00
368,7023,4.0,2004-03-17 00:00:00
368,7046,3.0,2004-03-17 00:00:00
368,7117,2.0,2004-03-17 00:00:00
368,7118,4.0,2004-03-17 00:00:00
368,7123,3.0,2004-03-17 00:00:00
368,7147,4.5,2004-03-17 00:00:00
368,7153,5.0,2004-03-17 00:00:00
469,527,4.5,2004-03-31 00:00:00
469,4903,4.5,2004-03-31 00:00:00
533,17,5.0,2004-03-02 00:00:00
533,46,3.5,2004-03-24 00:00:00
533,105,4.0,2004-03-16 00:00:00
533,229,4.0,2004-03-10 00:00:00
533,327,2.5,2004-03-28 00:00:00
533,346,4.0,2004-03-16 00:00:00
533,425,4.0,2004-03-16 00:00:00
533,432,3.0,2004-03-24 00:00:00
533,448,4.0,2004-03-16 00:00:00
533,452,4.0,2004-03-10 00:00:00
533,520,4.0,2004-03-16 00:00:00
533,605,3.0,2004-03-15 00:00:00
533,766,3.0,2004-03-07 00:00:00
533,784,4.0,2004-03-07 00:00:00
533,818,3.0,2004-03-15 00:00:00
533,849,3.5,2004-03-02 00:00:00
533,1035,5.0,2004-03-07 00:00:00
533,1042,3.0,2004-03-24 00:00:00
533,1340,4.5,2004-03-07 00:00:00
533,1480,4.0,2004-03-07 00:00:00
533,1544,3.0,2004-03-24 00:00:00
533,1569,3.0,2004-03-02 00:00:00
533,1611,3.0,2004-03-07 00:00:00
533,1614,3.5,2004-03-16 00:00:00
533,1665,3.0,2004-03-07 00:00:00
