70,527,4.0,2004-05-31 00:00:00
70,3060,4.0,2004-05-31 00:00:00
70,6591,4.0,2004-05-31 00:00:00
70,6953,4.0,2004-05-31 00:00:00
78,32,5.0,2004-05-07 00:00:00
78,82,4.0,2004-05-07 00:00:00
78,198,2.5,2004-05-07 00:00:00
78,272,5.0,2004-05-07 00:00:00
78,296,4.5,2004-05-08 00:00:00
78,314,4.0,2004-05-07 00:00:00
78,468,3.5,2004-05-07 00:00:00
78,497,4.0,2004-05-07 00:00:00
78,515,4.0,2004-05-07 00:00:00
78,527,4.0,2004-05-07 00:00:00
78,541,4.5,2004-05-07 00:00:00
78,608,4.5,2004-05-07 00:00:00
78,745,5.0,2004-05-07 00:00:00
78,750,5.0,2004-05-07 00:00:00
78,778,5.0,2004-05-07 00:00:00
78,780,2.5,2004-05-07 00:00:00
78,924,5.0,2004-05-07 00:00:00
78,969,4.5,2004-05-07 00:00:00
78,994,4.5,2004-05-07 00:00:00
78,1041,4.5,2004-05-07 00:00:00
78,1060,4.5,2004-05-07 00:00:00
78,1073,3.5,2004-05-07 00:00:00
78,1077,5.0,2004-05-07 00:00:00
78,1079,4.5,2004-05-07 00:00:00
78,1080,5.0,2004-05-07 00:00:00
78,1089,4.5,2004-05-07 00:00:00
78,1090,4.0,2004-05-07 00:00:00
78,1095,5.0,2004-05-07 00:00:00
78,1129,3.0,2004-05-07 00:00:00
78,1136,4.5,2004-05-07 00:00:00
78,1148,5.0,2004-05-07 00:00:00
78,1150,4.5,2004-05-07 00:00:00
78,1161,4.5,2004-05-07 00:00:00
78,1172,4.5,2004-05-07 00:00:00
78,1179,4.0,2004-05-07 00:00:00
78,1185,4.5,2004-05-07 00:00:00
78,1188,4.5,2004-05-07 00:00:00
78,1189,5.0,2004-05-07 00:00:00
78,1193,5.0,2004-05-07 00:00:00
78,1197,4.5,2004-05-07 00:00:00
78,1198,4.0,2004-05-08 00:00:00
78,1199,5.0,2004-05-07 00:00:00
78,1200,4.0,2004-05-07 00:00:00
78,1201,4.0,2004-05-07 00:00:00
78,1202,5.0,2004-05-07 00:00:00
78,1206,5.0,2004-05-07 00:00:00
78,1211,4.5,2004-05-07 00:00:00
78,1214,5.0,2004-05-07 00:00:00
78,1215,4.0,2004-05-07 00:00:00
78,1217,5.0,2004-05-07 00:00:00
78,1219,4.5,2004-05-07 00:00:00
78,1220,4.5,2004-05-07 00:00:00
78,1223,4.0,2004-05-07 00:00:00
78,1225,4.5,2004-05-07 00:00:00
78,1232,5.0,2004-05-07 00:00:00
78,1240,4.5,2004-05-07 00:00:00
78,1243,5.0,2004-05-07 00:00:00
78,1245,4.5,2004-05-07 00:00:00
78,1252,5.0,2004-05-07 00:00:00
78,1253,4.5,2004-05-07 00:00:00
78,1254,4.5,2004-05-07 00:00:00
78,1259,4.5,2004-05-07 00:00:00
78,1262,4.5,2004-05-07 00:00:00
78,1267,4.5,2004-05-07 00:00:00
78,1272,4.5,2004-05-07 00:00:00
78,1274,4.5,2004-05-07 00:00:00
78,1276,4.5,2004-05-07 00:00:00
78,1285,4.0,2004-05-07 00:00:00
78,1287,4.0,2004-05-07 00:00:00
78,1288,5.0,2004-05-07 00:00:00
78,1292,4.5,2004-05-07 00:00:00
78,1295,4.0,2004-05-07 00:00:00
78,1299,4.5,2004-05-07 00:00:00
78,1300,4.5,2004-05-07 00:00:00
78,1301,4.5,2004-05-07 00:00:00
78,1343,3.5,2004-05-07 00:00:00
78,1387,4.5,2004-05-07 00:00:00
78,1391,4.5,2004-05-07 00:00:00
78,1394,3.5,2004-05-07 00:00:00
78,1449,5.0,2004-05-07 00:00:00
78,1500,4.5,2004-05-07 00:00:00
78,1573,2.0,2004-05-07 00:00:00
78,1617,3.5,2004-05-07 00:00:00
78,1641,4.5,2004-05-07 00:00:00
78,1653,4.0,2004-05-07 00:00:00
78,1663,4.0,2004-05-07 00:00:00
78,1682,4.0,2004-05-07 00:00:00
78,1694,4.0,2004-05-07 00:00:00
78,1834,4.0,2004-05-07 00:00:00
78,1913,4.5,2004-05-07 00:00:00
78,1931,4.5,2004-05-07 00:00:00
78,1953,4.5,2004-05-07 00:00:00
78,1957,3.5,2004-05-07 00:00:00
78,1960,4.0,2004-05-07 00:00:00
78,1965,5.0,2004-05-07 00:00:00
78,2076,5.0,2004-05-07 00:00:00
78,2105,3.5,2004-05-07 00:00:00
78,2109,3.5,2004-05-07 00:00:00
78,2117,5.0,2004-05-07 00:00:00
78,2140,2.0,2004-05-07 00:00:00
78,2150,4.0,2004-05-07 00:00:00
78,2176,4.5,2004-05-07 00:00:00
78,2186,4.5,2004-05-07 00:00:00
78,2232,4.5,2004-05-07 00:00:00
78,2248,4.5,2004-05-07 00:00:00
78,2287,3.5,2004-05-07 00:00:00
78,2289,4.0,2004-05-07 00:00:00
