124,377,3.5,2004-02-17 00:00:00
124,608,4.5,2004-02-16 00:00:00
124,755,4.0,2004-02-17 00:00:00
124,1367,2.0,2004-02-17 00:00:00
124,2683,3.0,2004-02-17 00:00:00
124,5796,4.0,2004-02-17 00:00:00
124,7060,3.0,2004-02-17 00:00:00
124,7062,3.0,2004-02-17 00:00:00
124,7076,3.5,2004-02-17 00:00:00
124,7151,3.5,2004-02-16 00:00:00
182,553,4.0,2004-02-01 00:00:00
182,4119,4.0,2004-02-01 00:00:00
182,5337,3.0,2004-02-01 00:00:00
182,5417,3.5,2004-02-18 00:00:00
182,6279,4.0,2004-02-25 00:00:00
182,6324,3.0,2004-02-29 00:00:00
182,6855,3.5,2004-02-10 00:00:00
182,6881,3.5,2004-02-05 00:00:00
182,6954,4.5,2004-02-05 00:00:00
190,95,2.0,2004-02-29 00:00:00
190,539,2.0,2004-02-29 00:00:00
190,780,4.0,2004-02-29 00:00:00
190,2414,4.0,2004-02-29 00:00:00
190,5971,4.0,2004-02-29 00:00:00
190,6947,4.0,2004-02-29 00:00:00
226,337,4.0,2004-02-16 00:00:00
226,3740,4.0,2004-02-16 00:00:00
226,5452,2.0,2004-02-16 00:00:00
226,6947,4.5,2004-02-16 00:00:00
289,2151,4.0,2004-02-27 00:00:00
289,3865,3.5,2004-02-26 00:00:00
289,4023,2.5,2004-02-26 00:00:00
289,4032,2.5,2004-02-26 00:00:00
289,4223,3.5,2004-02-18 00:00:00
289,4739,3.0,2004-02-26 00:00:00
289,4849,3.5,2004-02-26 00:00:00
289,4865,3.5,2004-02-26 00:00:00
289,5081,3.0,2004-02-26 00:00:00
289,5269,3.0,2004-02-26 00:00:00
289,5351,3.5,2004-02-26 00:00:00
289,5415,2.5,2004-02-18 00:00:00
289,5506,2.5,2004-02-18 00:00:00
289,5668,3.0,2004-02-26 00:00:00
289,5820,4.0,2004-02-18 00:00:00
289,5943,2.5,2004-02-18 00:00:00
289,5957,2.5,2004-02-26 00:00:00
289,6008,3.5,2004-02-18 00:00:00
289,6279,3.5,2004-02-18 00:00:00
289,6668,4.5,2004-02-27 00:00:00
289,6689,2.5,2004-02-18 00:00:00
289,6752,2.5,2004-02-26 00:00:00
