51,858,5.0,2001-05-22 00:00:00
51,4246,5.0,2001-05-22 00:00:00
65,745,4.0,2001-05-05 00:00:00
65,1148,4.0,2001-05-05 00:00:00
65,1163,3.0,2001-05-21 00:00:00
65,1914,3.0,2001-05-27 00:00:00
65,2138,4.0,2001-05-01 00:00:00
65,2171,3.0,2001-05-14 00:00:00
65,2972,3.0,2001-05-01 00:00:00
65,3035,4.0,2001-05-01 00:00:00
65,3155,3.0,2001-05-01 00:00:00
65,3159,4.0,2001-05-01 00:00:00
65,4025,3.0,2001-05-05 00:00:00
65,4214,4.0,2001-05-01 00:00:00
65,4280,3.0,2001-05-27 00:00:00
65,4281,4.0,2001-05-01 00:00:00
65,4291,4.0,2001-05-01 00:00:00
65,4306,5.0,2001-05-19 00:00:00
65,4317,4.0,2001-05-27 00:00:00
65,4321,3.0,2001-05-27 00:00:00
65,4322,3.0,2001-05-27 00:00:00
65,4359,3.0,2001-05-27 00:00:00
65,4361,3.0,2001-05-27 00:00:00
65,5034,3.0,2001-05-01 00:00:00
182,31,3.0,2001-05-12 00:00:00
182,78,4.0,2001-05-16 00:00:00
182,278,3.0,2001-05-20 00:00:00
182,367,3.0,2001-05-06 00:00:00
182,1020,4.0,2001-05-08 00:00:00
182,1127,3.0,2001-05-12 00:00:00
182,1769,3.0,2001-05-14 00:00:00
182,1875,3.0,2001-05-08 00:00:00
182,2025,3.0,2001-05-22 00:00:00
182,2070,4.0,2001-05-06 00:00:00
182,2345,3.0,2001-05-20 00:00:00
182,2434,3.0,2001-05-12 00:00:00
182,2541,3.0,2001-05-31 00:00:00
182,2546,4.0,2001-05-12 00:00:00
182,2555,2.0,2001-05-12 00:00:00
182,2563,4.0,2001-05-22 00:00:00
182,2629,3.0,2001-05-12 00:00:00
182,2688,4.0,2001-05-12 00:00:00
182,2711,4.0,2001-05-22 00:00:00
182,3141,3.0,2001-05-16 00:00:00
182,3179,4.0,2001-05-12 00:00:00
182,3239,2.0,2001-05-12 00:00:00
182,3513,3.0,2001-05-20 00:00:00
182,3534,4.0,2001-05-14 00:00:00
182,3543,5.0,2001-05-12 00:00:00
182,3874,3.0,2001-05-12 00:00:00
182,4055,4.0,2001-05-31 00:00:00
182,4246,4.0,2001-05-12 00:00:00
182,4299,4.0,2001-05-31 00:00:00
182,4305,3.0,2001-05-31 00:00:00
210,4226,5.0,2001-05-20 00:00:00
210,4232,3.0,2001-05-12 00:00:00
210,4270,4.0,2001-05-12 00:00:00
215,3300,4.0,2001-05-15 00:00:00
215,3510,4.0,2001-05-15 00:00:00
215,3744,3.0,2001-05-15 00:00:00
215,3755,4.0,2001-05-15 00:00:00
215,3798,4.0,2001-05-15 00:00:00
215,3915,5.0,2001-05-15 00:00:00
215,4011,4.0,2001-05-15 00:00:00
215,4027,4.0,2001-05-15 00:00:00
215,4056,3.0,2001-05-15 00:00:00
289,3554,3.0,2001-05-26 00:00:00
289,4017,3.0,2001-05-26 00:00:00
289,4226,4.0,2001-05-26 00:00:00
289,4306,4.0,2001-05-26 00:00:00
289,4310,2.0,2001-05-26 00:00:00
367,2331,3.0,2001-05-03 00:00:00
367,3755,4.0,2001-05-03 00:00:00
434,2367,1.0,2001-05-02 00:00:00
434,2657,5.0,2001-05-02 00:00:00
434,3593,1.0,2001-05-31 00:00:00
434,3827,2.0,2001-05-31 00:00:00
434,3967,5.0,2001-05-07 00:00:00
434,4019,5.0,2001-05-02 00:00:00
564,3751,4.0,2001-05-28 00:00:00
564,3977,1.0,2001-05-28 00:00:00
564,4361,5.0,2001-05-28 00:00:00
988,3503,4.0,2001-05-17 00:00:00
1063,4226,4.0,2001-05-07 00:00:00
1120,61,2.0,2001-05-09 00:00:00
1177,4232,4.0,2001-05-07 00:00:00
1177,4234,3.0,2001-05-07 00:00:00
1177,4246,4.0,2001-05-07 00:00:00
1177,4270,4.0,2001-05-07 00:00:00
1177,4299,5.0,2001-05-14 00:00:00
1239,4144,4.0,2001-05-24 00:00:00
1445,3316,2.0,2001-05-12 00:00:00
1618,3317,4.0,2001-05-08 00:00:00
1618,3882,3.0,2001-05-08 00:00:00
1618,3895,2.0,2001-05-08 00:00:00
1618,3916,5.0,2001-05-08 00:00:00
1618,3948,4.0,2001-05-08 00:00:00
1618,3977,1.0,2001-05-08 00:00:00
1618,4019,5.0,2001-05-08 00:00:00
1724,3884,2.0,2001-05-18 00:00:00
1860,786,2.0,2001-05-30 00:00:00
1860,949,3.0,2001-05-31 00:00:00
1860,1129,3.0,2001-05-30 00:00:00
1860,2403,4.0,2001-05-30 00:00:00
1860,3052,1.0,2001-05-30 00:00:00
1860,3113,1.0,2001-05-30 00:00:00
1860,3409,4.0,2001-05-30 00:00:00
1860,3424,2.0,2001-05-30 00:00:00
1860,3504,5.0,2001-05-17 00:00:00
1860,3674,3.0,2001-05-11 00:00:00
1860,4016,3.0,2001-05-09 00:00:00
1860,4033,3.0,2001-05-30 00:00:00
1860,4200,1.0,2001-05-30 00:00:00
1860,4321,3.0,2001-05-30 00:00:00
1930,4007,4.0,2001-05-31 00:00:00
1930,4276,3.0,2001-05-31 00:00:00
2050,490,4.0,2001-05-01 00:00:00
2134,118,3.0,2001-05-09 00:00:00
2134,2262,3.0,2001-05-09 00:00:00
2134,2311,2.0,2001-05-09 00:00:00
2134,2858,4.0,2001-05-09 00:00:00
2134,2861,3.0,2001-05-28 00:00:00
2134,3070,1.0,2001-05-09 00:00:00
2134,3206,1.0,2001-05-09 00:00:00
2134,3363,3.0,2001-05-09 00:00:00
2134,3420,2.0,2001-05-09 00:00:00
2134,3977,2.0,2001-05-09 00:00:00
2134,4276,4.0,2001-05-09 00:00:00
2134,4285,3.0,2001-05-09 00:00:00
2134,4291,3.0,2001-05-09 00:00:00
2134,4292,4.0,2001-05-09 00:00:00
2134,4321,3.0,2001-05-28 00:00:00
2134,4332,3.0,2001-05-28 00:00:00
2134,4333,3.0,2001-05-28 00:00:00
2134,4351,2.0,2001-05-28 00:00:00
2134,4354,3.0,2001-05-28 00:00:00
2134,4361,4.0,2001-05-28 00:00:00
2161,543,4.0,2001-05-10 00:00:00
2161,2106,4.0,2001-05-10 00:00:00
2161,3359,4.0,2001-05-10 00:00:00
2161,4018,3.0,2001-05-10 00:00:00
2161,4240,3.0,2001-05-10 00:00:00
2233,2617,3.0,2001-05-14 00:00:00
2233,3949,5.0,2001-05-29 00:00:00
2233,3993,4.0,2001-05-29 00:00:00
2233,4226,5.0,2001-05-29 00:00:00
2233,4238,3.0,2001-05-14 00:00:00
2233,4255,1.0,2001-05-29 00:00:00
2233,4270,3.0,2001-05-14 00:00:00
2385,1274,3.0,2001-05-20 00:00:00
2385,3882,3.0,2001-05-22 00:00:00
2385,4226,5.0,2001-05-10 00:00:00
2385,4234,4.0,2001-05-10 00:00:00
2385,4238,4.0,2001-05-23 00:00:00
2385,4249,4.0,2001-05-25 00:00:00
2385,4255,1.0,2001-05-25 00:00:00
2385,4262,5.0,2001-05-10 00:00:00
2385,4265,5.0,2001-05-10 00:00:00
2385,4270,4.0,2001-05-10 00:00:00
2385,4305,3.0,2001-05-19 00:00:00
2385,4306,5.0,2001-05-20 00:00:00
2385,4310,5.0,2001-05-26 00:00:00
2424,492,5.0,2001-05-10 00:00:00
2424,2076,4.0,2001-05-10 00:00:00
2424,2987,3.0,2001-05-10 00:00:00
2424,3476,4.0,2001-05-10 00:00:00
2424,3481,3.0,2001-05-10 00:00:00
2424,3706,4.0,2001-05-10 00:00:00
2424,3730,4.0,2001-05-10 00:00:00
2424,3897,5.0,2001-05-10 00:00:00
2424,3953,2.0,2001-05-10 00:00:00
2424,3966,2.0,2001-05-10 00:00:00
2424,4025,2.0,2001-05-10 00:00:00
2424,4037,4.0,2001-05-10 00:00:00
2425,1792,2.0,2001-05-01 00:00:00
2425,1917,1.0,2001-05-01 00:00:00
2425,3181,1.0,2001-05-27 00:00:00
2425,3852,2.0,2001-05-01 00:00:00
2425,3893,3.0,2001-05-07 00:00:00
2425,3949,4.0,2001-05-07 00:00:00
2425,3993,3.0,2001-05-10 00:00:00
2425,4077,3.0,2001-05-20 00:00:00
2425,4225,4.0,2001-05-11 00:00:00
2425,4246,3.0,2001-05-20 00:00:00
2425,4265,1.0,2001-05-22 00:00:00
2425,4270,1.0,2001-05-22 00:00:00
2425,4280,4.0,2001-05-22 00:00:00
2425,4291,2.0,2001-05-22 00:00:00
2425,4297,3.0,2001-05-22 00:00:00
2425,4312,3.0,2001-05-20 00:00:00
2425,4326,3.0,2001-05-22 00:00:00
2484,509,1.0,2001-05-14 00:00:00
2484,944,2.0,2001-05-13 00:00:00
2484,1090,1.0,2001-05-14 00:00:00
2484,1162,1.0,2001-05-13 00:00:00
2484,1586,3.0,2001-05-14 00:00:00
2484,2395,1.0,2001-05-13 00:00:00
