65,1701,3.0,2001-04-03 00:00:00
65,1784,3.0,2001-04-01 00:00:00
65,2197,3.0,2001-04-22 00:00:00
65,3571,3.0,2001-04-19 00:00:00
182,506,4.0,2001-04-23 00:00:00
182,862,3.0,2001-04-23 00:00:00
182,1047,3.0,2001-04-23 00:00:00
182,1131,4.0,2001-04-17 00:00:00
182,1132,4.0,2001-04-28 00:00:00
182,1339,2.0,2001-04-03 00:00:00
182,1357,4.0,2001-04-26 00:00:00
182,1667,4.0,2001-04-08 00:00:00
182,1684,4.0,2001-04-17 00:00:00
182,1794,4.0,2001-04-03 00:00:00
182,2906,3.0,2001-04-23 00:00:00
182,3174,3.0,2001-04-10 00:00:00
182,3325,3.0,2001-04-08 00:00:00
182,3565,4.0,2001-04-08 00:00:00
182,4017,4.0,2001-04-23 00:00:00
182,4034,5.0,2001-04-03 00:00:00
182,4226,4.0,2001-04-12 00:00:00
195,3317,3.0,2001-04-21 00:00:00
195,3615,4.0,2001-04-21 00:00:00
195,3859,4.0,2001-04-21 00:00:00
195,3897,4.0,2001-04-21 00:00:00
310,3317,3.0,2001-04-04 00:00:00
310,3618,4.0,2001-04-04 00:00:00
310,3719,2.0,2001-04-04 00:00:00
310,3798,3.0,2001-04-04 00:00:00
310,3831,4.0,2001-04-04 00:00:00
310,3863,3.0,2001-04-04 00:00:00
310,3893,5.0,2001-04-04 00:00:00
310,3897,4.0,2001-04-04 00:00:00
310,3948,2.0,2001-04-04 00:00:00
310,3968,3.0,2001-04-04 00:00:00
310,4019,4.0,2001-04-04 00:00:00
310,4027,5.0,2001-04-04 00:00:00
310,4034,4.0,2001-04-04 00:00:00
310,4161,5.0,2001-04-04 00:00:00
310,4223,5.0,2001-04-04 00:00:00
322,1011,1.0,2001-04-08 00:00:00
322,1215,4.0,2001-04-08 00:00:00
322,3749,4.0,2001-04-08 00:00:00
322,3783,3.0,2001-04-08 00:00:00
322,3911,4.0,2001-04-08 00:00:00
322,3969,3.0,2001-04-08 00:00:00
322,4019,5.0,2001-04-08 00:00:00
322,4023,3.0,2001-04-08 00:00:00
322,4034,3.0,2001-04-08 00:00:00
386,708,4.0,2001-04-03 00:00:00
434,4033,5.0,2001-04-09 00:00:00
469,1,5.0,2001-04-27 00:00:00
469,10,5.0,2001-04-27 00:00:00
469,32,5.0,2001-04-27 00:00:00
469,48,4.0,2001-04-27 00:00:00
469,185,4.0,2001-04-27 00:00:00
469,356,5.0,2001-04-27 00:00:00
469,364,5.0,2001-04-27 00:00:00
469,380,5.0,2001-04-27 00:00:00
469,434,5.0,2001-04-27 00:00:00
469,480,5.0,2001-04-27 00:00:00
