51,941,4.0,2001-07-06 00:00:00
51,2018,5.0,2001-07-06 00:00:00
51,3578,3.0,2001-07-03 00:00:00
51,3606,5.0,2001-07-06 00:00:00
51,3849,5.0,2001-07-06 00:00:00
51,3996,4.0,2001-07-03 00:00:00
51,4077,5.0,2001-07-03 00:00:00
51,4226,5.0,2001-07-03 00:00:00
122,10,4.0,2001-07-10 00:00:00
122,21,3.0,2001-07-10 00:00:00
122,50,4.0,2001-07-10 00:00:00
122,89,3.0,2001-07-10 00:00:00
122,141,4.0,2001-07-10 00:00:00
122,162,5.0,2001-07-22 00:00:00
122,173,1.0,2001-07-22 00:00:00
122,175,5.0,2001-07-22 00:00:00
122,198,4.0,2001-07-28 00:00:00
122,231,4.0,2001-07-10 00:00:00
122,235,4.0,2001-07-22 00:00:00
122,307,4.0,2001-07-10 00:00:00
122,353,3.0,2001-07-10 00:00:00
122,356,4.0,2001-07-10 00:00:00
122,357,5.0,2001-07-10 00:00:00
122,367,4.0,2001-07-10 00:00:00
122,371,4.0,2001-07-10 00:00:00
122,377,3.0,2001-07-10 00:00:00
122,440,3.0,2001-07-10 00:00:00
122,457,4.0,2001-07-10 00:00:00
122,474,4.0,2001-07-10 00:00:00
122,480,3.0,2001-07-10 00:00:00
122,492,4.0,2001-07-10 00:00:00
122,497,4.0,2001-07-10 00:00:00
122,534,3.0,2001-07-10 00:00:00
122,543,4.0,2001-07-10 00:00:00
122,551,5.0,2001-07-10 00:00:00
122,587,2.0,2001-07-10 00:00:00
122,589,4.0,2001-07-10 00:00:00
122,593,4.0,2001-07-10 00:00:00
122,733,3.0,2001-07-10 00:00:00
122,852,2.0,2001-07-22 00:00:00
122,858,4.0,2001-07-10 00:00:00
122,919,4.0,2001-07-10 00:00:00
122,1010,4.0,2001-07-10 00:00:00
122,1016,4.0,2001-07-10 00:00:00
122,1020,3.0,2001-07-10 00:00:00
122,1036,4.0,2001-07-10 00:00:00
122,1042,3.0,2001-07-10 00:00:00
122,1073,5.0,2001-07-10 00:00:00
122,1077,5.0,2001-07-10 00:00:00
122,1101,3.0,2001-07-22 00:00:00
122,1104,5.0,2001-07-10 00:00:00
122,1125,4.0,2001-07-10 00:00:00
122,1129,4.0,2001-07-22 00:00:00
122,1135,3.0,2001-07-10 00:00:00
