65,3335,3.0,2001-08-06 00:00:00
65,3415,3.0,2001-08-07 00:00:00
65,4208,3.0,2001-08-06 00:00:00
65,4621,2.0,2001-08-05 00:00:00
65,4664,3.0,2001-08-05 00:00:00
65,4705,3.0,2001-08-05 00:00:00
122,804,4.0,2001-08-31 00:00:00
122,2686,5.0,2001-08-28 00:00:00
122,3148,4.0,2001-08-27 00:00:00
122,3911,5.0,2001-08-30 00:00:00
182,49,3.0,2001-08-08 00:00:00
182,81,3.0,2001-08-07 00:00:00
182,1624,4.0,2001-08-28 00:00:00
182,2610,4.0,2001-08-28 00:00:00
182,2620,4.0,2001-08-28 00:00:00
182,2687,3.0,2001-08-27 00:00:00
182,3019,3.0,2001-08-10 00:00:00
182,3150,3.0,2001-08-27 00:00:00
182,3579,3.0,2001-08-08 00:00:00
182,4447,3.0,2001-08-06 00:00:00
182,4448,3.0,2001-08-06 00:00:00
182,4639,3.0,2001-08-06 00:00:00
182,4646,4.0,2001-08-08 00:00:00
367,4292,5.0,2001-08-06 00:00:00
386,4023,4.0,2001-08-18 00:00:00
386,4223,4.0,2001-08-18 00:00:00
469,25,4.0,2001-08-07 00:00:00
469,58,5.0,2001-08-07 00:00:00
469,123,5.0,2001-08-07 00:00:00
469,260,5.0,2001-08-07 00:00:00
469,293,5.0,2001-08-07 00:00:00
469,377,5.0,2001-08-07 00:00:00
469,497,5.0,2001-08-07 00:00:00
469,899,5.0,2001-08-07 00:00:00
469,902,5.0,2001-08-07 00:00:00
469,912,5.0,2001-08-07 00:00:00
469,914,5.0,2001-08-07 00:00:00
469,924,5.0,2001-08-07 00:00:00
469,1097,5.0,2001-08-07 00:00:00
469,1200,5.0,2001-08-07 00:00:00
469,1214,5.0,2001-08-07 00:00:00
469,1240,5.0,2001-08-07 00:00:00
469,1674,5.0,2001-08-07 00:00:00
469,1721,5.0,2001-08-07 00:00:00
469,1947,5.0,2001-08-07 00:00:00
469,2067,5.0,2001-08-07 00:00:00
469,2081,5.0,2001-08-07 00:00:00
469,2529,5.0,2001-08-07 00:00:00
469,2692,5.0,2001-08-07 00:00:00
469,2969,5.0,2001-08-07 00:00:00
469,3307,5.0,2001-08-07 00:00:00
469,3668,5.0,2001-08-07 00:00:00
469,3983,5.0,2001-08-07 00:00:00
469,3992,4.0,2001-08-01 00:00:00
469,3996,5.0,2001-08-01 00:00:00
469,4022,3.0,2001-08-01 00:00:00
469,4034,5.0,2001-08-07 00:00:00
469,4041,5.0,2001-08-07 00:00:00
469,4361,5.0,2001-08-07 00:00:00
469,4446,4.0,2001-08-01 00:00:00
469,4638,3.0,2001-08-01 00:00:00
479,21,3.0,2001-08-26 00:00:00
479,32,4.0,2001-08-26 00:00:00
479,34,4.0,2001-08-26 00:00:00
479,36,4.0,2001-08-26 00:00:00
479,39,3.0,2001-08-26 00:00:00
479,55,5.0,2001-08-26 00:00:00
479,99,4.0,2001-08-26 00:00:00
479,164,4.0,2001-08-26 00:00:00
479,235,3.0,2001-08-26 00:00:00
479,292,2.0,2001-08-24 00:00:00
479,354,4.0,2001-08-26 00:00:00
479,369,3.0,2001-08-26 00:00:00
479,410,3.0,2001-08-26 00:00:00
479,480,3.0,2001-08-26 00:00:00
479,539,2.0,2001-08-26 00:00:00
479,707,3.0,2001-08-26 00:00:00
479,750,4.0,2001-08-26 00:00:00
479,924,3.0,2001-08-26 00:00:00
479,1200,3.0,2001-08-26 00:00:00
479,1367,3.0,2001-08-26 00:00:00
479,1500,3.0,2001-08-26 00:00:00
479,1704,4.0,2001-08-26 00:00:00
479,1711,4.0,2001-08-26 00:00:00
479,1783,4.0,2001-08-26 00:00:00
479,1904,3.0,2001-08-26 00:00:00
479,1952,5.0,2001-08-26 00:00:00
479,1966,2.0,2001-08-26 00:00:00
479,2008,4.0,2001-08-26 00:00:00
479,2022,3.0,2001-08-26 00:00:00
479,2239,3.0,2001-08-26 00:00:00
479,2268,3.0,2001-08-26 00:00:00
479,2271,4.0,2001-08-26 00:00:00
479,2367,2.0,2001-08-26 00:00:00
479,2402,1.0,2001-08-26 00:00:00
479,2404,1.0,2001-08-26 00:00:00
479,2501,3.0,2001-08-26 00:00:00
479,2502,3.0,2001-08-26 00:00:00
479,2553,4.0,2001-08-26 00:00:00
479,2571,4.0,2001-08-21 00:00:00
479,2575,2.0,2001-08-26 00:00:00
479,2583,4.0,2001-08-26 00:00:00
479,2746,2.0,2001-08-26 00:00:00
479,2859,3.0,2001-08-26 00:00:00
479,2959,3.0,2001-08-24 00:00:00
479,2968,4.0,2001-08-26 00:00:00
479,2997,3.0,2001-08-26 00:00:00
479,3129,3.0,2001-08-26 00:00:00
479,3174,4.0,2001-08-26 00:00:00
479,3175,3.0,2001-08-26 00:00:00
479,3176,4.0,2001-08-24 00:00:00
479,3263,3.0,2001-08-26 00:00:00
479,3301,3.0,2001-08-26 00:00:00
479,3358,3.0,2001-08-26 00:00:00
479,3386,3.0,2001-08-26 00:00:00
479,3476,3.0,2001-08-26 00:00:00
479,3481,3.0,2001-08-26 00:00:00
