9,50,5.0,2006-10-29 00:00:00
9,104,2.0,2006-10-29 00:00:00
9,235,5.0,2006-10-29 00:00:00
9,920,2.5,2006-10-29 00:00:00
9,1080,4.0,2006-10-29 00:00:00
9,1230,3.5,2006-10-29 00:00:00
9,1288,5.0,2006-10-29 00:00:00
9,1380,2.5,2006-10-29 00:00:00
9,1500,5.0,2006-10-29 00:00:00
9,1653,4.5,2006-10-29 00:00:00
9,2174,4.0,2006-10-29 00:00:00
9,2502,5.0,2006-10-29 00:00:00
9,2640,4.0,2006-10-29 00:00:00
9,2710,0.5,2006-10-29 00:00:00
9,2797,3.0,2006-10-29 00:00:00
9,2858,5.0,2006-10-29 00:00:00
9,3429,5.0,2006-10-29 00:00:00
9,3897,2.0,2006-10-29 00:00:00
9,4034,4.5,2006-10-29 00:00:00
9,4226,5.0,2006-10-29 00:00:00
9,7361,5.0,2006-10-29 00:00:00
9,26131,4.0,2006-10-29 00:00:00
9,38061,5.0,2006-10-29 00:00:00
9,44761,5.0,2006-10-29 00:00:00
38,10,4.0,2006-10-31 00:00:00
38,22,4.5,2006-10-29 00:00:00
38,34,1.0,2006-10-31 00:00:00
38,39,2.0,2006-10-31 00:00:00
38,47,4.5,2006-10-31 00:00:00
38,145,4.0,2006-10-29 00:00:00
38,150,3.0,2006-10-29 00:00:00
38,185,3.5,2006-10-31 00:00:00
38,208,4.0,2006-10-31 00:00:00
38,231,1.0,2006-10-31 00:00:00
38,292,5.0,2006-10-31 00:00:00
38,316,3.0,2006-10-31 00:00:00
38,318,4.0,2006-10-29 00:00:00
38,356,4.5,2006-10-29 00:00:00
38,380,4.0,2006-10-29 00:00:00
38,457,4.5,2006-10-29 00:00:00
38,500,4.0,2006-10-31 00:00:00
38,586,3.5,2006-10-31 00:00:00
38,590,3.0,2006-10-29 00:00:00
38,593,4.0,2006-10-29 00:00:00
38,597,4.0,2006-10-31 00:00:00
38,805,4.5,2006-10-29 00:00:00
38,1035,3.5,2006-10-29 00:00:00
38,1073,3.5,2006-10-31 00:00:00
38,1197,3.0,2006-10-31 00:00:00
38,1250,3.0,2006-10-29 00:00:00
38,1307,3.0,2006-10-31 00:00:00
38,1408,3.0,2006-10-29 00:00:00
38,1580,1.0,2006-10-31 00:00:00
38,1584,3.5,2006-10-31 00:00:00
38,1597,4.5,2006-10-29 00:00:00
38,1620,4.5,2006-10-29 00:00:00
38,1704,3.5,2006-10-31 00:00:00
38,1923,1.0,2006-10-31 00:00:00
38,2353,4.5,2006-10-29 00:00:00
38,2502,3.5,2006-10-31 00:00:00
38,2683,1.0,2006-10-31 00:00:00
38,2694,4.0,2006-10-29 00:00:00
38,2706,2.0,2006-10-31 00:00:00
38,3147,4.0,2006-10-31 00:00:00
38,3408,4.5,2006-10-31 00:00:00
38,3753,3.5,2006-10-31 00:00:00
38,3897,1.5,2006-10-31 00:00:00
38,3994,3.5,2006-10-31 00:00:00
38,4310,4.0,2006-10-29 00:00:00
38,4896,4.5,2006-10-31 00:00:00
38,4973,5.0,2006-10-29 00:00:00
38,4993,3.5,2006-10-29 00:00:00
38,5299,3.0,2006-10-31 00:00:00
38,5418,4.5,2006-10-29 00:00:00
38,5679,4.0,2006-10-29 00:00:00
38,5816,4.5,2006-10-29 00:00:00
38,5952,3.0,2006-10-29 00:00:00
38,6377,4.0,2006-10-29 00:00:00
38,6378,4.0,2006-10-31 00:00:00
38,6612,0.5,2006-10-29 00:00:00
38,6874,3.5,2006-10-29 00:00:00
38,7147,4.5,2006-10-31 00:00:00
38,7153,4.0,2006-10-29 00:00:00
38,8368,4.5,2006-10-29 00:00:00
38,8665,4.5,2006-10-31 00:00:00
38,8784,4.5,2006-10-31 00:00:00
38,8949,2.5,2006-10-31 00:00:00
38,30793,3.5,2006-10-31 00:00:00
38,32294,3.5,2006-10-29 00:00:00
38,33166,4.0,2006-10-31 00:00:00
38,34162,3.5,2006-10-31 00:00:00
38,40815,4.5,2006-10-31 00:00:00
38,44195,3.5,2006-10-29 00:00:00
47,1,3.0,2006-10-29 00:00:00
47,2,3.5,2006-10-29 00:00:00
47,10,5.0,2006-10-29 00:00:00
47,19,4.0,2006-10-29 00:00:00
47,32,4.5,2006-10-29 00:00:00
47,34,1.5,2006-10-29 00:00:00
47,50,5.0,2006-10-29 00:00:00
47,110,5.0,2006-10-29 00:00:00
47,111,3.0,2006-10-29 00:00:00
47,150,5.0,2006-10-29 00:00:00
47,153,4.5,2006-10-29 00:00:00
47,165,5.0,2006-10-29 00:00:00
47,208,4.0,2006-10-29 00:00:00
47,231,4.0,2006-10-29 00:00:00
47,253,5.0,2006-10-29 00:00:00
47,260,5.0,2006-10-29 00:00:00
47,296,5.0,2006-10-29 00:00:00
47,316,3.5,2006-10-29 00:00:00
47,318,5.0,2006-10-29 00:00:00
47,344,4.0,2006-10-29 00:00:00
47,364,4.5,2006-10-29 00:00:00
47,367,4.0,2006-10-29 00:00:00
47,377,4.0,2006-10-29 00:00:00
47,410,3.5,2006-10-29 00:00:00
47,500,4.0,2006-10-29 00:00:00
47,541,5.0,2006-10-29 00:00:00
47,551,4.0,2006-10-29 00:00:00
47,586,4.0,2006-10-29 00:00:00
47,589,5.0,2006-10-29 00:00:00
47,590,5.0,2006-10-29 00:00:00
47,592,4.0,2006-10-29 00:00:00
47,593,5.0,2006-10-29 00:00:00
47,595,4.5,2006-10-29 00:00:00
47,597,4.5,2006-10-29 00:00:00
47,733,5.0,2006-10-29 00:00:00
47,736,4.0,2006-10-29 00:00:00
47,741,5.0,2006-10-29 00:00:00
47,778,4.0,2006-10-29 00:00:00
47,780,4.0,2006-10-29 00:00:00
47,858,5.0,2006-10-29 00:00:00
47,919,4.0,2006-10-29 00:00:00
47,1036,5.0,2006-10-29 00:00:00
47,1079,3.5,2006-10-29 00:00:00
47,1080,4.5,2006-10-29 00:00:00
47,1101,4.0,2006-10-29 00:00:00
47,1136,5.0,2006-10-29 00:00:00
47,1196,5.0,2006-10-29 00:00:00
47,1198,5.0,2006-10-29 00:00:00
47,1200,5.0,2006-10-29 00:00:00
47,1210,5.0,2006-10-29 00:00:00
47,1214,5.0,2006-10-29 00:00:00
47,1220,5.0,2006-10-29 00:00:00
47,1221,5.0,2006-10-29 00:00:00
47,1240,5.0,2006-10-29 00:00:00
47,1270,4.5,2006-10-29 00:00:00
47,1274,4.5,2006-10-29 00:00:00
47,1291,5.0,2006-10-29 00:00:00
47,1517,2.0,2006-10-29 00:00:00
47,1527,5.0,2006-10-29 00:00:00
47,1580,4.5,2006-10-29 00:00:00
47,1584,4.5,2006-10-29 00:00:00
47,1610,5.0,2006-10-29 00:00:00
47,1682,5.0,2006-10-29 00:00:00
