126,62,3.5,2006-04-20 00:00:00
126,529,3.5,2006-04-20 00:00:00
126,1060,3.5,2006-04-20 00:00:00
126,1086,4.0,2006-04-20 00:00:00
126,1203,4.0,2006-04-20 00:00:00
126,1242,3.5,2006-04-20 00:00:00
126,1250,4.0,2006-04-20 00:00:00
126,1257,4.0,2006-04-20 00:00:00
126,1262,3.5,2006-04-20 00:00:00
126,1266,4.5,2006-04-20 00:00:00
126,1287,4.0,2006-04-20 00:00:00
126,1617,3.0,2006-04-20 00:00:00
126,1625,4.0,2006-04-20 00:00:00
126,1797,4.5,2006-04-20 00:00:00
126,2248,3.0,2006-04-20 00:00:00
126,2329,4.0,2006-04-20 00:00:00
126,2579,4.5,2006-04-20 00:00:00
126,2728,4.0,2006-04-20 00:00:00
126,2761,2.5,2006-04-20 00:00:00
126,2804,5.0,2006-04-20 00:00:00
126,2819,4.5,2006-04-20 00:00:00
126,2949,3.5,2006-04-20 00:00:00
126,3006,4.0,2006-04-20 00:00:00
126,3071,3.0,2006-04-20 00:00:00
126,3252,4.0,2006-04-20 00:00:00
126,3275,1.5,2006-04-20 00:00:00
126,3363,4.0,2006-04-20 00:00:00
126,3386,2.0,2006-04-20 00:00:00
126,3451,4.0,2006-04-20 00:00:00
126,3471,5.0,2006-04-20 00:00:00
126,3498,2.5,2006-04-20 00:00:00
126,3505,3.0,2006-04-20 00:00:00
126,3671,3.0,2006-04-20 00:00:00
126,4007,3.0,2006-04-20 00:00:00
126,4011,3.0,2006-04-20 00:00:00
126,4019,4.5,2006-04-20 00:00:00
126,4103,3.0,2006-04-20 00:00:00
126,4223,2.5,2006-04-20 00:00:00
126,4262,2.5,2006-04-20 00:00:00
126,4326,4.0,2006-04-20 00:00:00
126,4616,4.0,2006-04-20 00:00:00
126,4995,4.0,2006-04-20 00:00:00
126,5349,4.5,2006-04-20 00:00:00
126,5418,4.0,2006-04-20 00:00:00
126,5464,2.5,2006-04-20 00:00:00
126,5989,4.0,2006-04-20 00:00:00
126,6787,4.0,2006-04-20 00:00:00
126,6796,3.5,2006-04-20 00:00:00
126,6870,3.0,2006-04-20 00:00:00
126,6979,3.0,2006-04-20 00:00:00
126,7090,3.5,2006-04-20 00:00:00
126,7139,4.5,2006-04-20 00:00:00
126,7143,4.0,2006-04-20 00:00:00
126,7386,4.0,2006-04-20 00:00:00
126,8368,2.5,2006-04-20 00:00:00
126,8464,3.5,2006-04-20 00:00:00
126,8636,3.5,2006-04-20 00:00:00
126,8784,3.0,2006-04-20 00:00:00
126,8798,4.0,2006-04-20 00:00:00
126,8958,3.5,2006-04-20 00:00:00
126,8970,4.0,2006-04-20 00:00:00
126,30707,4.0,2006-04-20 00:00:00
126,30812,3.5,2006-04-20 00:00:00
126,32587,2.0,2006-04-20 00:00:00
126,33166,5.0,2006-04-20 00:00:00
126,34153,3.5,2006-04-20 00:00:00
126,37741,4.0,2006-04-20 00:00:00
126,39292,1.5,2006-04-20 00:00:00
126,40815,2.5,2006-04-20 00:00:00
126,41566,3.0,2006-04-20 00:00:00
126,41569,4.0,2006-04-20 00:00:00
126,41997,4.5,2006-04-20 00:00:00
126,44191,4.0,2006-04-20 00:00:00
126,44195,4.0,2006-04-20 00:00:00
276,43869,3.5,2006-04-28 00:00:00
307,76,1.5,2006-04-17 00:00:00
307,160,3.0,2006-04-17 00:00:00
307,172,3.5,2006-04-17 00:00:00
307,196,1.0,2006-04-17 00:00:00
307,260,5.0,2006-04-17 00:00:00
307,316,2.0,2006-04-17 00:00:00
307,328,3.0,2006-04-17 00:00:00
307,356,4.5,2006-04-17 00:00:00
307,442,3.5,2006-04-17 00:00:00
307,519,1.5,2006-04-17 00:00:00
307,546,2.0,2006-04-17 00:00:00
307,611,3.5,2006-04-17 00:00:00
307,724,2.0,2006-04-17 00:00:00
307,780,3.0,2006-04-17 00:00:00
307,849,2.5,2006-04-17 00:00:00
307,879,2.0,2006-04-17 00:00:00
307,891,3.5,2006-04-17 00:00:00
307,968,4.5,2006-04-17 00:00:00
307,1219,4.0,2006-04-17 00:00:00
307,1345,2.5,2006-04-17 00:00:00
307,1391,2.0,2006-04-17 00:00:00
307,1527,1.5,2006-04-17 00:00:00
307,1573,1.5,2006-04-17 00:00:00
307,1591,2.0,2006-04-17 00:00:00
307,1603,3.0,2006-04-17 00:00:00
307,1623,2.5,2006-04-17 00:00:00
307,1644,2.5,2006-04-17 00:00:00
307,1676,3.5,2006-04-17 00:00:00
307,1762,3.5,2006-04-17 00:00:00
307,1882,0.5,2006-04-17 00:00:00
307,1909,3.0,2006-04-17 00:00:00
307,1920,2.5,2006-04-17 00:00:00
307,1970,3.5,2006-04-17 00:00:00
307,1971,3.5,2006-04-17 00:00:00
307,2026,3.0,2006-04-17 00:00:00
307,2054,3.5,2006-04-17 00:00:00
307,2094,2.5,2006-04-17 00:00:00
307,2105,3.0,2006-04-17 00:00:00
307,2107,3.5,2006-04-17 00:00:00
307,2232,3.5,2006-04-17 00:00:00
307,2294,1.0,2006-04-17 00:00:00
307,2311,2.0,2006-04-17 00:00:00
307,2322,2.5,2006-04-17 00:00:00
307,2428,3.0,2006-04-17 00:00:00
307,2448,3.0,2006-04-17 00:00:00
307,2460,3.5,2006-04-17 00:00:00
307,2461,2.5,2006-04-17 00:00:00
307,2515,0.5,2006-04-17 00:00:00
307,2517,1.5,2006-04-17 00:00:00
307,2701,1.5,2006-04-17 00:00:00
307,2722,1.5,2006-04-17 00:00:00
307,2987,3.5,2006-04-17 00:00:00
307,3016,3.5,2006-04-17 00:00:00
307,3175,1.5,2006-04-17 00:00:00
307,3593,0.5,2006-04-17 00:00:00
307,3694,2.0,2006-04-17 00:00:00
307,3695,2.0,2006-04-17 00:00:00
307,3697,3.5,2006-04-17 00:00:00
307,3745,3.5,2006-04-17 00:00:00
307,3785,2.0,2006-04-17 00:00:00
307,3826,2.5,2006-04-17 00:00:00
307,3863,3.0,2006-04-17 00:00:00
307,3919,3.0,2006-04-17 00:00:00
307,3973,3.0,2006-04-17 00:00:00
307,3981,1.0,2006-04-17 00:00:00
307,4030,3.0,2006-04-17 00:00:00
307,4270,3.5,2006-04-17 00:00:00
307,4310,3.0,2006-04-17 00:00:00
307,4388,0.5,2006-04-17 00:00:00
307,4493,2.5,2006-04-17 00:00:00
307,4494,2.0,2006-04-17 00:00:00
307,4533,3.5,2006-04-17 00:00:00
307,4638,2.0,2006-04-17 00:00:00
307,4735,1.5,2006-04-17 00:00:00
307,4744,2.5,2006-04-17 00:00:00
307,4792,2.0,2006-04-17 00:00:00
307,4852,2.0,2006-04-17 00:00:00
307,4958,3.0,2006-04-17 00:00:00
307,5152,4.5,2006-04-17 00:00:00
307,5219,3.5,2006-04-17 00:00:00
307,5254,3.5,2006-04-17 00:00:00
307,5323,2.0,2006-04-17 00:00:00
307,5378,3.5,2006-04-17 00:00:00
307,5459,0.5,2006-04-17 00:00:00
307,5463,1.5,2006-04-17 00:00:00
307,5478,3.5,2006-04-17 00:00:00
307,5999,2.5,2006-04-17 00:00:00
383,350,0.5,2006-04-27 00:00:00
383,368,0.5,2006-04-27 00:00:00
383,442,1.0,2006-04-27 00:00:00
383,508,5.0,2006-04-27 00:00:00
383,509,5.0,2006-04-27 00:00:00
383,786,1.0,2006-04-27 00:00:00
383,1101,1.0,2006-04-27 00:00:00
383,1208,5.0,2006-04-27 00:00:00
383,1225,4.5,2006-04-27 00:00:00
383,1517,1.0,2006-04-27 00:00:00
383,3114,4.5,2006-04-27 00:00:00
533,585,3.0,2006-04-03 00:00:00
533,2501,4.0,2006-04-03 00:00:00
533,4349,4.0,2006-04-08 00:00:00
533,8884,2.0,2006-04-03 00:00:00
533,31658,4.0,2006-04-11 00:00:00
533,44204,4.0,2006-04-17 00:00:00
555,18,3.5,2006-04-13 00:00:00
555,68,3.5,2006-04-28 00:00:00
555,101,4.0,2006-04-10 00:00:00
555,168,2.5,2006-04-09 00:00:00
555,175,3.5,2006-04-10 00:00:00
555,230,4.0,2006-04-07 00:00:00
555,273,3.5,2006-04-10 00:00:00
555,316,2.5,2006-04-09 00:00:00
555,428,3.0,2006-04-13 00:00:00
555,481,3.5,2006-04-13 00:00:00
555,489,3.0,2006-04-09 00:00:00
555,522,4.0,2006-04-11 00:00:00
555,996,3.0,2006-04-09 00:00:00
555,1009,3.5,2006-04-13 00:00:00
555,1019,4.0,2006-04-11 00:00:00
555,1031,3.0,2006-04-10 00:00:00
555,1212,4.5,2006-04-10 00:00:00
555,1242,3.5,2006-04-10 00:00:00
555,1274,2.5,2006-04-09 00:00:00
555,1284,3.5,2006-04-10 00:00:00
555,1287,3.5,2006-04-11 00:00:00
555,1293,4.0,2006-04-10 00:00:00
555,1339,3.0,2006-04-11 00:00:00
555,1419,4.0,2006-04-13 00:00:00
555,1479,3.0,2006-04-09 00:00:00
555,1562,3.5,2006-04-10 00:00:00
555,1586,3.0,2006-04-09 00:00:00
555,1615,3.5,2006-04-28 00:00:00
555,1663,3.5,2006-04-07 00:00:00
555,1665,2.5,2006-04-11 00:00:00
555,1674,3.0,2006-04-11 00:00:00
555,1689,3.5,2006-04-13 00:00:00
555,1713,3.5,2006-04-10 00:00:00
555,1729,3.5,2006-04-09 00:00:00
555,1747,3.0,2006-04-09 00:00:00
555,1799,3.5,2006-04-28 00:00:00
555,1892,3.5,2006-04-10 00:00:00
555,1920,3.5,2006-04-13 00:00:00
555,1924,2.0,2006-04-28 00:00:00
555,1991,4.0,2006-04-11 00:00:00
555,1997,4.5,2006-04-11 00:00:00
555,1998,2.5,2006-04-13 00:00:00
555,1999,3.0,2006-04-10 00:00:00
555,2021,4.5,2006-04-10 00:00:00
555,2067,4.0,2006-04-10 00:00:00
555,2105,3.5,2006-04-09 00:00:00
555,2116,3.0,2006-04-11 00:00:00
555,2119,3.0,2006-04-10 00:00:00
555,2140,4.0,2006-04-09 00:00:00
555,2148,4.0,2006-04-10 00:00:00
555,2153,0.5,2006-04-09 00:00:00
555,2193,4.0,2006-04-09 00:00:00
555,2297,4.5,2006-04-10 00:00:00
555,2313,3.5,2006-04-28 00:00:00
555,2363,4.0,2006-04-11 00:00:00
555,2371,3.5,2006-04-11 00:00:00
555,2375,3.5,2006-04-07 00:00:00
555,2527,4.0,2006-04-13 00:00:00
555,2531,3.5,2006-04-10 00:00:00
555,2539,3.0,2006-04-09 00:00:00
555,2701,3.0,2006-04-11 00:00:00
555,2702,4.0,2006-04-09 00:00:00
555,2719,3.0,2006-04-28 00:00:00
555,2735,4.0,2006-04-07 00:00:00
555,2788,3.5,2006-04-13 00:00:00
555,2797,3.0,2006-04-13 00:00:00
555,2883,3.5,2006-04-13 00:00:00
555,2922,3.5,2006-04-11 00:00:00
555,2924,4.0,2006-04-10 00:00:00
555,2929,3.5,2006-04-11 00:00:00
555,2953,3.5,2006-04-11 00:00:00
555,3016,3.5,2006-04-07 00:00:00
555,3032,3.5,2006-04-11 00:00:00
555,3040,4.0,2006-04-10 00:00:00
555,3066,3.5,2006-04-11 00:00:00
555,3153,3.5,2006-04-09 00:00:00
555,3157,3.5,2006-04-11 00:00:00
555,3301,4.0,2006-04-10 00:00:00
555,3409,3.0,2006-04-10 00:00:00
555,3448,3.0,2006-04-09 00:00:00
555,3476,5.0,2006-04-11 00:00:00
555,3499,4.0,2006-04-10 00:00:00
555,3555,2.5,2006-04-11 00:00:00
555,3608,3.0,2006-04-11 00:00:00
555,3635,4.5,2006-04-09 00:00:00
555,3671,4.5,2006-04-11 00:00:00
555,3676,3.5,2006-04-10 00:00:00
555,3682,4.0,2006-04-11 00:00:00
555,3693,3.5,2006-04-13 00:00:00
555,3702,4.5,2006-04-09 00:00:00
555,3703,4.5,2006-04-10 00:00:00
555,3742,3.5,2006-04-11 00:00:00
555,3763,3.5,2006-04-09 00:00:00
555,3836,3.5,2006-04-11 00:00:00
555,3978,3.5,2006-04-11 00:00:00
555,3988,3.0,2006-04-09 00:00:00
555,3996,3.5,2006-04-10 00:00:00
555,3997,3.5,2006-04-13 00:00:00
555,4002,3.5,2006-04-10 00:00:00
555,4262,2.5,2006-04-10 00:00:00
555,4270,3.5,2006-04-07 00:00:00
555,4467,3.0,2006-04-11 00:00:00
555,4553,3.5,2006-04-10 00:00:00
555,4558,3.0,2006-04-13 00:00:00
555,4681,3.5,2006-04-10 00:00:00
555,4848,5.0,2006-04-10 00:00:00
555,4874,3.0,2006-04-09 00:00:00
555,4941,4.0,2006-04-13 00:00:00
555,4957,3.5,2006-04-10 00:00:00
555,4979,4.0,2006-04-07 00:00:00
555,5015,3.5,2006-04-07 00:00:00
555,5065,3.5,2006-04-13 00:00:00
555,5218,4.0,2006-04-09 00:00:00
555,5247,3.5,2006-04-10 00:00:00
555,5313,3.0,2006-04-11 00:00:00
555,5382,3.5,2006-04-10 00:00:00
555,5463,3.5,2006-04-28 00:00:00
555,5478,3.0,2006-04-09 00:00:00
555,5479,4.0,2006-04-07 00:00:00
555,5502,3.0,2006-04-10 00:00:00
555,5540,4.0,2006-04-11 00:00:00
555,5568,3.5,2006-04-09 00:00:00
555,5679,3.5,2006-04-10 00:00:00
555,5956,2.5,2006-04-09 00:00:00
555,6078,3.5,2006-04-10 00:00:00
555,6863,2.5,2006-04-13 00:00:00
555,6947,4.0,2006-04-11 00:00:00
555,6979,3.5,2006-04-13 00:00:00
555,7044,3.0,2006-04-28 00:00:00
555,7076,3.5,2006-04-10 00:00:00
555,7102,3.5,2006-04-10 00:00:00
555,7373,5.0,2006-04-10 00:00:00
555,7458,3.5,2006-04-11 00:00:00
555,7842,4.5,2006-04-10 00:00:00
555,8132,3.5,2006-04-10 00:00:00
555,8376,2.0,2006-04-10 00:00:00
