152,40629,4.5,2006-08-19 00:00:00
276,2551,2.5,2006-08-25 00:00:00
276,3973,0.5,2006-08-25 00:00:00
276,4148,0.5,2006-08-25 00:00:00
276,4532,1.0,2006-08-25 00:00:00
276,5136,2.0,2006-08-25 00:00:00
276,5478,0.5,2006-08-25 00:00:00
276,5784,1.5,2006-08-25 00:00:00
276,6731,0.5,2006-08-25 00:00:00
276,7373,2.5,2006-08-16 00:00:00
276,7387,4.0,2006-08-25 00:00:00
276,8196,0.5,2006-08-16 00:00:00
276,8985,1.5,2006-08-25 00:00:00
276,27904,3.5,2006-08-16 00:00:00
276,32213,2.5,2006-08-25 00:00:00
276,34164,4.0,2006-08-25 00:00:00
325,2470,4.0,2006-08-25 00:00:00
325,45431,3.0,2006-08-25 00:00:00
325,45726,2.5,2006-08-30 00:00:00
543,5544,4.0,2006-08-06 00:00:00
543,34405,4.0,2006-08-06 00:00:00
543,40815,4.0,2006-08-06 00:00:00
555,7123,4.0,2006-08-07 00:00:00
558,34336,3.5,2006-08-28 00:00:00
596,5291,3.5,2006-08-07 00:00:00
596,7766,4.0,2006-08-12 00:00:00
636,9,1.5,2006-08-12 00:00:00
636,3755,2.5,2006-08-27 00:00:00
636,4636,2.5,2006-08-16 00:00:00
636,6709,2.5,2006-08-28 00:00:00
636,8493,3.0,2006-08-13 00:00:00
636,25866,3.5,2006-08-27 00:00:00
636,26138,4.5,2006-08-27 00:00:00
636,32587,2.0,2006-08-07 00:00:00
636,41997,3.5,2006-08-05 00:00:00
657,43396,4.5,2006-08-03 00:00:00
754,5446,4.0,2006-08-23 00:00:00
754,5617,3.5,2006-08-21 00:00:00
754,5625,2.5,2006-08-23 00:00:00
754,5812,3.5,2006-08-26 00:00:00
754,5989,3.5,2006-08-21 00:00:00
754,5994,3.0,2006-08-21 00:00:00
754,6552,2.0,2006-08-23 00:00:00
754,6620,3.0,2006-08-23 00:00:00
754,6760,3.0,2006-08-21 00:00:00
754,6770,3.0,2006-08-26 00:00:00
754,6932,4.0,2006-08-21 00:00:00
754,7139,3.5,2006-08-21 00:00:00
754,7147,3.5,2006-08-20 00:00:00
754,7360,4.0,2006-08-26 00:00:00
754,8636,4.0,2006-08-21 00:00:00
754,8638,3.5,2006-08-23 00:00:00
754,8665,3.5,2006-08-21 00:00:00
754,8784,3.5,2006-08-21 00:00:00
754,8798,3.5,2006-08-21 00:00:00
754,8809,3.5,2006-08-26 00:00:00
754,8874,2.5,2006-08-20 00:00:00
754,8914,3.5,2006-08-23 00:00:00
754,8949,2.5,2006-08-26 00:00:00
754,8950,3.0,2006-08-21 00:00:00
754,27391,3.5,2006-08-21 00:00:00
754,27816,3.5,2006-08-21 00:00:00
754,27831,3.5,2006-08-21 00:00:00
754,30749,4.0,2006-08-21 00:00:00
754,30822,3.5,2006-08-21 00:00:00
754,30846,3.5,2006-08-21 00:00:00
754,30850,3.0,2006-08-26 00:00:00
754,31435,3.5,2006-08-23 00:00:00
754,33166,4.5,2006-08-21 00:00:00
754,33171,4.0,2006-08-21 00:00:00
754,33437,3.5,2006-08-21 00:00:00
754,33493,3.5,2006-08-26 00:00:00
754,33649,3.5,2006-08-21 00:00:00
754,33660,4.5,2006-08-21 00:00:00
754,33794,4.0,2006-08-20 00:00:00
754,33826,3.5,2006-08-21 00:00:00
754,34162,3.0,2006-08-21 00:00:00
754,34271,2.0,2006-08-26 00:00:00
754,34405,2.0,2006-08-20 00:00:00
754,34437,2.0,2006-08-26 00:00:00
754,34536,4.0,2006-08-21 00:00:00
754,35836,3.5,2006-08-23 00:00:00
754,36517,2.5,2006-08-23 00:00:00
754,36529,3.5,2006-08-21 00:00:00
754,36535,3.5,2006-08-21 00:00:00
754,38061,3.5,2006-08-21 00:00:00
754,39183,3.5,2006-08-21 00:00:00
754,40278,3.5,2006-08-21 00:00:00
754,40583,4.0,2006-08-23 00:00:00
754,40629,4.5,2006-08-21 00:00:00
754,40815,3.5,2006-08-21 00:00:00
754,41569,3.5,2006-08-23 00:00:00
754,41716,3.5,2006-08-26 00:00:00
754,41997,3.5,2006-08-21 00:00:00
754,42004,3.5,2006-08-26 00:00:00
754,42018,3.5,2006-08-21 00:00:00
754,43396,4.0,2006-08-21 00:00:00
754,43684,3.5,2006-08-21 00:00:00
754,44199,4.0,2006-08-21 00:00:00
1068,231,3.5,2006-08-09 00:00:00
1068,527,5.0,2006-08-09 00:00:00
1068,539,4.0,2006-08-09 00:00:00
1068,2797,5.0,2006-08-09 00:00:00
1068,3969,4.5,2006-08-09 00:00:00
1068,4025,4.0,2006-08-09 00:00:00
1068,5349,3.5,2006-08-09 00:00:00
1068,6863,4.0,2006-08-09 00:00:00
1068,33166,5.0,2006-08-09 00:00:00
1068,33660,4.5,2006-08-09 00:00:00
1068,44191,5.0,2006-08-09 00:00:00
1121,2115,3.0,2006-08-28 00:00:00
1121,2682,4.5,2006-08-28 00:00:00
1121,5378,1.0,2006-08-28 00:00:00
1121,5447,4.5,2006-08-28 00:00:00
1121,43460,3.5,2006-08-28 00:00:00
1224,33154,4.0,2006-08-07 00:00:00
1224,37741,3.5,2006-08-26 00:00:00
1224,41997,4.0,2006-08-14 00:00:00
1224,43836,3.0,2006-08-18 00:00:00
1224,44191,4.5,2006-08-03 00:00:00
1224,45722,4.0,2006-08-16 00:00:00
1224,46970,3.0,2006-08-23 00:00:00
1297,4847,4.0,2006-08-06 00:00:00
1297,44191,4.5,2006-08-28 00:00:00
1367,1259,3.5,2006-08-29 00:00:00
1367,1333,3.5,2006-08-19 00:00:00
1367,2396,4.0,2006-08-16 00:00:00
