3,3408,4.0,2006-11-30 00:00:00
3,4535,4.0,2006-11-30 00:00:00
3,5299,3.0,2006-11-30 00:00:00
3,5527,4.5,2006-11-30 00:00:00
3,7155,3.5,2006-11-30 00:00:00
3,33750,3.5,2006-11-30 00:00:00
38,62,2.5,2006-11-07 00:00:00
38,110,3.5,2006-11-26 00:00:00
38,140,4.0,2006-11-07 00:00:00
38,160,4.5,2006-11-07 00:00:00
38,218,4.0,2006-11-07 00:00:00
38,266,4.0,2006-11-07 00:00:00
38,339,2.5,2006-11-27 00:00:00
38,350,4.0,2006-11-07 00:00:00
38,351,3.5,2006-11-07 00:00:00
38,454,4.0,2006-11-07 00:00:00
38,480,3.0,2006-11-07 00:00:00
38,531,3.0,2006-11-07 00:00:00
38,539,3.5,2006-11-07 00:00:00
38,588,4.0,2006-11-26 00:00:00
38,647,4.0,2006-11-07 00:00:00
38,733,3.5,2006-11-26 00:00:00
38,736,3.0,2006-11-26 00:00:00
38,786,4.0,2006-11-07 00:00:00
38,788,3.0,2006-11-07 00:00:00
38,837,4.0,2006-11-07 00:00:00
38,919,4.0,2006-11-07 00:00:00
38,1014,4.0,2006-11-07 00:00:00
38,1258,4.0,2006-11-07 00:00:00
38,1393,4.0,2006-11-27 00:00:00
38,1682,3.0,2006-11-27 00:00:00
38,1876,3.0,2006-11-07 00:00:00
38,1894,4.5,2006-11-07 00:00:00
38,1961,3.0,2006-11-07 00:00:00
38,2052,4.0,2006-11-07 00:00:00
38,2297,5.0,2006-11-07 00:00:00
38,2396,2.5,2006-11-27 00:00:00
38,2539,3.0,2006-11-07 00:00:00
38,2541,4.0,2006-11-07 00:00:00
38,2571,4.0,2006-11-26 00:00:00
38,2572,4.5,2006-11-07 00:00:00
38,2671,3.5,2006-11-07 00:00:00
38,2676,4.0,2006-11-07 00:00:00
38,2688,4.5,2006-11-07 00:00:00
38,2710,1.0,2006-11-27 00:00:00
38,2714,4.5,2006-11-07 00:00:00
38,2762,3.5,2006-11-07 00:00:00
38,2827,4.0,2006-11-07 00:00:00
38,2840,4.5,2006-11-07 00:00:00
38,2959,4.0,2006-11-26 00:00:00
38,3065,4.0,2006-11-07 00:00:00
38,3101,3.5,2006-11-07 00:00:00
38,3176,3.5,2006-11-07 00:00:00
38,3225,4.5,2006-11-07 00:00:00
38,3238,4.0,2006-11-07 00:00:00
38,3451,4.0,2006-11-07 00:00:00
38,3844,4.5,2006-11-07 00:00:00
38,3948,3.5,2006-11-27 00:00:00
38,3996,4.5,2006-11-26 00:00:00
38,3998,4.0,2006-11-07 00:00:00
38,3999,4.0,2006-11-07 00:00:00
38,4022,4.0,2006-11-07 00:00:00
38,4025,4.0,2006-11-07 00:00:00
38,4069,3.0,2006-11-07 00:00:00
38,4161,3.5,2006-11-07 00:00:00
38,4223,3.5,2006-11-07 00:00:00
38,4246,4.0,2006-11-27 00:00:00
38,4776,2.5,2006-11-07 00:00:00
38,4880,3.5,2006-11-07 00:00:00
38,4963,4.0,2006-11-26 00:00:00
38,4975,2.5,2006-11-07 00:00:00
38,4995,2.0,2006-11-26 00:00:00
38,5127,4.0,2006-11-07 00:00:00
38,5151,4.5,2006-11-07 00:00:00
38,5296,3.5,2006-11-07 00:00:00
38,5377,3.5,2006-11-07 00:00:00
38,5881,4.0,2006-11-07 00:00:00
38,5989,4.0,2006-11-27 00:00:00
38,6280,4.5,2006-11-07 00:00:00
38,6367,2.5,2006-11-07 00:00:00
38,6502,4.0,2006-11-07 00:00:00
38,6887,3.5,2006-11-07 00:00:00
38,7173,4.5,2006-11-07 00:00:00
38,7361,4.5,2006-11-07 00:00:00
38,7438,3.5,2006-11-26 00:00:00
38,8361,3.5,2006-11-07 00:00:00
38,8376,4.5,2006-11-07 00:00:00
38,27808,5.0,2006-11-07 00:00:00
38,30707,2.0,2006-11-07 00:00:00
38,30810,1.0,2006-11-07 00:00:00
38,33679,4.5,2006-11-07 00:00:00
38,39183,3.0,2006-11-27 00:00:00
38,43923,3.5,2006-11-07 00:00:00
38,44191,3.5,2006-11-26 00:00:00
124,965,3.5,2006-11-23 00:00:00
124,1193,3.5,2006-11-23 00:00:00
124,1230,3.5,2006-11-23 00:00:00
124,1300,4.0,2006-11-23 00:00:00
124,4881,3.0,2006-11-23 00:00:00
124,6273,4.0,2006-11-23 00:00:00
124,7217,3.5,2006-11-23 00:00:00
124,7256,3.5,2006-11-23 00:00:00
124,8879,4.0,2006-11-23 00:00:00
124,31658,4.0,2006-11-23 00:00:00
215,8117,4.0,2006-11-04 00:00:00
215,26939,5.0,2006-11-10 00:00:00
215,32179,4.0,2006-11-10 00:00:00
215,48516,4.0,2006-11-10 00:00:00
249,32,5.0,2006-11-01 00:00:00
249,50,5.0,2006-11-15 00:00:00
249,223,3.0,2006-11-09 00:00:00
249,231,4.5,2006-11-09 00:00:00
249,344,4.0,2006-11-09 00:00:00
249,367,4.5,2006-11-09 00:00:00
249,500,3.5,2006-11-09 00:00:00
249,608,4.5,2006-11-09 00:00:00
249,733,4.0,2006-11-09 00:00:00
249,919,4.0,2006-11-09 00:00:00
249,1200,5.0,2006-11-09 00:00:00
249,1208,4.5,2006-11-08 00:00:00
