44825,41285,4.5,2006-06-20 00:00:00
126,31101,3.0,2006-06-04 00:00:00
126,37733,2.5,2006-06-04 00:00:00
126,38886,1.0,2006-06-04 00:00:00
126,39427,3.5,2006-06-04 00:00:00
126,41571,4.0,2006-06-04 00:00:00
126,42002,1.5,2006-06-04 00:00:00
126,42011,0.5,2006-06-04 00:00:00
126,42418,0.5,2006-06-04 00:00:00
126,44199,3.0,2006-06-04 00:00:00
126,44665,5.0,2006-06-04 00:00:00
126,45186,3.5,2006-06-04 00:00:00
126,45210,4.5,2006-06-04 00:00:00
126,45440,0.5,2006-06-04 00:00:00
126,45442,2.0,2006-06-04 00:00:00
126,45447,2.5,2006-06-04 00:00:00
126,45499,2.5,2006-06-04 00:00:00
144,1,4.5,2006-06-12 00:00:00
144,16,3.5,2006-06-13 00:00:00
144,29,4.0,2006-06-12 00:00:00
144,32,4.0,2006-06-13 00:00:00
144,110,3.5,2006-06-13 00:00:00
144,150,3.0,2006-06-13 00:00:00
144,160,1.5,2006-06-13 00:00:00
144,194,3.5,2006-06-12 00:00:00
144,208,2.0,2006-06-13 00:00:00
144,247,4.0,2006-06-12 00:00:00
144,293,4.5,2006-06-13 00:00:00
144,300,4.0,2006-06-12 00:00:00
144,318,4.5,2006-06-13 00:00:00
144,420,2.5,2006-06-13 00:00:00
144,431,4.0,2006-06-13 00:00:00
144,474,3.0,2006-06-12 00:00:00
144,480,4.5,2006-06-12 00:00:00
144,485,2.0,2006-06-12 00:00:00
144,522,4.5,2006-06-13 00:00:00
144,589,4.5,2006-06-12 00:00:00
144,599,4.5,2006-06-12 00:00:00
144,733,3.5,2006-06-13 00:00:00
144,760,4.0,2006-06-13 00:00:00
144,968,4.0,2006-06-13 00:00:00
144,1090,4.5,2006-06-12 00:00:00
144,1127,3.5,2006-06-13 00:00:00
144,1201,4.5,2006-06-12 00:00:00
144,1215,3.5,2006-06-13 00:00:00
144,1222,4.5,2006-06-12 00:00:00
144,1231,4.0,2006-06-12 00:00:00
144,1241,4.0,2006-06-13 00:00:00
144,1252,4.5,2006-06-12 00:00:00
144,1255,4.0,2006-06-13 00:00:00
144,1262,4.5,2006-06-12 00:00:00
144,1263,4.5,2006-06-12 00:00:00
144,1265,4.0,2006-06-13 00:00:00
144,1291,4.5,2006-06-12 00:00:00
144,1339,3.5,2006-06-13 00:00:00
144,1343,4.0,2006-06-13 00:00:00
144,1356,4.0,2006-06-13 00:00:00
144,1371,3.0,2006-06-12 00:00:00
144,1376,4.0,2006-06-12 00:00:00
144,1377,4.5,2006-06-12 00:00:00
144,1385,3.5,2006-06-12 00:00:00
144,1500,4.0,2006-06-13 00:00:00
144,1635,3.5,2006-06-12 00:00:00
144,1645,3.5,2006-06-13 00:00:00
144,1682,4.0,2006-06-13 00:00:00
144,1755,3.5,2006-06-13 00:00:00
144,1809,4.5,2006-06-12 00:00:00
144,1827,3.0,2006-06-13 00:00:00
144,1882,2.5,2006-06-12 00:00:00
144,1917,1.5,2006-06-12 00:00:00
144,1953,4.5,2006-06-12 00:00:00
144,2000,3.0,2006-06-12 00:00:00
144,2023,3.5,2006-06-12 00:00:00
144,2105,3.0,2006-06-12 00:00:00
144,2115,4.0,2006-06-12 00:00:00
144,2118,4.0,2006-06-12 00:00:00
144,2176,4.0,2006-06-21 00:00:00
144,2193,3.0,2006-06-12 00:00:00
144,2278,4.0,2006-06-13 00:00:00
144,2594,3.5,2006-06-12 00:00:00
144,2710,2.5,2006-06-13 00:00:00
144,2924,5.0,2006-06-12 00:00:00
144,3000,5.0,2006-06-12 00:00:00
144,3018,3.5,2006-06-13 00:00:00
144,3030,4.5,2006-06-12 00:00:00
144,3108,4.0,2006-06-12 00:00:00
144,3174,4.0,2006-06-13 00:00:00
144,3339,4.0,2006-06-13 00:00:00
144,3432,3.5,2006-06-12 00:00:00
144,3470,4.0,2006-06-12 00:00:00
144,3481,4.0,2006-06-12 00:00:00
144,3527,5.0,2006-06-12 00:00:00
144,3578,4.0,2006-06-13 00:00:00
144,3615,3.0,2006-06-12 00:00:00
144,3671,3.5,2006-06-12 00:00:00
144,3726,3.5,2006-06-13 00:00:00
144,3730,4.5,2006-06-13 00:00:00
144,3755,3.0,2006-06-12 00:00:00
144,3972,5.0,2006-06-12 00:00:00
144,4009,4.0,2006-06-13 00:00:00
144,4121,3.0,2006-06-12 00:00:00
144,4226,4.0,2006-06-13 00:00:00
144,4235,4.0,2006-06-12 00:00:00
144,4238,2.5,2006-06-12 00:00:00
144,4251,3.5,2006-06-13 00:00:00
144,4327,5.0,2006-06-12 00:00:00
144,4378,4.5,2006-06-13 00:00:00
144,4387,3.0,2006-06-12 00:00:00
144,4438,4.5,2006-06-12 00:00:00
144,4444,4.0,2006-06-12 00:00:00
144,4470,4.0,2006-06-12 00:00:00
144,4546,4.0,2006-06-13 00:00:00
144,4557,3.0,2006-06-12 00:00:00
144,4641,3.5,2006-06-13 00:00:00
144,4846,4.5,2006-06-12 00:00:00
144,4855,4.5,2006-06-12 00:00:00
144,4963,3.0,2006-06-12 00:00:00
144,5010,3.0,2006-06-13 00:00:00
144,5059,4.5,2006-06-12 00:00:00
144,5072,3.5,2006-06-13 00:00:00
144,5225,4.0,2006-06-12 00:00:00
144,5294,4.0,2006-06-13 00:00:00
144,5377,3.0,2006-06-12 00:00:00
144,5477,4.0,2006-06-13 00:00:00
144,5483,4.0,2006-06-13 00:00:00
144,5500,3.5,2006-06-13 00:00:00
144,5508,4.0,2006-06-13 00:00:00
144,5690,5.0,2006-06-12 00:00:00
144,5792,3.0,2006-06-13 00:00:00
144,5903,3.5,2006-06-13 00:00:00
144,5959,4.0,2006-06-13 00:00:00
144,6062,4.0,2006-06-12 00:00:00
144,6140,3.5,2006-06-13 00:00:00
144,6323,3.0,2006-06-13 00:00:00
144,6331,4.0,2006-06-12 00:00:00
144,6385,3.5,2006-06-12 00:00:00
144,6387,3.5,2006-06-13 00:00:00
144,6582,3.5,2006-06-12 00:00:00
144,6618,3.5,2006-06-12 00:00:00
144,6659,3.5,2006-06-13 00:00:00
144,6711,5.0,2006-06-12 00:00:00
144,6755,4.0,2006-06-13 00:00:00
144,6857,3.0,2006-06-12 00:00:00
144,6947,3.5,2006-06-12 00:00:00
144,6953,3.5,2006-06-12 00:00:00
144,6957,4.0,2006-06-13 00:00:00
144,7027,3.0,2006-06-12 00:00:00
144,7063,4.5,2006-06-21 00:00:00
144,7124,4.0,2006-06-13 00:00:00
144,7143,3.0,2006-06-13 00:00:00
144,7153,4.5,2006-06-12 00:00:00
144,7235,3.5,2006-06-13 00:00:00
144,7254,2.5,2006-06-13 00:00:00
144,7361,4.5,2006-06-12 00:00:00
144,7364,3.5,2006-06-13 00:00:00
144,7371,4.5,2006-06-12 00:00:00
144,7382,3.5,2006-06-12 00:00:00
144,8042,5.0,2006-06-12 00:00:00
144,8360,4.0,2006-06-12 00:00:00
144,8501,4.0,2006-06-13 00:00:00
144,8622,3.5,2006-06-13 00:00:00
144,8641,3.5,2006-06-12 00:00:00
144,8795,3.5,2006-06-13 00:00:00
144,8798,3.5,2006-06-12 00:00:00
144,8874,4.0,2006-06-13 00:00:00
144,8917,3.0,2006-06-13 00:00:00
144,8949,4.0,2006-06-12 00:00:00
144,8950,4.0,2006-06-12 00:00:00
144,8957,2.5,2006-06-13 00:00:00
144,8983,3.5,2006-06-13 00:00:00
144,26242,4.0,2006-06-12 00:00:00
144,26585,4.0,2006-06-12 00:00:00
144,27317,4.0,2006-06-13 00:00:00
144,27592,5.0,2006-06-12 00:00:00
144,27773,5.0,2006-06-12 00:00:00
144,27801,4.0,2006-06-13 00:00:00
144,27822,4.0,2006-06-12 00:00:00
144,31658,4.5,2006-06-12 00:00:00
144,32587,4.5,2006-06-12 00:00:00
144,33794,3.5,2006-06-12 00:00:00
144,33834,3.5,2006-06-13 00:00:00
144,34405,4.0,2006-06-12 00:00:00
144,36517,5.0,2006-06-12 00:00:00
144,36529,4.0,2006-06-12 00:00:00
144,37733,4.0,2006-06-12 00:00:00
144,41569,3.5,2006-06-12 00:00:00
190,32,3.0,2006-06-26 00:00:00
190,5047,3.5,2006-06-26 00:00:00
190,5669,1.0,2006-06-16 00:00:00
190,31660,3.0,2006-06-18 00:00:00
190,36401,4.0,2006-06-26 00:00:00
276,19,0.5,2006-06-01 00:00:00
276,47,4.5,2006-06-01 00:00:00
276,50,4.5,2006-06-01 00:00:00
276,141,1.0,2006-06-01 00:00:00
276,153,0.5,2006-06-01 00:00:00
276,509,2.0,2006-06-01 00:00:00
276,587,2.5,2006-06-01 00:00:00
276,588,3.0,2006-06-01 00:00:00
276,1240,3.5,2006-06-01 00:00:00
276,1784,2.0,2006-06-01 00:00:00
276,2298,0.5,2006-06-01 00:00:00
276,2628,2.5,2006-06-01 00:00:00
276,2683,3.0,2006-06-01 00:00:00
276,2858,5.0,2006-06-01 00:00:00
276,3114,3.0,2006-06-01 00:00:00
276,4306,3.0,2006-06-01 00:00:00
276,7438,2.5,2006-06-01 00:00:00
289,8128,4.0,2006-06-16 00:00:00
289,27878,4.0,2006-06-16 00:00:00
289,34542,4.0,2006-06-16 00:00:00
289,38886,3.5,2006-06-16 00:00:00
289,41285,3.5,2006-06-16 00:00:00
289,43396,3.5,2006-06-16 00:00:00
325,1721,3.5,2006-06-11 00:00:00
325,34162,3.0,2006-06-11 00:00:00
325,38798,2.5,2006-06-11 00:00:00
476,296,4.5,2006-06-07 00:00:00
476,720,4.0,2006-06-07 00:00:00
476,1223,4.0,2006-06-07 00:00:00
476,1259,4.0,2006-06-07 00:00:00
476,2580,4.0,2006-06-07 00:00:00
476,4011,3.0,2006-06-07 00:00:00
476,5954,4.0,2006-06-07 00:00:00
476,7073,5.0,2006-06-07 00:00:00
476,31658,5.0,2006-06-07 00:00:00
476,32587,4.0,2006-06-07 00:00:00
476,33794,4.0,2006-06-07 00:00:00
476,38038,4.0,2006-06-07 00:00:00
476,40815,4.0,2006-06-07 00:00:00
476,44191,3.5,2006-06-07 00:00:00
533,1801,4.0,2006-06-06 00:00:00
533,2025,3.5,2006-06-06 00:00:00
533,34528,3.0,2006-06-13 00:00:00
533,40278,3.5,2006-06-27 00:00:00
533,45499,3.5,2006-06-06 00:00:00
550,5686,3.5,2006-06-28 00:00:00
555,3037,4.0,2006-06-05 00:00:00
555,7460,3.5,2006-06-05 00:00:00
555,43396,4.0,2006-06-29 00:00:00
596,6380,4.0,2006-06-17 00:00:00
636,16,4.0,2006-06-04 00:00:00
636,2150,2.5,2006-06-26 00:00:00
636,2294,1.5,2006-06-26 00:00:00
636,2540,2.0,2006-06-11 00:00:00
657,40339,2.0,2006-06-02 00:00:00
657,40574,1.5,2006-06-02 00:00:00
657,41997,4.0,2006-06-02 00:00:00
657,44004,2.0,2006-06-02 00:00:00
837,6370,3.5,2006-06-12 00:00:00
837,8784,4.5,2006-06-12 00:00:00
837,30707,4.5,2006-06-12 00:00:00
837,41571,4.0,2006-06-12 00:00:00
867,4406,5.0,2006-06-16 00:00:00
867,6016,4.5,2006-06-16 00:00:00
867,7440,3.5,2006-06-16 00:00:00
867,33794,3.5,2006-06-16 00:00:00
867,40819,3.5,2006-06-16 00:00:00
867,41997,3.5,2006-06-16 00:00:00
1224,1220,5.0,2006-06-07 00:00:00
1224,1372,4.5,2006-06-10 00:00:00
1224,1873,3.5,2006-06-17 00:00:00
1224,5699,4.0,2006-06-16 00:00:00
1224,37830,4.5,2006-06-10 00:00:00
1367,2692,2.5,2006-06-11 00:00:00
1367,6942,4.5,2006-06-23 00:00:00
1367,39381,2.5,2006-06-11 00:00:00
1435,3033,3.0,2006-06-02 00:00:00
1435,3911,2.0,2006-06-02 00:00:00
1445,39183,3.5,2006-06-02 00:00:00
1445,40819,3.0,2006-06-02 00:00:00
1445,41285,2.0,2006-06-03 00:00:00
1531,39,3.5,2006-06-12 00:00:00
1531,70,4.0,2006-06-12 00:00:00
1531,145,3.0,2006-06-12 00:00:00
1531,150,3.5,2006-06-06 00:00:00
1531,223,2.5,2006-06-12 00:00:00
1531,246,3.0,2006-06-12 00:00:00
1531,372,3.0,2006-06-12 00:00:00
1531,431,3.5,2006-06-12 00:00:00
1531,529,3.5,2006-06-06 00:00:00
1531,589,4.5,2006-06-12 00:00:00
1531,592,2.5,2006-06-12 00:00:00
1531,593,4.5,2006-06-06 00:00:00
1531,595,3.0,2006-06-12 00:00:00
1531,780,3.0,2006-06-12 00:00:00
1531,1210,3.5,2006-06-12 00:00:00
1531,1228,2.5,2006-06-12 00:00:00
1531,1259,3.0,2006-06-06 00:00:00
1531,1282,3.0,2006-06-12 00:00:00
1531,1304,4.5,2006-06-12 00:00:00
1531,1370,3.5,2006-06-12 00:00:00
1531,1387,5.0,2006-06-06 00:00:00
1531,1466,4.0,2006-06-12 00:00:00
1531,1517,4.5,2006-06-12 00:00:00
1531,1663,4.5,2006-06-12 00:00:00
1531,1673,2.0,2006-06-12 00:00:00
1531,1968,5.0,2006-06-06 00:00:00
1531,2012,2.5,2006-06-12 00:00:00
1531,2100,3.5,2006-06-12 00:00:00
1531,2329,3.5,2006-06-06 00:00:00
1531,2617,3.0,2006-06-12 00:00:00
1531,2628,3.0,2006-06-12 00:00:00
1531,2706,4.0,2006-06-12 00:00:00
1531,2918,5.0,2006-06-12 00:00:00
1531,2921,5.0,2006-06-12 00:00:00
1531,2947,3.0,2006-06-12 00:00:00
1531,2959,4.5,2006-06-12 00:00:00
1531,3039,4.5,2006-06-06 00:00:00
1531,3210,5.0,2006-06-06 00:00:00
1531,3499,4.0,2006-06-12 00:00:00
1531,3552,5.0,2006-06-12 00:00:00
1531,3578,4.5,2006-06-06 00:00:00
1531,3702,4.0,2006-06-12 00:00:00
1531,3793,2.5,2006-06-12 00:00:00
1531,3809,3.5,2006-06-12 00:00:00
1531,4011,5.0,2006-06-12 00:00:00
1531,4018,3.5,2006-06-12 00:00:00
1531,4034,4.0,2006-06-12 00:00:00
1531,4085,3.5,2006-06-06 00:00:00
1531,4226,3.5,2006-06-12 00:00:00
1531,4239,3.0,2006-06-12 00:00:00
1531,4262,5.0,2006-06-06 00:00:00
1531,4306,4.0,2006-06-12 00:00:00
1531,4855,4.0,2006-06-12 00:00:00
1531,4963,4.5,2006-06-06 00:00:00
1531,4995,4.5,2006-06-06 00:00:00
1531,5418,4.5,2006-06-06 00:00:00
1531,5679,1.5,2006-06-12 00:00:00
1531,6870,3.5,2006-06-06 00:00:00
1531,8340,4.0,2006-06-06 00:00:00
1531,8644,3.0,2006-06-12 00:00:00
1531,8798,4.0,2006-06-06 00:00:00
1531,8958,3.5,2006-06-06 00:00:00
1531,37739,4.5,2006-06-12 00:00:00
1632,926,4.0,2006-06-07 00:00:00
1632,1081,4.5,2006-06-07 00:00:00
1632,5051,4.5,2006-06-07 00:00:00
1632,8376,3.0,2006-06-07 00:00:00
1632,45499,4.5,2006-06-07 00:00:00
1640,1196,4.0,2006-06-05 00:00:00
1640,1252,3.0,2006-06-05 00:00:00
1724,2653,2.5,2006-06-20 00:00:00
1724,6665,4.5,2006-06-20 00:00:00
1751,2176,3.5,2006-06-16 00:00:00
1751,2204,3.5,2006-06-16 00:00:00
1751,3006,4.0,2006-06-16 00:00:00
1751,34072,4.0,2006-06-16 00:00:00
1751,38038,3.5,2006-06-16 00:00:00
1751,39292,3.0,2006-06-16 00:00:00
1805,39381,3.5,2006-06-19 00:00:00
1805,39427,3.5,2006-06-19 00:00:00
1805,45499,3.5,2006-06-19 00:00:00
1860,1175,3.5,2006-06-29 00:00:00
1860,1350,3.0,2006-06-05 00:00:00
1860,2138,3.5,2006-06-05 00:00:00
1860,4888,3.0,2006-06-06 00:00:00
1860,7060,3.0,2006-06-13 00:00:00
1860,7306,3.5,2006-06-05 00:00:00
1860,8295,3.0,2006-06-06 00:00:00
1860,27801,4.0,2006-06-05 00:00:00
1860,31435,3.0,2006-06-09 00:00:00
1860,35015,3.0,2006-06-19 00:00:00
1860,37386,2.5,2006-06-05 00:00:00
1860,37731,3.5,2006-06-19 00:00:00
1860,37739,3.0,2006-06-23 00:00:00
1860,38061,3.5,2006-06-19 00:00:00
1860,40583,3.5,2006-06-26 00:00:00
1860,40946,3.5,2006-06-07 00:00:00
1860,41863,3.5,2006-06-12 00:00:00
1860,42013,2.5,2006-06-05 00:00:00
1860,42738,3.0,2006-06-07 00:00:00
1860,43396,4.0,2006-06-19 00:00:00
1860,43560,3.5,2006-06-12 00:00:00
1860,43684,2.5,2006-06-05 00:00:00
1860,43708,4.0,2006-06-19 00:00:00
1860,43871,3.0,2006-06-05 00:00:00
1860,43917,3.5,2006-06-26 00:00:00
1860,43919,1.5,2006-06-12 00:00:00
1860,43921,2.5,2006-06-08 00:00:00
1860,43936,3.0,2006-06-19 00:00:00
2134,954,3.5,2006-06-26 00:00:00
2134,1945,4.5,2006-06-26 00:00:00
2134,3435,3.5,2006-06-26 00:00:00
2134,31685,3.0,2006-06-22 00:00:00
2134,45499,3.5,2006-06-04 00:00:00
2162,5508,4.5,2006-06-01 00:00:00
2162,6542,2.5,2006-06-01 00:00:00
2214,1783,3.5,2006-06-17 00:00:00
2214,5171,3.5,2006-06-03 00:00:00
2214,7000,4.0,2006-06-11 00:00:00
2214,8117,3.5,2006-06-23 00:00:00
2214,8800,3.0,2006-06-13 00:00:00
2214,8949,3.0,2006-06-09 00:00:00
2214,31807,3.5,2006-06-27 00:00:00
2214,36535,4.5,2006-06-11 00:00:00
2214,42723,2.5,2006-06-03 00:00:00
2214,43914,4.0,2006-06-02 00:00:00
2324,1,3.0,2006-06-08 00:00:00
2324,6,4.5,2006-06-08 00:00:00
2324,15,2.0,2006-06-08 00:00:00
2324,17,2.5,2006-06-08 00:00:00
2324,82,2.5,2006-06-08 00:00:00
2324,89,1.0,2006-06-08 00:00:00
2324,100,2.0,2006-06-08 00:00:00
2324,101,4.0,2006-06-08 00:00:00
2324,105,3.0,2006-06-08 00:00:00
2324,125,3.5,2006-06-08 00:00:00
2324,150,3.0,2006-06-08 00:00:00
2324,194,4.0,2006-06-08 00:00:00
2324,204,3.0,2006-06-08 00:00:00
2324,223,3.0,2006-06-08 00:00:00
2324,231,1.5,2006-06-08 00:00:00
2324,235,4.0,2006-06-08 00:00:00
2324,247,3.5,2006-06-08 00:00:00
2324,260,4.5,2006-06-08 00:00:00
2324,288,3.5,2006-06-08 00:00:00
2324,303,3.0,2006-06-08 00:00:00
2324,337,4.0,2006-06-08 00:00:00
2324,344,2.5,2006-06-08 00:00:00
2324,347,3.0,2006-06-08 00:00:00
2324,353,2.5,2006-06-08 00:00:00
2324,356,3.0,2006-06-08 00:00:00
2324,415,3.0,2006-06-08 00:00:00
2324,466,3.5,2006-06-08 00:00:00
2324,471,3.5,2006-06-08 00:00:00
2324,480,4.0,2006-06-08 00:00:00
2324,507,3.5,2006-06-08 00:00:00
2324,508,2.0,2006-06-08 00:00:00
2324,587,2.0,2006-06-08 00:00:00
2324,594,3.5,2006-06-08 00:00:00
2324,743,3.0,2006-06-08 00:00:00
2324,746,4.0,2006-06-08 00:00:00
2324,785,0.5,2006-06-08 00:00:00
2324,802,2.0,2006-06-08 00:00:00
2324,805,1.5,2006-06-08 00:00:00
2324,879,1.0,2006-06-08 00:00:00
2324,905,3.0,2006-06-08 00:00:00
2324,909,3.5,2006-06-08 00:00:00
2324,910,4.5,2006-06-08 00:00:00
2324,912,5.0,2006-06-08 00:00:00
2324,913,4.5,2006-06-08 00:00:00
2324,916,4.0,2006-06-08 00:00:00
2324,922,4.5,2006-06-08 00:00:00
2324,940,3.5,2006-06-08 00:00:00
2324,948,3.5,2006-06-08 00:00:00
2324,949,4.5,2006-06-08 00:00:00
2324,954,3.0,2006-06-08 00:00:00
2324,955,3.0,2006-06-08 00:00:00
2324,968,3.0,2006-06-08 00:00:00
2324,1004,2.0,2006-06-08 00:00:00
2324,1047,2.0,2006-06-08 00:00:00
2324,1061,3.5,2006-06-08 00:00:00
2324,1068,3.5,2006-06-08 00:00:00
2324,1082,2.0,2006-06-08 00:00:00
2324,1084,3.5,2006-06-08 00:00:00
2324,1089,3.5,2006-06-08 00:00:00
2324,1095,3.5,2006-06-08 00:00:00
2324,1100,3.0,2006-06-08 00:00:00
2324,1103,3.5,2006-06-08 00:00:00
2324,1104,3.5,2006-06-08 00:00:00
2324,1128,3.0,2006-06-08 00:00:00
2324,1129,4.0,2006-06-08 00:00:00
2324,1131,3.5,2006-06-08 00:00:00
2324,1176,3.5,2006-06-08 00:00:00
2324,1183,3.0,2006-06-08 00:00:00
2324,1188,2.5,2006-06-08 00:00:00
2324,1206,4.5,2006-06-08 00:00:00
2324,1207,4.5,2006-06-08 00:00:00
2324,1210,3.5,2006-06-08 00:00:00
2324,1212,4.5,2006-06-08 00:00:00
2324,1222,4.5,2006-06-08 00:00:00
2324,1232,3.0,2006-06-08 00:00:00
2324,1233,5.0,2006-06-08 00:00:00
2324,1245,4.0,2006-06-08 00:00:00
2324,1252,4.5,2006-06-08 00:00:00
2324,1253,3.5,2006-06-08 00:00:00
2324,1288,3.5,2006-06-08 00:00:00
2324,1302,3.5,2006-06-08 00:00:00
2324,1307,3.5,2006-06-08 00:00:00
2324,1339,3.0,2006-06-08 00:00:00
2324,1382,2.5,2006-06-08 00:00:00
2324,1385,3.0,2006-06-08 00:00:00
2324,1390,2.5,2006-06-08 00:00:00
2324,1391,2.5,2006-06-08 00:00:00
2324,1393,2.0,2006-06-08 00:00:00
2324,1394,3.5,2006-06-08 00:00:00
2324,1450,3.5,2006-06-08 00:00:00
2324,1476,1.0,2006-06-08 00:00:00
2324,1573,2.0,2006-06-08 00:00:00
2324,1587,4.0,2006-06-08 00:00:00
2324,1608,1.5,2006-06-08 00:00:00
2324,1610,3.0,2006-06-08 00:00:00
2324,1625,3.0,2006-06-08 00:00:00
2324,1641,3.5,2006-06-08 00:00:00
2324,1663,4.0,2006-06-08 00:00:00
2324,1676,3.0,2006-06-08 00:00:00
2324,1682,3.5,2006-06-08 00:00:00
2324,1732,4.5,2006-06-08 00:00:00
2324,1917,3.0,2006-06-08 00:00:00
2324,1923,3.0,2006-06-08 00:00:00
