1005,1384,5.0,1998-06-07 00:00:00
1478,1643,3.0,1998-06-02 00:00:00
2090,1598,4.0,1998-06-02 00:00:00
3086,1729,3.0,1998-06-04 00:00:00
4368,17,5.0,1998-06-04 00:00:00
4368,1015,5.0,1998-06-04 00:00:00
4368,1028,5.0,1998-06-04 00:00:00
4368,1225,5.0,1998-06-04 00:00:00
4368,1392,5.0,1998-06-04 00:00:00
4368,1483,5.0,1998-06-04 00:00:00
4368,1629,2.0,1998-06-22 00:00:00
4368,1644,3.0,1998-06-22 00:00:00
4368,1647,3.0,1998-06-21 00:00:00
4368,1673,5.0,1998-06-04 00:00:00
4368,1682,4.0,1998-06-21 00:00:00
4368,1683,4.0,1998-06-21 00:00:00
4368,1704,5.0,1998-06-04 00:00:00
4368,1721,5.0,1998-06-04 00:00:00
4368,1735,3.0,1998-06-22 00:00:00
4368,1750,3.0,1998-06-22 00:00:00
4368,1779,3.0,1998-06-22 00:00:00
4368,1798,2.0,1998-06-10 00:00:00
4368,1801,4.0,1998-06-10 00:00:00
4368,1821,3.0,1998-06-10 00:00:00
4368,1831,3.0,1998-06-24 00:00:00
4368,1873,4.0,1998-06-10 00:00:00
4368,1876,3.0,1998-06-10 00:00:00
4368,1882,3.0,1998-06-10 00:00:00
4368,1885,5.0,1998-06-18 00:00:00
4368,1892,4.0,1998-06-10 00:00:00
4368,1894,3.0,1998-06-18 00:00:00
4368,1909,4.0,1998-06-23 00:00:00
4441,378,3.0,1998-06-06 00:00:00
4441,539,3.0,1998-06-06 00:00:00
4441,1023,4.0,1998-06-06 00:00:00
4441,1197,5.0,1998-06-06 00:00:00
4441,1210,5.0,1998-06-06 00:00:00
4441,1271,5.0,1998-06-06 00:00:00
4441,1291,4.0,1998-06-06 00:00:00
4441,1485,3.0,1998-06-06 00:00:00
4441,1614,4.0,1998-06-06 00:00:00
4441,1617,3.0,1998-06-06 00:00:00
4441,1641,4.0,1998-06-06 00:00:00
4441,1682,5.0,1998-06-14 00:00:00
4441,1722,3.0,1998-06-06 00:00:00
4441,1784,4.0,1998-06-06 00:00:00
4977,1384,5.0,1998-06-07 00:00:00
6043,18,5.0,1998-06-10 00:00:00
6043,69,3.0,1998-06-01 00:00:00
6043,218,4.0,1998-06-10 00:00:00
6043,318,5.0,1998-06-10 00:00:00
6043,333,4.0,1998-06-10 00:00:00
6043,337,5.0,1998-06-10 00:00:00
6043,573,5.0,1998-06-10 00:00:00
6043,589,4.0,1998-06-01 00:00:00
6043,590,5.0,1998-06-10 00:00:00
6043,705,4.0,1998-06-23 00:00:00
6043,780,3.0,1998-06-01 00:00:00
6043,858,4.0,1998-06-23 00:00:00
6043,904,5.0,1998-06-10 00:00:00
6043,908,5.0,1998-06-10 00:00:00
6043,919,5.0,1998-06-10 00:00:00
6043,953,5.0,1998-06-10 00:00:00
6043,954,5.0,1998-06-10 00:00:00
6043,965,5.0,1998-06-10 00:00:00
6043,999,3.0,1998-06-01 00:00:00
6043,1022,5.0,1998-06-10 00:00:00
6043,1032,5.0,1998-06-10 00:00:00
6043,1035,5.0,1998-06-10 00:00:00
6043,1100,3.0,1998-06-01 00:00:00
6043,1210,4.0,1998-06-23 00:00:00
6043,1213,3.0,1998-06-23 00:00:00
6043,1246,5.0,1998-06-10 00:00:00
6043,1265,5.0,1998-06-01 00:00:00
6043,1333,5.0,1998-06-10 00:00:00
6043,1377,1.0,1998-06-23 00:00:00
6043,1399,5.0,1998-06-10 00:00:00
6043,1526,2.0,1998-06-01 00:00:00
6043,1598,2.0,1998-06-02 00:00:00
6043,1608,5.0,1998-06-10 00:00:00
6043,1612,4.0,1998-06-01 00:00:00
6043,1621,1.0,1998-06-01 00:00:00
6043,1627,1.0,1998-06-23 00:00:00
6043,1696,5.0,1998-06-10 00:00:00
6043,1721,5.0,1998-06-10 00:00:00
6043,1784,4.0,1998-06-23 00:00:00
6043,1816,3.0,1998-06-01 00:00:00
6875,1384,3.0,1998-06-07 00:00:00
6884,2563,3.0,1998-06-02 00:00:00
7972,14,4.0,1998-06-24 00:00:00
7972,728,4.0,1998-06-24 00:00:00
7972,731,4.0,1998-06-24 00:00:00
7972,733,4.0,1998-06-24 00:00:00
7972,779,3.0,1998-06-24 00:00:00
7972,800,4.0,1998-06-24 00:00:00
7972,986,4.0,1998-06-24 00:00:00
7972,994,4.0,1998-06-24 00:00:00
7972,1416,3.0,1998-06-10 00:00:00
7972,1417,5.0,1998-06-24 00:00:00
7972,1427,3.0,1998-06-24 00:00:00
7972,1518,4.0,1998-06-24 00:00:00
7972,1537,5.0,1998-06-24 00:00:00
7972,1569,3.0,1998-06-24 00:00:00
7972,1580,3.0,1998-06-24 00:00:00
7972,1586,4.0,1998-06-24 00:00:00
7972,1588,3.0,1998-06-24 00:00:00
7972,1590,2.0,1998-06-24 00:00:00
7972,1592,3.0,1998-06-24 00:00:00
7972,1603,2.0,1998-06-24 00:00:00
7972,1616,1.0,1998-06-24 00:00:00
7972,1617,4.0,1998-06-10 00:00:00
7972,1653,4.0,1998-06-24 00:00:00
7972,1673,4.0,1998-06-24 00:00:00
7972,1690,4.0,1998-06-24 00:00:00
7972,1702,3.0,1998-06-24 00:00:00
7972,1713,4.0,1998-06-24 00:00:00
7972,1722,4.0,1998-06-24 00:00:00
7972,1735,3.0,1998-06-24 00:00:00
7972,1784,4.0,1998-06-24 00:00:00
8272,1213,3.0,1998-06-03 00:00:00
8272,1713,4.0,1998-06-03 00:00:00
8272,1722,4.0,1998-06-03 00:00:00
8430,1515,1.0,1998-06-10 00:00:00
8430,1635,2.0,1998-06-29 00:00:00
8430,1643,3.0,1998-06-10 00:00:00
8430,1650,2.0,1998-06-29 00:00:00
8430,1660,2.0,1998-06-29 00:00:00
8430,1727,5.0,1998-06-29 00:00:00
8430,1836,3.0,1998-06-10 00:00:00
8801,1791,3.0,1998-06-07 00:00:00
9117,1614,3.0,1998-06-16 00:00:00
9307,1384,2.0,1998-06-07 00:00:00
9443,1464,5.0,1998-06-19 00:00:00
9531,81,3.0,1998-06-15 00:00:00
9531,141,3.0,1998-06-15 00:00:00
9531,882,3.0,1998-06-15 00:00:00
9531,1061,4.0,1998-06-15 00:00:00
9531,1363,1.0,1998-06-15 00:00:00
9531,1499,2.0,1998-06-15 00:00:00
9531,1556,1.0,1998-06-15 00:00:00
9531,1573,2.0,1998-06-15 00:00:00
9531,1620,3.0,1998-06-15 00:00:00
9755,1,4.0,1998-06-18 00:00:00
9755,7,4.0,1998-06-18 00:00:00
9755,17,4.0,1998-06-18 00:00:00
9755,260,5.0,1998-06-18 00:00:00
9755,265,3.0,1998-06-18 00:00:00
9755,329,3.0,1998-06-18 00:00:00
9755,527,3.0,1998-06-18 00:00:00
9755,551,3.0,1998-06-18 00:00:00
9755,594,3.0,1998-06-18 00:00:00
9755,648,3.0,1998-06-18 00:00:00
9755,650,3.0,1998-06-18 00:00:00
9755,671,5.0,1998-06-18 00:00:00
9755,838,5.0,1998-06-18 00:00:00
9755,1183,3.0,1998-06-18 00:00:00
9755,1233,4.0,1998-06-18 00:00:00
9755,1240,3.0,1998-06-18 00:00:00
9755,1247,3.0,1998-06-18 00:00:00
9755,1250,3.0,1998-06-18 00:00:00
9755,1356,3.0,1998-06-18 00:00:00
9755,1366,4.0,1998-06-18 00:00:00
9755,1371,3.0,1998-06-18 00:00:00
9755,1372,3.0,1998-06-18 00:00:00
9755,1373,4.0,1998-06-18 00:00:00
9755,1374,5.0,1998-06-18 00:00:00
9755,1376,5.0,1998-06-18 00:00:00
9755,1380,4.0,1998-06-18 00:00:00
9755,1393,3.0,1998-06-18 00:00:00
9755,1398,4.0,1998-06-18 00:00:00
9755,1527,3.0,1998-06-18 00:00:00
9755,1584,4.0,1998-06-18 00:00:00
9755,1653,3.0,1998-06-18 00:00:00
9755,1676,3.0,1998-06-18 00:00:00
