1478,114,3.0,1998-08-19 00:00:00
1478,1204,3.0,1998-08-19 00:00:00
1478,1722,2.0,1998-08-19 00:00:00
1478,1777,3.0,1998-08-20 00:00:00
1478,1894,2.0,1998-08-19 00:00:00
1478,1909,4.0,1998-08-19 00:00:00
1478,1912,3.0,1998-08-20 00:00:00
1478,2006,2.0,1998-08-19 00:00:00
1478,2028,5.0,1998-08-19 00:00:00
1478,2125,2.0,1998-08-19 00:00:00
3086,32,5.0,1998-08-10 00:00:00
3086,52,4.0,1998-08-10 00:00:00
3086,156,4.0,1998-08-10 00:00:00
3086,235,4.0,1998-08-10 00:00:00
3086,296,4.0,1998-08-10 00:00:00
3086,306,4.0,1998-08-10 00:00:00
3086,307,4.0,1998-08-10 00:00:00
3086,308,4.0,1998-08-10 00:00:00
3086,337,4.0,1998-08-10 00:00:00
3086,356,4.0,1998-08-10 00:00:00
3086,364,4.0,1998-08-10 00:00:00
3086,551,5.0,1998-08-10 00:00:00
3086,645,3.0,1998-08-10 00:00:00
3086,778,3.0,1998-08-10 00:00:00
3086,783,4.0,1998-08-10 00:00:00
3086,838,4.0,1998-08-10 00:00:00
3086,912,3.0,1998-08-10 00:00:00
3086,914,4.0,1998-08-10 00:00:00
3086,919,4.0,1998-08-10 00:00:00
3086,1057,4.0,1998-08-10 00:00:00
3086,1172,4.0,1998-08-10 00:00:00
3086,1173,4.0,1998-08-10 00:00:00
3086,1193,4.0,1998-08-10 00:00:00
3086,1199,5.0,1998-08-10 00:00:00
3086,1216,5.0,1998-08-10 00:00:00
3086,1246,3.0,1998-08-10 00:00:00
3086,1277,4.0,1998-08-10 00:00:00
3086,1293,4.0,1998-08-10 00:00:00
3086,1354,4.0,1998-08-10 00:00:00
3086,1357,4.0,1998-08-10 00:00:00
3086,1554,4.0,1998-08-10 00:00:00
3086,1594,4.0,1998-08-10 00:00:00
3086,1643,4.0,1998-08-10 00:00:00
3086,1704,4.0,1998-08-10 00:00:00
3086,1962,4.0,1998-08-10 00:00:00
3086,2127,3.0,1998-08-10 00:00:00
4368,1358,4.0,1998-08-28 00:00:00
4368,1670,3.0,1998-08-19 00:00:00
4368,1694,4.0,1998-08-23 00:00:00
4368,1729,3.0,1998-08-09 00:00:00
4368,1730,3.0,1998-08-23 00:00:00
4368,1777,4.0,1998-08-08 00:00:00
4368,1792,3.0,1998-08-30 00:00:00
4368,1804,3.0,1998-08-30 00:00:00
4368,1822,1.0,1998-08-19 00:00:00
4368,1841,3.0,1998-08-19 00:00:00
4368,1855,2.0,1998-08-01 00:00:00
4368,1967,5.0,1998-08-23 00:00:00
4368,2025,4.0,1998-08-23 00:00:00
4368,2028,4.0,1998-08-02 00:00:00
4368,2125,4.0,1998-08-09 00:00:00
4368,2130,3.0,1998-08-23 00:00:00
4368,2134,3.0,1998-08-04 00:00:00
4368,2137,5.0,1998-08-04 00:00:00
4368,2140,3.0,1998-08-04 00:00:00
4368,2143,3.0,1998-08-04 00:00:00
4368,2144,3.0,1998-08-04 00:00:00
4368,2145,3.0,1998-08-04 00:00:00
4368,2148,2.0,1998-08-04 00:00:00
4368,2149,1.0,1998-08-04 00:00:00
4368,2150,4.0,1998-08-04 00:00:00
4368,2153,3.0,1998-08-19 00:00:00
4368,2161,4.0,1998-08-04 00:00:00
4368,2162,3.0,1998-08-04 00:00:00
4368,2167,3.0,1998-08-28 00:00:00
4368,2174,4.0,1998-08-09 00:00:00
4368,2176,4.0,1998-08-13 00:00:00
4368,2245,4.0,1998-08-30 00:00:00
4368,2253,4.0,1998-08-30 00:00:00
4368,2260,3.0,1998-08-30 00:00:00
4368,2262,4.0,1998-08-30 00:00:00
4368,2263,4.0,1998-08-30 00:00:00
4368,2265,1.0,1998-08-30 00:00:00
4368,2266,3.0,1998-08-30 00:00:00
4368,2267,3.0,1998-08-30 00:00:00
4368,2268,4.0,1998-08-30 00:00:00
4368,2269,4.0,1998-08-30 00:00:00
6043,662,3.0,1998-08-13 00:00:00
6043,1600,3.0,1998-08-05 00:00:00
6043,1660,5.0,1998-08-05 00:00:00
7972,750,4.0,1998-08-01 00:00:00
7972,923,4.0,1998-08-01 00:00:00
7972,1193,3.0,1998-08-01 00:00:00
7972,1198,3.0,1998-08-01 00:00:00
7972,1209,4.0,1998-08-01 00:00:00
7972,1852,4.0,1998-08-01 00:00:00
7972,1917,3.0,1998-08-01 00:00:00
7972,1967,3.0,1998-08-01 00:00:00
7972,2076,5.0,1998-08-01 00:00:00
7972,2081,3.0,1998-08-01 00:00:00
8430,48,1.0,1998-08-12 00:00:00
8430,594,3.0,1998-08-12 00:00:00
8430,595,4.0,1998-08-12 00:00:00
8430,1022,4.0,1998-08-12 00:00:00
8430,1029,4.0,1998-08-12 00:00:00
8430,1030,3.0,1998-08-12 00:00:00
8430,1031,4.0,1998-08-12 00:00:00
8430,1035,4.0,1998-08-12 00:00:00
8430,1088,3.0,1998-08-12 00:00:00
