3086,612,3.0,1998-02-02 00:00:00
3086,804,3.0,1998-02-02 00:00:00
3086,1080,4.0,1998-02-02 00:00:00
4368,1445,1.0,1998-02-01 00:00:00
4368,1453,2.0,1998-02-01 00:00:00
4368,1592,3.0,1998-02-01 00:00:00
4368,1593,3.0,1998-02-01 00:00:00
4368,1609,3.0,1998-02-01 00:00:00
4368,1613,4.0,1998-02-01 00:00:00
4368,1621,3.0,1998-02-01 00:00:00
4368,1635,4.0,1998-02-01 00:00:00
4368,1672,3.0,1998-02-01 00:00:00
4368,1690,4.0,1998-02-01 00:00:00
4368,1693,3.0,1998-02-01 00:00:00
4368,1702,3.0,1998-02-01 00:00:00
4368,1711,2.0,1998-02-01 00:00:00
4368,1713,3.0,1998-02-01 00:00:00
4368,1717,4.0,1998-02-01 00:00:00
4368,1747,3.0,1998-02-01 00:00:00
4368,1752,3.0,1998-02-01 00:00:00
4368,1754,3.0,1998-02-01 00:00:00
4368,1762,2.0,1998-02-01 00:00:00
4441,377,4.0,1998-02-04 00:00:00
4441,605,3.0,1998-02-04 00:00:00
4441,920,4.0,1998-02-04 00:00:00
4441,1556,3.0,1998-02-04 00:00:00
4441,1581,2.0,1998-02-04 00:00:00
4441,1584,4.0,1998-02-04 00:00:00
4441,1608,3.0,1998-02-04 00:00:00
6043,39,4.0,1998-02-17 00:00:00
6043,260,4.0,1998-02-17 00:00:00
6043,593,4.0,1998-02-17 00:00:00
6043,992,4.0,1998-02-17 00:00:00
6043,1393,4.0,1998-02-17 00:00:00
6043,1584,3.0,1998-02-17 00:00:00
6043,1597,3.0,1998-02-17 00:00:00
6043,1644,4.0,1998-02-17 00:00:00
6043,1687,4.0,1998-02-17 00:00:00
6043,1704,3.0,1998-02-17 00:00:00
6043,1707,1.0,1998-02-17 00:00:00
6043,1722,3.0,1998-02-17 00:00:00
6423,608,5.0,1998-02-22 00:00:00
6423,1459,5.0,1998-02-22 00:00:00
6423,1644,4.0,1998-02-22 00:00:00
6423,1673,5.0,1998-02-22 00:00:00
6423,1717,2.0,1998-02-22 00:00:00
6423,1721,4.0,1998-02-22 00:00:00
6423,1729,5.0,1998-02-22 00:00:00
6423,1747,4.0,1998-02-22 00:00:00
7595,1183,3.0,1998-02-28 00:00:00
7595,1438,3.0,1998-02-28 00:00:00
7595,1485,3.0,1998-02-28 00:00:00
7595,1552,4.0,1998-02-28 00:00:00
7595,1597,4.0,1998-02-28 00:00:00
7595,1608,2.0,1998-02-28 00:00:00
7595,1614,3.0,1998-02-28 00:00:00
7595,1665,1.0,1998-02-28 00:00:00
7595,1673,3.0,1998-02-28 00:00:00
7972,118,3.0,1998-02-03 00:00:00
7972,640,3.0,1998-02-03 00:00:00
7972,992,3.0,1998-02-03 00:00:00
7972,1003,2.0,1998-02-14 00:00:00
8272,17,4.0,1998-02-17 00:00:00
8272,29,2.0,1998-02-23 00:00:00
8272,100,3.0,1998-02-09 00:00:00
8272,107,3.0,1998-02-23 00:00:00
8272,222,4.0,1998-02-24 00:00:00
8272,376,4.0,1998-02-09 00:00:00
8272,494,4.0,1998-02-09 00:00:00
8272,628,4.0,1998-02-17 00:00:00
8272,631,3.0,1998-02-09 00:00:00
8272,673,2.0,1998-02-09 00:00:00
8272,719,3.0,1998-02-09 00:00:00
8272,782,2.0,1998-02-09 00:00:00
8272,991,2.0,1998-02-17 00:00:00
8272,1060,3.0,1998-02-02 00:00:00
8272,1147,4.0,1998-02-24 00:00:00
8272,1409,2.0,1998-02-09 00:00:00
8272,1552,3.0,1998-02-17 00:00:00
8272,1597,4.0,1998-02-09 00:00:00
8272,1625,4.0,1998-02-02 00:00:00
8272,1701,3.0,1998-02-24 00:00:00
8430,648,2.0,1998-02-23 00:00:00
8430,786,3.0,1998-02-23 00:00:00
8430,801,3.0,1998-02-23 00:00:00
8430,1003,2.0,1998-02-23 00:00:00
8430,1722,2.0,1998-02-23 00:00:00
8430,1735,2.0,1998-02-02 00:00:00
8430,1784,3.0,1998-02-23 00:00:00
8461,728,4.0,1998-02-11 00:00:00
8461,1704,4.0,1998-02-11 00:00:00
8493,1721,3.0,1998-02-10 00:00:00
8493,1747,4.0,1998-02-10 00:00:00
8493,1769,3.0,1998-02-10 00:00:00
8709,1584,2.0,1998-02-07 00:00:00
8709,1653,1.0,1998-02-07 00:00:00
8709,1693,4.0,1998-02-07 00:00:00
8709,1704,4.0,1998-02-07 00:00:00
8771,1280,5.0,1998-02-17 00:00:00
8771,1704,5.0,1998-02-17 00:00:00
8771,1721,5.0,1998-02-17 00:00:00
8801,1220,5.0,1998-02-08 00:00:00
8801,1619,4.0,1998-02-07 00:00:00
8801,1730,3.0,1998-02-28 00:00:00
8801,1747,4.0,1998-02-14 00:00:00
8801,1748,4.0,1998-02-28 00:00:00
8801,1769,4.0,1998-02-20 00:00:00
8801,1772,4.0,1998-02-08 00:00:00
8820,104,5.0,1998-02-09 00:00:00
8820,886,5.0,1998-02-09 00:00:00
8820,1006,4.0,1998-02-09 00:00:00
8820,1500,5.0,1998-02-09 00:00:00
8820,1552,3.0,1998-02-09 00:00:00
8820,1566,5.0,1998-02-09 00:00:00
8820,1569,5.0,1998-02-09 00:00:00
8820,1584,4.0,1998-02-09 00:00:00
8820,1590,3.0,1998-02-09 00:00:00
8820,1625,5.0,1998-02-09 00:00:00
