489,1183,5.0,1998-04-01 00:00:00
489,1597,4.0,1998-04-01 00:00:00
489,1608,4.0,1998-04-01 00:00:00
489,1614,3.0,1998-04-01 00:00:00
489,1626,2.0,1998-04-01 00:00:00
489,1667,4.0,1998-04-01 00:00:00
489,1721,5.0,1998-04-01 00:00:00
3086,194,5.0,1998-04-07 00:00:00
3086,1175,4.0,1998-04-07 00:00:00
3086,1300,4.0,1998-04-07 00:00:00
3086,1641,4.0,1998-04-07 00:00:00
3086,1801,3.0,1998-04-14 00:00:00
6043,171,5.0,1998-04-08 00:00:00
6043,230,5.0,1998-04-08 00:00:00
6043,733,5.0,1998-04-08 00:00:00
6043,1183,4.0,1998-04-08 00:00:00
6043,1219,5.0,1998-04-08 00:00:00
6043,1270,5.0,1998-04-09 00:00:00
6043,1357,4.0,1998-04-09 00:00:00
6043,1535,5.0,1998-04-09 00:00:00
6043,1603,3.0,1998-04-09 00:00:00
6043,1613,4.0,1998-04-08 00:00:00
7972,1608,3.0,1998-04-21 00:00:00
7972,1621,3.0,1998-04-21 00:00:00
7972,1625,3.0,1998-04-21 00:00:00
7972,1629,3.0,1998-04-21 00:00:00
7972,1641,4.0,1998-04-21 00:00:00
7972,1645,3.0,1998-04-21 00:00:00
7972,1658,3.0,1998-04-21 00:00:00
8151,95,4.0,1998-04-04 00:00:00
8151,200,4.0,1998-04-04 00:00:00
8151,593,5.0,1998-04-04 00:00:00
8151,809,4.0,1998-04-04 00:00:00
8151,837,4.0,1998-04-04 00:00:00
8151,1047,4.0,1998-04-04 00:00:00
8151,1049,4.0,1998-04-04 00:00:00
8151,1201,4.0,1998-04-04 00:00:00
8151,1453,4.0,1998-04-04 00:00:00
8151,1580,4.0,1998-04-04 00:00:00
8151,1589,3.0,1998-04-04 00:00:00
8151,1609,4.0,1998-04-04 00:00:00
8151,1617,3.0,1998-04-04 00:00:00
8151,1620,4.0,1998-04-04 00:00:00
8151,1621,3.0,1998-04-04 00:00:00
8151,1625,3.0,1998-04-04 00:00:00
8151,1633,3.0,1998-04-04 00:00:00
8151,1643,4.0,1998-04-04 00:00:00
8151,1660,4.0,1998-04-04 00:00:00
8151,1686,2.0,1998-04-04 00:00:00
8151,1718,2.0,1998-04-04 00:00:00
8159,497,2.0,1998-04-07 00:00:00
8159,1277,2.0,1998-04-07 00:00:00
8159,1792,2.0,1998-04-07 00:00:00
8272,1616,3.0,1998-04-13 00:00:00
8430,1358,5.0,1998-04-13 00:00:00
8430,1479,2.0,1998-04-06 00:00:00
8430,1612,3.0,1998-04-13 00:00:00
8430,1805,4.0,1998-04-06 00:00:00
8461,1641,4.0,1998-04-21 00:00:00
8461,1690,3.0,1998-04-28 00:00:00
8461,1726,4.0,1998-04-28 00:00:00
8461,1732,4.0,1998-04-21 00:00:00
8461,1792,3.0,1998-04-28 00:00:00
8461,1801,5.0,1998-04-28 00:00:00
8461,1831,2.0,1998-04-21 00:00:00
8461,1835,3.0,1998-04-21 00:00:00
8493,1625,4.0,1998-04-10 00:00:00
8493,1810,4.0,1998-04-10 00:00:00
8493,1827,4.0,1998-04-27 00:00:00
8493,1831,3.0,1998-04-10 00:00:00
8801,1673,4.0,1998-04-18 00:00:00
8801,1805,4.0,1998-04-18 00:00:00
8801,1833,3.0,1998-04-25 00:00:00
9050,1584,4.0,1998-04-24 00:00:00
9050,1617,4.0,1998-04-24 00:00:00
9050,1641,4.0,1998-04-24 00:00:00
9050,1688,4.0,1998-04-24 00:00:00
9050,1704,5.0,1998-04-24 00:00:00
9266,1,4.0,1998-04-15 00:00:00
9266,17,2.0,1998-04-15 00:00:00
9266,25,2.0,1998-04-15 00:00:00
9266,36,4.0,1998-04-15 00:00:00
9266,608,2.0,1998-04-15 00:00:00
9266,733,5.0,1998-04-15 00:00:00
9266,866,3.0,1998-04-15 00:00:00
9266,1183,3.0,1998-04-15 00:00:00
9266,1414,2.0,1998-04-15 00:00:00
9266,1438,3.0,1998-04-15 00:00:00
9266,1461,3.0,1998-04-15 00:00:00
9266,1474,2.0,1998-04-15 00:00:00
9266,1485,3.0,1998-04-15 00:00:00
9266,1488,3.0,1998-04-15 00:00:00
9266,1501,2.0,1998-04-15 00:00:00
9266,1605,2.0,1998-04-15 00:00:00
9266,1608,5.0,1998-04-15 00:00:00
9266,1614,4.0,1998-04-15 00:00:00
9266,1615,3.0,1998-04-15 00:00:00
9266,1639,5.0,1998-04-15 00:00:00
9266,1704,4.0,1998-04-15 00:00:00
9266,1721,5.0,1998-04-15 00:00:00
9498,1545,5.0,1998-04-06 00:00:00
9531,1479,3.0,1998-04-15 00:00:00
9531,1526,2.0,1998-04-15 00:00:00
9531,1645,4.0,1998-04-15 00:00:00
9552,1544,4.0,1998-04-20 00:00:00
9552,1719,3.0,1998-04-20 00:00:00
9552,1748,3.0,1998-04-20 00:00:00
9552,1772,1.0,1998-04-20 00:00:00
9715,70,1.0,1998-04-14 00:00:00
9715,153,1.0,1998-04-14 00:00:00
9715,204,1.0,1998-04-14 00:00:00
9715,282,1.0,1998-04-14 00:00:00
9715,288,1.0,1998-04-14 00:00:00
9715,349,1.0,1998-04-14 00:00:00
9715,407,1.0,1998-04-14 00:00:00
9715,436,1.0,1998-04-14 00:00:00
9715,452,1.0,1998-04-14 00:00:00
9715,1059,4.0,1998-04-14 00:00:00
9715,1591,1.0,1998-04-14 00:00:00
9715,1617,4.0,1998-04-14 00:00:00
9755,839,1.0,1998-04-20 00:00:00
9903,1732,4.0,1998-04-01 00:00:00
10048,1120,4.0,1998-04-21 00:00:00
10048,1721,4.0,1998-04-21 00:00:00
10238,413,2.0,1998-04-02 00:00:00
10238,435,4.0,1998-04-02 00:00:00
11300,46,3.0,1998-04-15 00:00:00
11300,140,1.0,1998-04-15 00:00:00
11300,224,5.0,1998-04-15 00:00:00
11300,1727,1.0,1998-04-15 00:00:00
11300,1730,5.0,1998-04-15 00:00:00
11685,1,5.0,1998-04-17 00:00:00
11685,260,5.0,1998-04-17 00:00:00
11685,356,5.0,1998-04-17 00:00:00
11685,380,5.0,1998-04-17 00:00:00
11685,480,5.0,1998-04-17 00:00:00
11685,527,5.0,1998-04-17 00:00:00
11685,541,5.0,1998-04-17 00:00:00
11685,589,5.0,1998-04-17 00:00:00
11685,858,4.0,1998-04-19 00:00:00
11685,904,5.0,1998-04-17 00:00:00
11685,924,5.0,1998-04-17 00:00:00
11685,954,4.0,1998-04-19 00:00:00
11685,1036,5.0,1998-04-17 00:00:00
11685,1148,5.0,1998-04-17 00:00:00
11685,1200,5.0,1998-04-17 00:00:00
11685,1201,4.0,1998-04-19 00:00:00
11685,1208,5.0,1998-04-17 00:00:00
