489,47,5.0,1998-01-15 00:00:00
489,50,5.0,1998-01-15 00:00:00
489,110,5.0,1998-01-15 00:00:00
489,111,5.0,1998-01-15 00:00:00
489,147,2.0,1998-01-15 00:00:00
489,246,2.0,1998-01-15 00:00:00
489,261,2.0,1998-01-15 00:00:00
489,280,5.0,1998-01-15 00:00:00
489,318,5.0,1998-01-15 00:00:00
489,356,5.0,1998-01-15 00:00:00
489,493,5.0,1998-01-15 00:00:00
489,527,3.0,1998-01-15 00:00:00
489,590,5.0,1998-01-15 00:00:00
489,858,5.0,1998-01-15 00:00:00
489,924,5.0,1998-01-15 00:00:00
489,1097,3.0,1998-01-15 00:00:00
489,1193,5.0,1998-01-15 00:00:00
489,1204,5.0,1998-01-15 00:00:00
489,1206,4.0,1998-01-15 00:00:00
489,1207,5.0,1998-01-15 00:00:00
489,1208,5.0,1998-01-15 00:00:00
489,1209,5.0,1998-01-15 00:00:00
489,1213,5.0,1998-01-15 00:00:00
489,1221,5.0,1998-01-15 00:00:00
489,1225,4.0,1998-01-15 00:00:00
489,1231,5.0,1998-01-15 00:00:00
489,1233,5.0,1998-01-15 00:00:00
489,1247,5.0,1998-01-15 00:00:00
489,1250,5.0,1998-01-15 00:00:00
489,1253,5.0,1998-01-15 00:00:00
489,1254,5.0,1998-01-15 00:00:00
489,1262,5.0,1998-01-15 00:00:00
489,1263,5.0,1998-01-15 00:00:00
489,1272,5.0,1998-01-15 00:00:00
489,1276,5.0,1998-01-15 00:00:00
489,1283,5.0,1998-01-15 00:00:00
489,1287,5.0,1998-01-15 00:00:00
489,1293,4.0,1998-01-15 00:00:00
489,1299,5.0,1998-01-15 00:00:00
489,1302,5.0,1998-01-15 00:00:00
489,1344,5.0,1998-01-15 00:00:00
489,2019,5.0,1998-01-15 00:00:00
1478,593,5.0,1998-01-26 00:00:00
1478,1136,5.0,1998-01-26 00:00:00
1478,1197,5.0,1998-01-26 00:00:00
1478,1259,5.0,1998-01-26 00:00:00
1478,1586,4.0,1998-01-26 00:00:00
1478,1610,4.0,1998-01-26 00:00:00
1478,1617,4.0,1998-01-26 00:00:00
1478,1619,4.0,1998-01-26 00:00:00
2090,994,4.0,1998-01-07 00:00:00
2090,1609,5.0,1998-01-06 00:00:00
2090,1613,5.0,1998-01-06 00:00:00
2090,1639,4.0,1998-01-06 00:00:00
2090,1646,5.0,1998-01-12 00:00:00
2090,1647,5.0,1998-01-06 00:00:00
2090,1651,5.0,1998-01-06 00:00:00
2090,1652,5.0,1998-01-06 00:00:00
2090,1661,5.0,1998-01-12 00:00:00
2090,1662,5.0,1998-01-06 00:00:00
