2090,158,3.0,1998-03-11 00:00:00
2090,256,3.0,1998-03-11 00:00:00
2090,362,5.0,1998-03-11 00:00:00
2090,372,4.0,1998-03-11 00:00:00
2090,449,1.0,1998-03-11 00:00:00
2090,452,2.0,1998-03-11 00:00:00
2090,471,3.0,1998-03-11 00:00:00
2090,480,3.0,1998-03-11 00:00:00
2090,596,5.0,1998-03-11 00:00:00
2090,828,5.0,1998-03-11 00:00:00
2090,1010,3.0,1998-03-11 00:00:00
2090,1028,5.0,1998-03-11 00:00:00
2090,1033,3.0,1998-03-11 00:00:00
2090,1035,4.0,1998-03-11 00:00:00
2090,1059,1.0,1998-03-11 00:00:00
2090,1194,1.0,1998-03-11 00:00:00
2090,1196,4.0,1998-03-11 00:00:00
2090,1206,5.0,1998-03-11 00:00:00
2090,1257,4.0,1998-03-11 00:00:00
2090,1259,3.0,1998-03-11 00:00:00
2090,1275,5.0,1998-03-11 00:00:00
2090,1298,1.0,1998-03-11 00:00:00
2090,1302,3.0,1998-03-11 00:00:00
2090,1363,3.0,1998-03-11 00:00:00
2090,1365,5.0,1998-03-11 00:00:00
2090,1374,3.0,1998-03-11 00:00:00
2090,1375,1.0,1998-03-11 00:00:00
2090,1429,1.0,1998-03-11 00:00:00
2090,1437,5.0,1998-03-11 00:00:00
2090,1483,1.0,1998-03-11 00:00:00
2090,1611,4.0,1998-03-11 00:00:00
2090,1629,3.0,1998-03-11 00:00:00
2090,1777,4.0,1998-03-11 00:00:00
2090,1784,5.0,1998-03-11 00:00:00
4441,273,3.0,1998-03-19 00:00:00
4441,516,2.0,1998-03-13 00:00:00
4441,671,3.0,1998-03-19 00:00:00
4441,1347,2.0,1998-03-19 00:00:00
4441,1371,3.0,1998-03-19 00:00:00
4441,1373,3.0,1998-03-19 00:00:00
4441,1500,2.0,1998-03-19 00:00:00
4441,1513,3.0,1998-03-13 00:00:00
4441,1569,3.0,1998-03-19 00:00:00
4441,1689,3.0,1998-03-19 00:00:00
4441,1777,4.0,1998-03-13 00:00:00
