4368,924,4.0,1998-09-28 00:00:00
4368,1671,2.0,1998-09-05 00:00:00
4368,1810,3.0,1998-09-13 00:00:00
4368,1833,3.0,1998-09-28 00:00:00
4368,1839,3.0,1998-09-27 00:00:00
4368,2188,3.0,1998-09-05 00:00:00
4368,2231,4.0,1998-09-13 00:00:00
4368,2272,4.0,1998-09-20 00:00:00
4368,2291,4.0,1998-09-13 00:00:00
4368,2302,4.0,1998-09-20 00:00:00
4368,2312,5.0,1998-09-28 00:00:00
7207,105,4.0,1998-09-10 00:00:00
7207,111,5.0,1998-09-10 00:00:00
7207,140,4.0,1998-09-10 00:00:00
7207,151,5.0,1998-09-10 00:00:00
7207,233,4.0,1998-09-10 00:00:00
7207,235,4.0,1998-09-10 00:00:00
7207,475,4.0,1998-09-10 00:00:00
7207,524,4.0,1998-09-10 00:00:00
7207,534,4.0,1998-09-10 00:00:00
7207,650,4.0,1998-09-10 00:00:00
7207,1183,4.0,1998-09-10 00:00:00
7207,1404,4.0,1998-09-10 00:00:00
7207,1428,3.0,1998-09-10 00:00:00
7207,1584,4.0,1998-09-10 00:00:00
7207,1611,5.0,1998-09-10 00:00:00
7207,1633,4.0,1998-09-10 00:00:00
7207,1639,5.0,1998-09-10 00:00:00
7207,1641,4.0,1998-09-10 00:00:00
7207,1653,5.0,1998-09-10 00:00:00
7207,1672,4.0,1998-09-10 00:00:00
7207,1678,5.0,1998-09-10 00:00:00
7207,1693,5.0,1998-09-10 00:00:00
7207,1719,5.0,1998-09-10 00:00:00
7207,1735,4.0,1998-09-10 00:00:00
7207,2268,4.0,1998-09-10 00:00:00
8430,861,3.0,1998-09-09 00:00:00
8430,1594,2.0,1998-09-03 00:00:00
8430,1648,2.0,1998-09-02 00:00:00
8430,1655,2.0,1998-09-09 00:00:00
8430,1747,2.0,1998-09-14 00:00:00
8430,1777,3.0,1998-09-14 00:00:00
8430,1801,2.0,1998-09-09 00:00:00
8430,1854,3.0,1998-09-03 00:00:00
8430,1918,2.0,1998-09-14 00:00:00
8430,1982,3.0,1998-09-09 00:00:00
8430,2000,4.0,1998-09-14 00:00:00
8430,2001,3.0,1998-09-14 00:00:00
8430,2107,3.0,1998-09-09 00:00:00
8430,2167,4.0,1998-09-09 00:00:00
8493,2171,4.0,1998-09-04 00:00:00
9355,42,3.0,1998-09-26 00:00:00
9355,118,3.0,1998-09-26 00:00:00
9355,122,3.0,1998-09-26 00:00:00
9355,145,2.0,1998-09-26 00:00:00
9355,180,4.0,1998-09-26 00:00:00
9355,223,4.0,1998-09-26 00:00:00
9355,228,2.0,1998-09-26 00:00:00
9355,293,2.0,1998-09-26 00:00:00
9355,315,2.0,1998-09-26 00:00:00
9355,327,1.0,1998-09-26 00:00:00
9355,353,3.0,1998-09-28 00:00:00
9355,360,3.0,1998-09-26 00:00:00
9355,370,1.0,1998-09-26 00:00:00
9355,441,3.0,1998-09-26 00:00:00
9355,507,2.0,1998-09-26 00:00:00
9355,519,1.0,1998-09-26 00:00:00
9355,737,1.0,1998-09-26 00:00:00
9355,832,4.0,1998-09-28 00:00:00
9355,849,2.0,1998-09-26 00:00:00
9355,1079,5.0,1998-09-28 00:00:00
9355,1167,1.0,1998-09-26 00:00:00
9355,1345,3.0,1998-09-26 00:00:00
