4368,19,1.0,1998-07-01 00:00:00
4368,20,1.0,1998-07-22 00:00:00
4368,61,3.0,1998-07-17 00:00:00
4368,66,1.0,1998-07-22 00:00:00
4368,68,3.0,1998-07-22 00:00:00
4368,87,2.0,1998-07-22 00:00:00
4368,89,4.0,1998-07-22 00:00:00
4368,92,1.0,1998-07-22 00:00:00
4368,161,3.0,1998-07-22 00:00:00
4368,171,1.0,1998-07-22 00:00:00
4368,174,1.0,1998-07-22 00:00:00
4368,177,2.0,1998-07-01 00:00:00
4368,186,3.0,1998-07-01 00:00:00
4368,196,1.0,1998-07-22 00:00:00
4368,202,3.0,1998-07-01 00:00:00
4368,234,3.0,1998-07-01 00:00:00
4368,255,2.0,1998-07-01 00:00:00
4368,288,5.0,1998-07-20 00:00:00
4368,304,2.0,1998-07-22 00:00:00
4368,312,2.0,1998-07-22 00:00:00
4368,344,2.0,1998-07-01 00:00:00
4368,366,4.0,1998-07-04 00:00:00
4368,372,1.0,1998-07-22 00:00:00
4368,432,3.0,1998-07-01 00:00:00
4368,433,2.0,1998-07-22 00:00:00
4368,435,2.0,1998-07-01 00:00:00
4368,436,3.0,1998-07-01 00:00:00
4368,437,1.0,1998-07-22 00:00:00
4368,438,1.0,1998-07-22 00:00:00
4368,451,2.0,1998-07-22 00:00:00
4368,462,3.0,1998-07-01 00:00:00
4368,473,1.0,1998-07-01 00:00:00
4368,485,2.0,1998-07-01 00:00:00
4368,489,2.0,1998-07-01 00:00:00
4368,505,1.0,1998-07-01 00:00:00
4368,512,2.0,1998-07-01 00:00:00
4368,514,1.0,1998-07-22 00:00:00
4368,532,1.0,1998-07-01 00:00:00
4368,533,2.0,1998-07-22 00:00:00
4368,540,2.0,1998-07-22 00:00:00
4368,542,3.0,1998-07-01 00:00:00
4368,543,1.0,1998-07-22 00:00:00
4368,546,2.0,1998-07-01 00:00:00
4368,581,3.0,1998-07-17 00:00:00
4368,585,4.0,1998-07-01 00:00:00
4368,596,4.0,1998-07-19 00:00:00
4368,605,1.0,1998-07-22 00:00:00
4368,609,3.0,1998-07-01 00:00:00
4368,611,2.0,1998-07-01 00:00:00
4368,612,2.0,1998-07-22 00:00:00
4368,635,3.0,1998-07-22 00:00:00
4368,637,1.0,1998-07-22 00:00:00
4368,640,1.0,1998-07-22 00:00:00
4368,661,3.0,1998-07-22 00:00:00
4368,663,2.0,1998-07-22 00:00:00
4368,692,1.0,1998-07-22 00:00:00
4368,694,2.0,1998-07-22 00:00:00
4368,697,1.0,1998-07-22 00:00:00
4368,709,3.0,1998-07-01 00:00:00
4368,728,2.0,1998-07-22 00:00:00
4368,737,3.0,1998-07-01 00:00:00
4368,747,1.0,1998-07-01 00:00:00
4368,748,2.0,1998-07-22 00:00:00
4368,779,3.0,1998-07-01 00:00:00
4368,801,3.0,1998-07-22 00:00:00
4368,809,2.0,1998-07-22 00:00:00
4368,810,1.0,1998-07-22 00:00:00
4368,836,2.0,1998-07-01 00:00:00
4368,837,3.0,1998-07-22 00:00:00
4368,842,1.0,1998-07-22 00:00:00
4368,849,3.0,1998-07-01 00:00:00
4368,867,1.0,1998-07-22 00:00:00
4368,875,3.0,1998-07-01 00:00:00
4368,877,1.0,1998-07-22 00:00:00
4368,879,3.0,1998-07-01 00:00:00
4368,882,2.0,1998-07-22 00:00:00
4368,919,5.0,1998-07-19 00:00:00
4368,998,4.0,1998-07-22 00:00:00
4368,1003,2.0,1998-07-22 00:00:00
4368,1006,2.0,1998-07-22 00:00:00
4368,1009,3.0,1998-07-02 00:00:00
4368,1010,3.0,1998-07-02 00:00:00
4368,1011,3.0,1998-07-02 00:00:00
4368,1016,3.0,1998-07-02 00:00:00
4368,1025,3.0,1998-07-02 00:00:00
4368,1027,3.0,1998-07-04 00:00:00
4368,1032,3.0,1998-07-02 00:00:00
4368,1091,2.0,1998-07-04 00:00:00
4368,1135,4.0,1998-07-04 00:00:00
4368,1167,1.0,1998-07-22 00:00:00
4368,1191,3.0,1998-07-01 00:00:00
4368,1197,3.0,1998-07-20 00:00:00
4368,1199,1.0,1998-07-04 00:00:00
4368,1222,3.0,1998-07-04 00:00:00
4368,1312,1.0,1998-07-01 00:00:00
4368,1322,1.0,1998-07-22 00:00:00
4368,1327,3.0,1998-07-02 00:00:00
4368,1332,2.0,1998-07-04 00:00:00
4368,1347,4.0,1998-07-04 00:00:00
4368,1350,3.0,1998-07-02 00:00:00
4368,1354,3.0,1998-07-22 00:00:00
4368,1355,4.0,1998-07-01 00:00:00
4368,1367,3.0,1998-07-20 00:00:00
4368,1391,2.0,1998-07-22 00:00:00
4368,1394,1.0,1998-07-22 00:00:00
4368,1416,3.0,1998-07-22 00:00:00
4368,1426,2.0,1998-07-01 00:00:00
4368,1431,1.0,1998-07-22 00:00:00
4368,1460,1.0,1998-07-22 00:00:00
4368,1461,1.0,1998-07-22 00:00:00
4368,1488,1.0,1998-07-22 00:00:00
4368,1503,2.0,1998-07-01 00:00:00
4368,1507,4.0,1998-07-01 00:00:00
4368,1515,2.0,1998-07-22 00:00:00
4368,1518,3.0,1998-07-22 00:00:00
4368,1525,2.0,1998-07-22 00:00:00
4368,1526,2.0,1998-07-22 00:00:00
4368,1547,3.0,1998-07-22 00:00:00
