19,5,3.0,1997-10-17 00:00:00
19,10,4.0,1997-10-17 00:00:00
19,13,4.0,1997-10-17 00:00:00
19,17,5.0,1997-10-17 00:00:00
19,21,4.0,1997-10-17 00:00:00
19,28,5.0,1997-10-17 00:00:00
19,31,4.0,1997-10-17 00:00:00
19,39,3.0,1997-10-17 00:00:00
19,40,4.0,1997-10-17 00:00:00
19,45,2.0,1997-10-17 00:00:00
19,46,4.0,1997-10-17 00:00:00
19,50,5.0,1997-10-17 00:00:00
19,62,4.0,1997-10-17 00:00:00
19,74,5.0,1997-10-17 00:00:00
19,85,2.0,1997-10-17 00:00:00
19,110,5.0,1997-10-17 00:00:00
19,112,4.0,1997-10-17 00:00:00
19,141,4.0,1997-10-17 00:00:00
19,150,3.0,1997-10-17 00:00:00
19,161,3.0,1997-10-17 00:00:00
19,165,3.0,1997-10-17 00:00:00
19,204,2.0,1997-10-17 00:00:00
19,207,4.0,1997-10-17 00:00:00
19,222,5.0,1997-10-17 00:00:00
19,224,5.0,1997-10-17 00:00:00
19,246,5.0,1997-10-17 00:00:00
19,249,4.0,1997-10-17 00:00:00
19,253,3.0,1997-10-17 00:00:00
19,254,2.0,1997-10-17 00:00:00
19,260,5.0,1997-10-17 00:00:00
19,261,4.0,1997-10-17 00:00:00
19,277,5.0,1997-10-17 00:00:00
19,279,4.0,1997-10-17 00:00:00
19,282,4.0,1997-10-17 00:00:00
19,300,4.0,1997-10-17 00:00:00
19,305,3.0,1997-10-17 00:00:00
19,318,4.0,1997-10-17 00:00:00
19,327,4.0,1997-10-17 00:00:00
19,329,4.0,1997-10-17 00:00:00
19,339,4.0,1997-10-17 00:00:00
19,345,4.0,1997-10-17 00:00:00
19,349,4.0,1997-10-17 00:00:00
19,353,5.0,1997-10-17 00:00:00
19,356,4.0,1997-10-17 00:00:00
19,357,4.0,1997-10-17 00:00:00
19,362,4.0,1997-10-17 00:00:00
19,364,5.0,1997-10-17 00:00:00
19,369,1.0,1997-10-17 00:00:00
19,376,3.0,1997-10-17 00:00:00
19,377,4.0,1997-10-17 00:00:00
19,380,3.0,1997-10-17 00:00:00
19,410,3.0,1997-10-17 00:00:00
19,415,1.0,1997-10-17 00:00:00
19,421,3.0,1997-10-17 00:00:00
19,435,1.0,1997-10-17 00:00:00
19,440,3.0,1997-10-17 00:00:00
19,449,3.0,1997-10-17 00:00:00
19,450,4.0,1997-10-17 00:00:00
19,457,4.0,1997-10-17 00:00:00
19,466,3.0,1997-10-17 00:00:00
19,469,2.0,1997-10-17 00:00:00
19,471,2.0,1997-10-17 00:00:00
19,474,4.0,1997-10-17 00:00:00
19,475,4.0,1997-10-17 00:00:00
19,480,1.0,1997-10-17 00:00:00
19,489,3.0,1997-10-17 00:00:00
19,491,4.0,1997-10-17 00:00:00
19,497,5.0,1997-10-17 00:00:00
19,500,4.0,1997-10-17 00:00:00
19,508,5.0,1997-10-17 00:00:00
19,527,5.0,1997-10-17 00:00:00
19,539,4.0,1997-10-17 00:00:00
19,541,5.0,1997-10-17 00:00:00
19,543,4.0,1997-10-17 00:00:00
19,552,3.0,1997-10-17 00:00:00
19,585,4.0,1997-10-17 00:00:00
19,586,2.0,1997-10-17 00:00:00
19,587,4.0,1997-10-17 00:00:00
19,588,5.0,1997-10-17 00:00:00
19,589,4.0,1997-10-17 00:00:00
19,590,3.0,1997-10-17 00:00:00
19,592,3.0,1997-10-17 00:00:00
19,594,5.0,1997-10-17 00:00:00
19,595,3.0,1997-10-17 00:00:00
19,596,4.0,1997-10-17 00:00:00
19,597,3.0,1997-10-17 00:00:00
19,608,3.0,1997-10-17 00:00:00
19,616,5.0,1997-10-17 00:00:00
19,637,3.0,1997-10-17 00:00:00
19,647,3.0,1997-10-17 00:00:00
19,653,3.0,1997-10-17 00:00:00
19,667,1.0,1997-10-17 00:00:00
19,688,3.0,1997-10-17 00:00:00
19,709,3.0,1997-10-17 00:00:00
19,720,5.0,1997-10-17 00:00:00
19,733,4.0,1997-10-17 00:00:00
19,750,3.0,1997-10-17 00:00:00
19,765,2.0,1997-10-17 00:00:00
19,783,3.0,1997-10-17 00:00:00
19,802,4.0,1997-10-17 00:00:00
19,808,3.0,1997-10-17 00:00:00
19,829,4.0,1997-10-17 00:00:00
19,847,3.0,1997-10-17 00:00:00
19,858,2.0,1997-10-17 00:00:00
19,899,4.0,1997-10-17 00:00:00
19,902,4.0,1997-10-17 00:00:00
19,904,4.0,1997-10-17 00:00:00
19,908,3.0,1997-10-17 00:00:00
19,914,4.0,1997-10-17 00:00:00
19,916,4.0,1997-10-17 00:00:00
19,919,3.0,1997-10-17 00:00:00
19,921,3.0,1997-10-17 00:00:00
19,922,3.0,1997-10-17 00:00:00
19,924,1.0,1997-10-17 00:00:00
19,951,4.0,1997-10-17 00:00:00
19,953,5.0,1997-10-17 00:00:00
19,954,4.0,1997-10-17 00:00:00
19,955,3.0,1997-10-17 00:00:00
19,971,4.0,1997-10-17 00:00:00
19,1009,3.0,1997-10-17 00:00:00
19,1010,3.0,1997-10-17 00:00:00
19,1013,3.0,1997-10-17 00:00:00
19,1014,3.0,1997-10-17 00:00:00
19,1016,3.0,1997-10-17 00:00:00
19,1018,3.0,1997-10-17 00:00:00
19,1022,5.0,1997-10-17 00:00:00
19,1025,4.0,1997-10-17 00:00:00
19,1027,4.0,1997-10-17 00:00:00
19,1031,3.0,1997-10-17 00:00:00
19,1032,4.0,1997-10-17 00:00:00
