5,1,1.0,1997-03-09 00:00:00
5,7,3.0,1997-03-09 00:00:00
5,25,3.0,1997-03-09 00:00:00
5,28,3.0,1997-03-09 00:00:00
5,30,5.0,1997-03-09 00:00:00
5,32,5.0,1997-03-09 00:00:00
5,47,5.0,1997-03-09 00:00:00
5,52,4.0,1997-03-09 00:00:00
5,57,3.0,1997-03-09 00:00:00
5,58,3.0,1997-03-09 00:00:00
5,85,3.0,1997-03-09 00:00:00
5,111,4.0,1997-03-09 00:00:00
5,141,3.0,1997-03-09 00:00:00
5,171,3.0,1997-03-09 00:00:00
5,194,3.0,1997-03-09 00:00:00
5,230,4.0,1997-03-09 00:00:00
5,232,3.0,1997-03-09 00:00:00
5,235,4.0,1997-03-09 00:00:00
5,242,3.0,1997-03-09 00:00:00
5,249,4.0,1997-03-09 00:00:00
5,253,3.0,1997-03-09 00:00:00
5,299,3.0,1997-03-09 00:00:00
5,306,3.0,1997-03-09 00:00:00
5,307,4.0,1997-03-09 00:00:00
5,308,3.0,1997-03-09 00:00:00
5,321,3.0,1997-03-09 00:00:00
5,326,5.0,1997-03-09 00:00:00
5,334,5.0,1997-03-09 00:00:00
5,345,3.0,1997-03-09 00:00:00
5,348,4.0,1997-03-09 00:00:00
5,412,5.0,1997-03-09 00:00:00
5,446,5.0,1997-03-09 00:00:00
5,475,3.0,1997-03-09 00:00:00
5,477,3.0,1997-03-09 00:00:00
5,495,5.0,1997-03-09 00:00:00
5,508,3.0,1997-03-09 00:00:00
5,509,4.0,1997-03-09 00:00:00
5,515,3.0,1997-03-09 00:00:00
5,527,5.0,1997-03-09 00:00:00
5,532,5.0,1997-03-09 00:00:00
5,535,3.0,1997-03-09 00:00:00
5,538,5.0,1997-03-09 00:00:00
5,541,5.0,1997-03-09 00:00:00
5,562,5.0,1997-03-09 00:00:00
5,592,3.0,1997-03-09 00:00:00
5,593,4.0,1997-03-09 00:00:00
5,608,5.0,1997-03-09 00:00:00
5,648,3.0,1997-03-09 00:00:00
5,708,1.0,1997-03-09 00:00:00
5,736,1.0,1997-03-09 00:00:00
5,778,4.0,1997-03-09 00:00:00
5,780,1.0,1997-03-09 00:00:00
5,818,3.0,1997-03-09 00:00:00
5,858,4.0,1997-03-09 00:00:00
5,903,4.0,1997-03-09 00:00:00
