536,838,5.0,1997-04-19 00:00:00
589,485,2.0,1997-04-03 00:00:00
589,661,3.0,1997-04-02 00:00:00
589,736,2.0,1997-04-03 00:00:00
589,1183,4.0,1997-04-02 00:00:00
589,1265,4.0,1997-04-03 00:00:00
605,52,4.0,1997-04-26 00:00:00
605,81,3.0,1997-04-15 00:00:00
605,123,5.0,1997-04-02 00:00:00
605,229,3.0,1997-04-07 00:00:00
605,247,4.0,1997-04-21 00:00:00
605,318,4.0,1997-04-13 00:00:00
605,348,3.0,1997-04-26 00:00:00
605,661,3.0,1997-04-02 00:00:00
605,965,3.0,1997-04-26 00:00:00
605,1183,4.0,1997-04-02 00:00:00
605,1210,5.0,1997-04-02 00:00:00
605,1285,3.0,1997-04-26 00:00:00
617,1038,3.0,1997-04-19 00:00:00
617,1479,4.0,1997-04-19 00:00:00
678,10,3.0,1997-04-07 00:00:00
678,110,5.0,1997-04-07 00:00:00
678,165,5.0,1997-04-07 00:00:00
678,168,3.0,1997-04-07 00:00:00
678,185,3.0,1997-04-07 00:00:00
678,253,3.0,1997-04-07 00:00:00
678,296,5.0,1997-04-07 00:00:00
678,344,3.0,1997-04-07 00:00:00
678,349,4.0,1997-04-07 00:00:00
678,361,3.0,1997-04-07 00:00:00
678,368,3.0,1997-04-07 00:00:00
678,454,3.0,1997-04-07 00:00:00
678,524,3.0,1997-04-07 00:00:00
678,527,4.0,1997-04-07 00:00:00
678,541,4.0,1997-04-07 00:00:00
678,588,3.0,1997-04-07 00:00:00
678,589,4.0,1997-04-07 00:00:00
678,590,5.0,1997-04-07 00:00:00
678,592,4.0,1997-04-07 00:00:00
678,593,5.0,1997-04-07 00:00:00
678,594,4.0,1997-04-07 00:00:00
678,647,3.0,1997-04-07 00:00:00
678,750,4.0,1997-04-07 00:00:00
678,858,5.0,1997-04-07 00:00:00
678,899,3.0,1997-04-07 00:00:00
678,902,3.0,1997-04-07 00:00:00
678,903,3.0,1997-04-07 00:00:00
678,908,3.0,1997-04-07 00:00:00
678,912,4.0,1997-04-07 00:00:00
678,913,5.0,1997-04-07 00:00:00
678,914,3.0,1997-04-07 00:00:00
678,919,5.0,1997-04-07 00:00:00
678,920,4.0,1997-04-07 00:00:00
678,921,3.0,1997-04-07 00:00:00
678,923,5.0,1997-04-07 00:00:00
678,924,4.0,1997-04-07 00:00:00
678,940,4.0,1997-04-07 00:00:00
678,948,5.0,1997-04-07 00:00:00
678,952,4.0,1997-04-07 00:00:00
678,953,5.0,1997-04-07 00:00:00
678,954,4.0,1997-04-07 00:00:00
678,969,4.0,1997-04-07 00:00:00
678,1010,1.0,1997-04-07 00:00:00
678,1012,4.0,1997-04-07 00:00:00
678,1014,4.0,1997-04-07 00:00:00
678,1019,3.0,1997-04-07 00:00:00
678,1022,3.0,1997-04-07 00:00:00
678,1027,3.0,1997-04-07 00:00:00
678,1028,3.0,1997-04-07 00:00:00
678,1032,3.0,1997-04-07 00:00:00
678,1036,4.0,1997-04-07 00:00:00
678,1061,3.0,1997-04-07 00:00:00
678,1079,4.0,1997-04-07 00:00:00
678,1082,3.0,1997-04-07 00:00:00
678,1083,3.0,1997-04-07 00:00:00
678,1084,3.0,1997-04-07 00:00:00
678,1085,4.0,1997-04-07 00:00:00
678,1088,3.0,1997-04-07 00:00:00
678,1090,4.0,1997-04-07 00:00:00
678,1092,3.0,1997-04-07 00:00:00
678,1096,5.0,1997-04-07 00:00:00
678,1099,4.0,1997-04-07 00:00:00
678,1124,4.0,1997-04-07 00:00:00
678,1125,3.0,1997-04-07 00:00:00
678,1127,4.0,1997-04-07 00:00:00
678,1129,3.0,1997-04-07 00:00:00
678,1136,3.0,1997-04-07 00:00:00
678,1171,3.0,1997-04-07 00:00:00
678,1183,3.0,1997-04-27 00:00:00
678,1185,4.0,1997-04-07 00:00:00
678,1193,4.0,1997-04-07 00:00:00
678,1197,4.0,1997-04-07 00:00:00
678,1200,4.0,1997-04-07 00:00:00
678,1201,3.0,1997-04-07 00:00:00
678,1204,4.0,1997-04-07 00:00:00
678,1206,3.0,1997-04-07 00:00:00
678,1208,4.0,1997-04-07 00:00:00
678,1213,4.0,1997-04-07 00:00:00
678,1214,3.0,1997-04-07 00:00:00
678,1219,3.0,1997-04-07 00:00:00
678,1220,3.0,1997-04-07 00:00:00
678,1221,5.0,1997-04-07 00:00:00
678,1222,4.0,1997-04-07 00:00:00
678,1225,4.0,1997-04-07 00:00:00
678,1228,3.0,1997-04-07 00:00:00
678,1231,4.0,1997-04-07 00:00:00
678,1233,3.0,1997-04-07 00:00:00
678,1234,4.0,1997-04-07 00:00:00
678,1235,3.0,1997-04-07 00:00:00
678,1240,4.0,1997-04-07 00:00:00
678,1245,3.0,1997-04-07 00:00:00
678,1246,3.0,1997-04-07 00:00:00
678,1247,4.0,1997-04-07 00:00:00
678,1250,3.0,1997-04-07 00:00:00
678,1252,4.0,1997-04-07 00:00:00
678,1253,4.0,1997-04-07 00:00:00
678,1254,4.0,1997-04-07 00:00:00
678,1258,3.0,1997-04-07 00:00:00
678,1259,4.0,1997-04-07 00:00:00
678,1262,3.0,1997-04-07 00:00:00
678,1263,5.0,1997-04-07 00:00:00
678,1265,3.0,1997-04-07 00:00:00
678,1266,4.0,1997-04-07 00:00:00
678,1267,4.0,1997-04-07 00:00:00
678,1270,5.0,1997-04-07 00:00:00
678,1271,4.0,1997-04-07 00:00:00
678,1272,4.0,1997-04-07 00:00:00
678,1275,3.0,1997-04-07 00:00:00
678,1276,4.0,1997-04-07 00:00:00
678,1282,5.0,1997-04-07 00:00:00
678,1283,4.0,1997-04-07 00:00:00
678,1287,3.0,1997-04-07 00:00:00
678,1291,5.0,1997-04-07 00:00:00
678,1293,3.0,1997-04-07 00:00:00
678,1301,3.0,1997-04-07 00:00:00
678,1302,5.0,1997-04-07 00:00:00
678,1304,4.0,1997-04-07 00:00:00
678,1307,4.0,1997-04-07 00:00:00
678,1321,3.0,1997-04-07 00:00:00
678,1333,4.0,1997-04-07 00:00:00
678,1339,5.0,1997-04-07 00:00:00
678,1343,3.0,1997-04-07 00:00:00
678,1345,3.0,1997-04-07 00:00:00
678,1370,3.0,1997-04-07 00:00:00
678,1371,4.0,1997-04-07 00:00:00
678,1372,3.0,1997-04-07 00:00:00
678,1373,3.0,1997-04-07 00:00:00
678,1374,4.0,1997-04-07 00:00:00
678,1375,3.0,1997-04-07 00:00:00
678,1376,3.0,1997-04-07 00:00:00
678,1378,3.0,1997-04-07 00:00:00
678,1380,3.0,1997-04-07 00:00:00
678,1385,3.0,1997-04-07 00:00:00
678,1387,4.0,1997-04-07 00:00:00
678,1396,3.0,1997-04-07 00:00:00
678,1408,5.0,1997-04-07 00:00:00
678,1441,3.0,1997-04-07 00:00:00
678,2019,3.0,1997-04-07 00:00:00
678,5060,3.0,1997-04-07 00:00:00
734,2,3.0,1997-04-20 00:00:00
734,3,3.0,1997-04-20 00:00:00
734,31,4.0,1997-04-20 00:00:00
734,95,3.0,1997-04-20 00:00:00
734,104,3.0,1997-04-20 00:00:00
734,165,3.0,1997-04-20 00:00:00
734,185,3.0,1997-04-20 00:00:00
734,191,3.0,1997-04-21 00:00:00
734,193,1.0,1997-04-20 00:00:00
734,204,3.0,1997-04-20 00:00:00
734,234,3.0,1997-04-20 00:00:00
734,248,3.0,1997-04-20 00:00:00
734,253,3.0,1997-04-20 00:00:00
734,260,5.0,1997-04-20 00:00:00
734,292,3.0,1997-04-20 00:00:00
734,317,3.0,1997-04-20 00:00:00
734,367,3.0,1997-04-20 00:00:00
734,379,3.0,1997-04-20 00:00:00
734,408,5.0,1997-04-20 00:00:00
734,414,3.0,1997-04-20 00:00:00
734,415,3.0,1997-04-20 00:00:00
734,419,3.0,1997-04-20 00:00:00
734,424,3.0,1997-04-20 00:00:00
734,429,1.0,1997-04-20 00:00:00
734,450,3.0,1997-04-20 00:00:00
734,459,1.0,1997-04-20 00:00:00
734,481,2.0,1997-04-20 00:00:00
734,514,2.0,1997-04-20 00:00:00
734,546,2.0,1997-04-20 00:00:00
734,577,3.0,1997-04-20 00:00:00
734,585,1.0,1997-04-20 00:00:00
734,588,3.0,1997-04-20 00:00:00
734,733,5.0,1997-04-20 00:00:00
734,788,3.0,1997-04-20 00:00:00
734,919,4.0,1997-04-20 00:00:00
734,941,3.0,1997-04-20 00:00:00
734,953,4.0,1997-04-20 00:00:00
734,968,3.0,1997-04-20 00:00:00
734,1007,4.0,1997-04-20 00:00:00
734,1010,3.0,1997-04-20 00:00:00
734,1011,3.0,1997-04-20 00:00:00
734,1012,4.0,1997-04-20 00:00:00
734,1013,3.0,1997-04-20 00:00:00
734,1015,4.0,1997-04-20 00:00:00
734,1016,3.0,1997-04-20 00:00:00
734,1021,3.0,1997-04-20 00:00:00
734,1022,4.0,1997-04-20 00:00:00
734,1027,4.0,1997-04-20 00:00:00
734,1028,4.0,1997-04-20 00:00:00
734,1029,4.0,1997-04-20 00:00:00
734,1030,3.0,1997-04-20 00:00:00
734,1031,3.0,1997-04-20 00:00:00
734,1036,3.0,1997-04-20 00:00:00
734,1078,2.0,1997-04-20 00:00:00
734,1079,2.0,1997-04-20 00:00:00
734,1082,3.0,1997-04-20 00:00:00
734,1088,3.0,1997-04-20 00:00:00
734,1089,3.0,1997-04-20 00:00:00
734,1090,3.0,1997-04-20 00:00:00
734,1091,3.0,1997-04-20 00:00:00
734,1097,3.0,1997-04-20 00:00:00
734,1100,4.0,1997-04-20 00:00:00
734,1101,5.0,1997-04-20 00:00:00
734,1125,3.0,1997-04-20 00:00:00
734,1127,3.0,1997-04-20 00:00:00
734,1130,2.0,1997-04-20 00:00:00
734,1135,3.0,1997-04-20 00:00:00
734,1196,5.0,1997-04-20 00:00:00
734,1197,4.0,1997-04-20 00:00:00
734,1198,4.0,1997-04-20 00:00:00
734,1201,3.0,1997-04-20 00:00:00
734,1203,4.0,1997-04-20 00:00:00
734,1206,3.0,1997-04-20 00:00:00
734,1207,4.0,1997-04-20 00:00:00
734,1210,5.0,1997-04-20 00:00:00
734,1220,3.0,1997-04-20 00:00:00
734,1222,4.0,1997-04-20 00:00:00
734,1240,3.0,1997-04-20 00:00:00
734,1242,4.0,1997-04-20 00:00:00
734,1246,4.0,1997-04-20 00:00:00
734,1254,3.0,1997-04-20 00:00:00
734,1257,3.0,1997-04-20 00:00:00
734,1258,3.0,1997-04-20 00:00:00
734,1259,3.0,1997-04-20 00:00:00
734,1265,3.0,1997-04-20 00:00:00
734,1266,3.0,1997-04-20 00:00:00
734,1268,2.0,1997-04-20 00:00:00
734,1270,4.0,1997-04-20 00:00:00
734,1275,4.0,1997-04-20 00:00:00
734,1278,3.0,1997-04-20 00:00:00
734,1282,3.0,1997-04-20 00:00:00
734,1283,3.0,1997-04-20 00:00:00
734,1285,3.0,1997-04-20 00:00:00
734,1291,4.0,1997-04-20 00:00:00
734,1297,3.0,1997-04-20 00:00:00
734,1302,3.0,1997-04-20 00:00:00
734,1304,4.0,1997-04-20 00:00:00
734,1327,3.0,1997-04-20 00:00:00
734,1333,3.0,1997-04-20 00:00:00
734,1334,3.0,1997-04-20 00:00:00
734,1347,3.0,1997-04-20 00:00:00
734,1370,3.0,1997-04-20 00:00:00
