3086,47,2.0,1997-12-18 00:00:00
3086,832,1.0,1997-12-18 00:00:00
6043,32,5.0,1997-12-19 00:00:00
6043,340,4.0,1997-12-18 00:00:00
6043,671,5.0,1997-12-19 00:00:00
6043,708,5.0,1997-12-19 00:00:00
6043,1438,4.0,1997-12-12 00:00:00
6043,1453,3.0,1997-12-12 00:00:00
6043,1465,5.0,1997-12-19 00:00:00
6043,1614,5.0,1997-12-19 00:00:00
7606,1686,3.0,1997-12-03 00:00:00
7606,1687,3.0,1997-12-03 00:00:00
7606,1688,4.0,1997-12-03 00:00:00
7972,1047,2.0,1997-12-27 00:00:00
7972,1057,3.0,1997-12-27 00:00:00
7972,1573,4.0,1997-12-27 00:00:00
7972,1671,3.0,1997-12-13 00:00:00
8179,95,3.0,1997-12-02 00:00:00
8179,282,5.0,1997-12-02 00:00:00
8179,356,4.0,1997-12-02 00:00:00
8179,377,2.0,1997-12-02 00:00:00
8179,410,5.0,1997-12-02 00:00:00
8179,551,5.0,1997-12-02 00:00:00
8179,592,4.0,1997-12-02 00:00:00
8179,610,5.0,1997-12-02 00:00:00
8179,720,5.0,1997-12-02 00:00:00
8179,953,3.0,1997-12-02 00:00:00
8179,1129,3.0,1997-12-02 00:00:00
8179,1186,4.0,1997-12-02 00:00:00
8179,1200,4.0,1997-12-02 00:00:00
8179,1210,4.0,1997-12-02 00:00:00
8179,1275,5.0,1997-12-02 00:00:00
8179,1291,4.0,1997-12-02 00:00:00
8179,1301,5.0,1997-12-02 00:00:00
8179,1320,4.0,1997-12-02 00:00:00
8179,1441,2.0,1997-12-02 00:00:00
8250,1,4.0,1997-12-27 00:00:00
8250,1112,4.0,1997-12-27 00:00:00
8250,1206,4.0,1997-12-27 00:00:00
8250,1258,5.0,1997-12-27 00:00:00
8250,1445,1.0,1997-12-27 00:00:00
8250,1483,4.0,1997-12-27 00:00:00
8250,1500,2.0,1997-12-27 00:00:00
8250,1513,4.0,1997-12-27 00:00:00
8250,1588,1.0,1997-12-27 00:00:00
8250,1597,3.0,1997-12-27 00:00:00
8250,1625,4.0,1997-12-27 00:00:00
8250,1653,4.0,1997-12-27 00:00:00
8250,1665,4.0,1997-12-27 00:00:00
8250,1673,4.0,1997-12-27 00:00:00
8250,1676,4.0,1997-12-27 00:00:00
8250,1686,4.0,1997-12-27 00:00:00
8250,1721,5.0,1997-12-27 00:00:00
8250,1722,2.0,1997-12-27 00:00:00
8272,85,5.0,1997-12-23 00:00:00
8272,260,5.0,1997-12-23 00:00:00
8272,318,5.0,1997-12-23 00:00:00
8272,597,5.0,1997-12-23 00:00:00
8272,608,5.0,1997-12-23 00:00:00
8272,647,4.0,1997-12-23 00:00:00
8272,997,3.0,1997-12-22 00:00:00
8272,1042,4.0,1997-12-23 00:00:00
8272,1049,3.0,1997-12-23 00:00:00
8272,1112,3.0,1997-12-31 00:00:00
8272,1247,5.0,1997-12-23 00:00:00
8272,1271,5.0,1997-12-23 00:00:00
8272,1272,5.0,1997-12-23 00:00:00
8272,1407,2.0,1997-12-23 00:00:00
8272,1453,2.0,1997-12-22 00:00:00
8272,1459,3.0,1997-12-23 00:00:00
8272,1569,2.0,1997-12-15 00:00:00
8272,1573,4.0,1997-12-15 00:00:00
8272,1580,4.0,1997-12-15 00:00:00
8383,329,4.0,1997-12-31 00:00:00
8383,537,1.0,1997-12-31 00:00:00
8383,818,1.0,1997-12-31 00:00:00
8383,1094,1.0,1997-12-31 00:00:00
8383,1200,5.0,1997-12-31 00:00:00
8383,1214,4.0,1997-12-31 00:00:00
8383,1307,1.0,1997-12-31 00:00:00
8383,1320,1.0,1997-12-31 00:00:00
8383,1356,4.0,1997-12-31 00:00:00
8383,1371,5.0,1997-12-31 00:00:00
8383,1372,4.0,1997-12-31 00:00:00
8383,1373,2.0,1997-12-31 00:00:00
8383,1374,5.0,1997-12-31 00:00:00
8383,1375,3.0,1997-12-31 00:00:00
