349,1479,3.0,1997-05-30 00:00:00
349,1517,3.0,1997-05-30 00:00:00
349,1541,3.0,1997-05-30 00:00:00
462,58,4.0,1997-05-25 00:00:00
462,204,3.0,1997-05-25 00:00:00
462,782,3.0,1997-05-25 00:00:00
462,1385,4.0,1997-05-25 00:00:00
462,1393,5.0,1997-05-25 00:00:00
605,593,4.0,1997-05-02 00:00:00
605,608,4.0,1997-05-02 00:00:00
605,979,3.0,1997-05-08 00:00:00
605,1356,4.0,1997-05-24 00:00:00
605,1357,4.0,1997-05-15 00:00:00
678,140,4.0,1997-05-08 00:00:00
678,608,3.0,1997-05-08 00:00:00
678,866,3.0,1997-05-08 00:00:00
678,1047,4.0,1997-05-08 00:00:00
734,25,3.0,1997-05-11 00:00:00
734,50,4.0,1997-05-06 00:00:00
734,153,4.0,1997-05-11 00:00:00
734,207,4.0,1997-05-06 00:00:00
734,266,4.0,1997-05-14 00:00:00
734,319,1.0,1997-05-11 00:00:00
734,371,3.0,1997-05-06 00:00:00
734,382,3.0,1997-05-06 00:00:00
734,423,3.0,1997-05-06 00:00:00
734,437,3.0,1997-05-06 00:00:00
734,445,3.0,1997-05-06 00:00:00
734,500,3.0,1997-05-06 00:00:00
734,507,3.0,1997-05-06 00:00:00
734,540,3.0,1997-05-11 00:00:00
734,593,4.0,1997-05-06 00:00:00
734,852,5.0,1997-05-21 00:00:00
734,886,3.0,1997-05-06 00:00:00
734,891,3.0,1997-05-11 00:00:00
734,905,4.0,1997-05-11 00:00:00
734,910,3.0,1997-05-06 00:00:00
734,921,3.0,1997-05-06 00:00:00
734,964,4.0,1997-05-11 00:00:00
734,1006,4.0,1997-05-13 00:00:00
734,1009,3.0,1997-05-06 00:00:00
734,1017,3.0,1997-05-06 00:00:00
734,1018,4.0,1997-05-06 00:00:00
734,1035,3.0,1997-05-06 00:00:00
734,1042,5.0,1997-05-11 00:00:00
734,1092,3.0,1997-05-06 00:00:00
734,1179,2.0,1997-05-11 00:00:00
734,1216,3.0,1997-05-06 00:00:00
734,1226,4.0,1997-05-06 00:00:00
734,1228,3.0,1997-05-06 00:00:00
734,1231,4.0,1997-05-06 00:00:00
734,1234,4.0,1997-05-06 00:00:00
734,1247,3.0,1997-05-06 00:00:00
734,1276,3.0,1997-05-06 00:00:00
734,1307,3.0,1997-05-11 00:00:00
734,1321,3.0,1997-05-06 00:00:00
734,1339,3.0,1997-05-06 00:00:00
734,2019,4.0,1997-05-06 00:00:00
1166,11,5.0,1997-05-18 00:00:00
1166,21,5.0,1997-05-18 00:00:00
1166,32,5.0,1997-05-18 00:00:00
1166,47,4.0,1997-05-18 00:00:00
1166,105,5.0,1997-05-18 00:00:00
1166,150,4.0,1997-05-18 00:00:00
1166,260,5.0,1997-05-18 00:00:00
1166,440,4.0,1997-05-18 00:00:00
1166,474,4.0,1997-05-18 00:00:00
1166,475,4.0,1997-05-18 00:00:00
1166,539,4.0,1997-05-18 00:00:00
1166,719,4.0,1997-05-18 00:00:00
1166,736,5.0,1997-05-18 00:00:00
1166,745,4.0,1997-05-18 00:00:00
1166,778,3.0,1997-05-18 00:00:00
1166,780,3.0,1997-05-18 00:00:00
1166,830,4.0,1997-05-18 00:00:00
1166,924,3.0,1997-05-18 00:00:00
1166,1097,4.0,1997-05-18 00:00:00
1166,1101,4.0,1997-05-18 00:00:00
1166,1136,5.0,1997-05-18 00:00:00
1166,1196,4.0,1997-05-18 00:00:00
1166,1198,4.0,1997-05-18 00:00:00
1166,1210,5.0,1997-05-18 00:00:00
1166,1240,4.0,1997-05-18 00:00:00
1166,1259,4.0,1997-05-18 00:00:00
1166,1265,5.0,1997-05-18 00:00:00
1166,1270,5.0,1997-05-18 00:00:00
1166,1291,4.0,1997-05-18 00:00:00
1179,1041,3.0,1997-05-05 00:00:00
1444,605,4.0,1997-05-27 00:00:00
1444,832,4.0,1997-05-27 00:00:00
1470,608,5.0,1997-05-27 00:00:00
1470,1527,2.0,1997-05-27 00:00:00
1585,785,3.0,1997-05-03 00:00:00
1585,1544,3.0,1997-05-24 00:00:00
1736,1517,3.0,1997-05-06 00:00:00
2194,18,3.0,1997-05-20 00:00:00
2194,21,4.0,1997-05-24 00:00:00
2194,25,4.0,1997-05-20 00:00:00
2194,36,5.0,1997-05-20 00:00:00
2194,50,4.0,1997-05-26 00:00:00
2194,52,4.0,1997-05-20 00:00:00
2194,55,3.0,1997-05-24 00:00:00
2194,57,3.0,1997-05-24 00:00:00
2194,58,4.0,1997-05-20 00:00:00
2194,70,3.0,1997-05-26 00:00:00
2194,104,3.0,1997-05-20 00:00:00
2194,112,4.0,1997-05-20 00:00:00
2194,125,4.0,1997-05-24 00:00:00
2194,149,3.0,1997-05-26 00:00:00
2194,154,5.0,1997-05-24 00:00:00
2194,175,4.0,1997-05-24 00:00:00
2194,180,4.0,1997-05-24 00:00:00
2194,198,3.0,1997-05-24 00:00:00
2194,233,3.0,1997-05-24 00:00:00
2194,252,3.0,1997-05-26 00:00:00
2194,260,5.0,1997-05-20 00:00:00
2194,265,4.0,1997-05-24 00:00:00
2194,318,5.0,1997-05-26 00:00:00
2194,347,4.0,1997-05-24 00:00:00
2194,351,4.0,1997-05-26 00:00:00
2194,352,4.0,1997-05-24 00:00:00
2194,353,4.0,1997-05-26 00:00:00
2194,372,3.0,1997-05-24 00:00:00
2194,410,4.0,1997-05-26 00:00:00
2194,441,3.0,1997-05-24 00:00:00
2194,471,5.0,1997-05-24 00:00:00
2194,529,5.0,1997-05-24 00:00:00
2194,537,4.0,1997-05-24 00:00:00
2194,541,5.0,1997-05-24 00:00:00
2194,562,4.0,1997-05-20 00:00:00
2194,590,4.0,1997-05-26 00:00:00
2194,595,3.0,1997-05-26 00:00:00
2194,608,4.0,1997-05-20 00:00:00
2194,647,4.0,1997-05-20 00:00:00
2194,663,5.0,1997-05-20 00:00:00
2194,671,4.0,1997-05-20 00:00:00
2194,733,3.0,1997-05-20 00:00:00
2194,745,4.0,1997-05-20 00:00:00
2194,750,4.0,1997-05-24 00:00:00
2194,800,4.0,1997-05-26 00:00:00
2194,802,3.0,1997-05-26 00:00:00
2194,838,3.0,1997-05-24 00:00:00
2194,842,2.0,1997-05-24 00:00:00
2194,858,5.0,1997-05-20 00:00:00
2194,861,4.0,1997-05-24 00:00:00
2194,866,4.0,1997-05-20 00:00:00
2194,919,4.0,1997-05-24 00:00:00
2194,924,3.0,1997-05-24 00:00:00
2194,994,4.0,1997-05-24 00:00:00
2194,1036,4.0,1997-05-26 00:00:00
2194,1047,4.0,1997-05-20 00:00:00
2194,1060,4.0,1997-05-20 00:00:00
2194,1073,4.0,1997-05-20 00:00:00
2194,1077,5.0,1997-05-24 00:00:00
2194,1079,3.0,1997-05-26 00:00:00
2194,1089,5.0,1997-05-24 00:00:00
2194,1090,3.0,1997-05-26 00:00:00
2194,1094,4.0,1997-05-24 00:00:00
2194,1095,4.0,1997-05-24 00:00:00
2194,1097,4.0,1997-05-24 00:00:00
2194,1120,5.0,1997-05-20 00:00:00
2194,1129,4.0,1997-05-24 00:00:00
2194,1136,4.0,1997-05-24 00:00:00
2194,1148,4.0,1997-05-24 00:00:00
2194,1186,3.0,1997-05-24 00:00:00
2194,1188,5.0,1997-05-24 00:00:00
2194,1193,4.0,1997-05-24 00:00:00
2194,1196,4.0,1997-05-24 00:00:00
2194,1197,4.0,1997-05-26 00:00:00
2194,1198,4.0,1997-05-24 00:00:00
2194,1199,3.0,1997-05-24 00:00:00
2194,1200,4.0,1997-05-24 00:00:00
2194,1203,4.0,1997-05-24 00:00:00
2194,1206,4.0,1997-05-24 00:00:00
2194,1207,4.0,1997-05-24 00:00:00
2194,1210,4.0,1997-05-20 00:00:00
2194,1214,3.0,1997-05-26 00:00:00
2194,1215,4.0,1997-05-24 00:00:00
2194,1220,4.0,1997-05-24 00:00:00
2194,1221,5.0,1997-05-24 00:00:00
2194,1222,4.0,1997-05-24 00:00:00
2194,1223,4.0,1997-05-24 00:00:00
2194,1240,4.0,1997-05-24 00:00:00
2194,1246,4.0,1997-05-24 00:00:00
2194,1247,4.0,1997-05-24 00:00:00
2194,1249,4.0,1997-05-24 00:00:00
2194,1250,5.0,1997-05-24 00:00:00
2194,1253,4.0,1997-05-24 00:00:00
2194,1256,4.0,1997-05-24 00:00:00
2194,1257,4.0,1997-05-24 00:00:00
2194,1258,4.0,1997-05-24 00:00:00
2194,1259,5.0,1997-05-24 00:00:00
2194,1261,4.0,1997-05-24 00:00:00
2194,1265,5.0,1997-05-24 00:00:00
2194,1270,4.0,1997-05-24 00:00:00
2194,1271,4.0,1997-05-24 00:00:00
2194,1273,4.0,1997-05-26 00:00:00
2194,1275,4.0,1997-05-24 00:00:00
2194,1277,5.0,1997-05-24 00:00:00
2194,1278,4.0,1997-05-24 00:00:00
2194,1279,5.0,1997-05-24 00:00:00
2194,1285,4.0,1997-05-24 00:00:00
2194,1288,4.0,1997-05-24 00:00:00
2194,1291,4.0,1997-05-24 00:00:00
2194,1296,4.0,1997-05-24 00:00:00
2194,1297,3.0,1997-05-24 00:00:00
2194,1300,4.0,1997-05-24 00:00:00
2194,1302,4.0,1997-05-24 00:00:00
2194,1307,4.0,1997-05-24 00:00:00
2194,1321,3.0,1997-05-24 00:00:00
2194,1356,4.0,1997-05-20 00:00:00
2194,1374,3.0,1997-05-26 00:00:00
2194,1387,3.0,1997-05-24 00:00:00
2194,1394,4.0,1997-05-24 00:00:00
2194,1396,3.0,1997-05-26 00:00:00
2194,1405,3.0,1997-05-20 00:00:00
