2,110,5.0,1997-07-07 00:00:00
2,151,3.0,1997-07-07 00:00:00
2,260,5.0,1997-07-07 00:00:00
2,376,3.0,1997-07-07 00:00:00
2,539,3.0,1997-07-07 00:00:00
2,590,5.0,1997-07-07 00:00:00
2,648,2.0,1997-07-07 00:00:00
2,719,3.0,1997-07-07 00:00:00
2,733,3.0,1997-07-07 00:00:00
2,736,3.0,1997-07-07 00:00:00
2,780,3.0,1997-07-07 00:00:00
2,786,3.0,1997-07-07 00:00:00
2,802,2.0,1997-07-07 00:00:00
2,858,2.0,1997-07-07 00:00:00
2,1049,3.0,1997-07-07 00:00:00
2,1073,3.0,1997-07-07 00:00:00
2,1210,4.0,1997-07-07 00:00:00
2,1356,3.0,1997-07-07 00:00:00
2,1391,3.0,1997-07-07 00:00:00
2,1544,3.0,1997-07-07 00:00:00
24,1,5.0,1997-07-07 00:00:00
24,3,3.0,1997-07-07 00:00:00
24,5,4.0,1997-07-07 00:00:00
24,6,3.0,1997-07-07 00:00:00
24,7,4.0,1997-07-07 00:00:00
24,17,5.0,1997-07-07 00:00:00
24,32,3.0,1997-07-07 00:00:00
24,62,5.0,1997-07-07 00:00:00
24,64,5.0,1997-07-07 00:00:00
24,94,3.0,1997-07-07 00:00:00
24,104,4.0,1997-07-07 00:00:00
24,112,4.0,1997-07-07 00:00:00
24,260,5.0,1997-07-07 00:00:00
24,376,3.0,1997-07-07 00:00:00
24,494,4.0,1997-07-07 00:00:00
24,608,3.0,1997-07-07 00:00:00
24,647,4.0,1997-07-07 00:00:00
24,648,4.0,1997-07-07 00:00:00
24,708,5.0,1997-07-07 00:00:00
24,733,5.0,1997-07-07 00:00:00
24,736,3.0,1997-07-07 00:00:00
24,780,4.0,1997-07-07 00:00:00
24,786,5.0,1997-07-07 00:00:00
24,788,4.0,1997-07-07 00:00:00
24,802,3.0,1997-07-07 00:00:00
24,805,5.0,1997-07-07 00:00:00
24,832,5.0,1997-07-07 00:00:00
24,836,3.0,1997-07-07 00:00:00
24,852,4.0,1997-07-07 00:00:00
24,858,5.0,1997-07-07 00:00:00
24,1047,4.0,1997-07-07 00:00:00
24,1073,4.0,1997-07-07 00:00:00
24,1210,5.0,1997-07-07 00:00:00
24,1356,5.0,1997-07-07 00:00:00
24,1393,5.0,1997-07-07 00:00:00
57,1,4.0,1997-07-07 00:00:00
57,3,4.0,1997-07-07 00:00:00
57,5,4.0,1997-07-07 00:00:00
57,6,4.0,1997-07-07 00:00:00
57,7,4.0,1997-07-07 00:00:00
57,9,5.0,1997-07-07 00:00:00
57,12,4.0,1997-07-07 00:00:00
57,17,3.0,1997-07-07 00:00:00
57,18,3.0,1997-07-07 00:00:00
57,25,4.0,1997-07-07 00:00:00
57,32,4.0,1997-07-07 00:00:00
57,36,4.0,1997-07-07 00:00:00
57,61,5.0,1997-07-07 00:00:00
57,62,3.0,1997-07-07 00:00:00
57,65,3.0,1997-07-07 00:00:00
57,66,4.0,1997-07-07 00:00:00
57,74,4.0,1997-07-07 00:00:00
57,76,5.0,1997-07-07 00:00:00
57,79,4.0,1997-07-07 00:00:00
57,86,4.0,1997-07-07 00:00:00
57,88,4.0,1997-07-07 00:00:00
57,95,4.0,1997-07-07 00:00:00
57,102,4.0,1997-07-07 00:00:00
57,104,5.0,1997-07-07 00:00:00
57,107,3.0,1997-07-07 00:00:00
57,112,5.0,1997-07-07 00:00:00
57,135,4.0,1997-07-07 00:00:00
57,140,4.0,1997-07-07 00:00:00
57,141,3.0,1997-07-07 00:00:00
57,260,5.0,1997-07-07 00:00:00
57,376,4.0,1997-07-07 00:00:00
57,494,5.0,1997-07-07 00:00:00
57,609,3.0,1997-07-07 00:00:00
57,628,4.0,1997-07-07 00:00:00
57,631,3.0,1997-07-07 00:00:00
57,637,3.0,1997-07-07 00:00:00
57,640,5.0,1997-07-07 00:00:00
57,647,4.0,1997-07-07 00:00:00
57,648,4.0,1997-07-07 00:00:00
57,653,4.0,1997-07-07 00:00:00
57,661,3.0,1997-07-07 00:00:00
57,663,3.0,1997-07-07 00:00:00
57,667,4.0,1997-07-07 00:00:00
57,673,5.0,1997-07-07 00:00:00
57,692,4.0,1997-07-07 00:00:00
57,694,5.0,1997-07-07 00:00:00
57,704,4.0,1997-07-07 00:00:00
57,707,4.0,1997-07-07 00:00:00
57,711,3.0,1997-07-07 00:00:00
57,719,4.0,1997-07-07 00:00:00
57,724,4.0,1997-07-07 00:00:00
57,733,5.0,1997-07-07 00:00:00
57,736,3.0,1997-07-07 00:00:00
57,737,4.0,1997-07-07 00:00:00
57,743,4.0,1997-07-07 00:00:00
57,747,3.0,1997-07-07 00:00:00
57,748,5.0,1997-07-07 00:00:00
57,761,4.0,1997-07-07 00:00:00
57,765,4.0,1997-07-07 00:00:00
57,780,4.0,1997-07-07 00:00:00
57,783,5.0,1997-07-07 00:00:00
57,784,3.0,1997-07-07 00:00:00
57,785,3.0,1997-07-07 00:00:00
57,786,5.0,1997-07-07 00:00:00
57,788,5.0,1997-07-07 00:00:00
57,798,4.0,1997-07-07 00:00:00
57,799,5.0,1997-07-07 00:00:00
57,802,5.0,1997-07-07 00:00:00
57,805,5.0,1997-07-07 00:00:00
57,809,5.0,1997-07-07 00:00:00
57,810,3.0,1997-07-07 00:00:00
57,818,3.0,1997-07-07 00:00:00
57,830,4.0,1997-07-07 00:00:00
57,832,5.0,1997-07-07 00:00:00
57,836,5.0,1997-07-07 00:00:00
57,838,4.0,1997-07-07 00:00:00
57,839,5.0,1997-07-07 00:00:00
57,849,4.0,1997-07-07 00:00:00
57,852,3.0,1997-07-07 00:00:00
57,858,5.0,1997-07-07 00:00:00
57,880,4.0,1997-07-07 00:00:00
57,886,4.0,1997-07-07 00:00:00
57,891,4.0,1997-07-07 00:00:00
57,990,4.0,1997-07-07 00:00:00
57,996,4.0,1997-07-07 00:00:00
57,1004,5.0,1997-07-07 00:00:00
57,1042,3.0,1997-07-07 00:00:00
57,1047,3.0,1997-07-07 00:00:00
57,1061,5.0,1997-07-07 00:00:00
57,1073,4.0,1997-07-07 00:00:00
57,1102,4.0,1997-07-07 00:00:00
57,1183,4.0,1997-07-07 00:00:00
57,1210,5.0,1997-07-07 00:00:00
57,1356,5.0,1997-07-07 00:00:00
57,1367,4.0,1997-07-07 00:00:00
57,1391,4.0,1997-07-07 00:00:00
57,1393,5.0,1997-07-07 00:00:00
57,1405,3.0,1997-07-07 00:00:00
57,1422,4.0,1997-07-07 00:00:00
57,1427,4.0,1997-07-07 00:00:00
57,1429,4.0,1997-07-07 00:00:00
57,1466,4.0,1997-07-07 00:00:00
57,1495,3.0,1997-07-07 00:00:00
57,1497,5.0,1997-07-07 00:00:00
57,1499,5.0,1997-07-07 00:00:00
57,1515,5.0,1997-07-07 00:00:00
57,1518,4.0,1997-07-07 00:00:00
57,1525,4.0,1997-07-07 00:00:00
57,1527,4.0,1997-07-07 00:00:00
57,1544,3.0,1997-07-07 00:00:00
57,1552,5.0,1997-07-07 00:00:00
57,1556,3.0,1997-07-07 00:00:00
57,1562,4.0,1997-07-07 00:00:00
57,1570,3.0,1997-07-07 00:00:00
57,1573,5.0,1997-07-07 00:00:00
57,1578,5.0,1997-07-07 00:00:00
57,1580,5.0,1997-07-07 00:00:00
84,1,3.0,1997-07-07 00:00:00
84,5,3.0,1997-07-07 00:00:00
84,7,3.0,1997-07-07 00:00:00
84,17,4.0,1997-07-07 00:00:00
84,25,2.0,1997-07-07 00:00:00
84,32,3.0,1997-07-07 00:00:00
84,36,4.0,1997-07-07 00:00:00
84,62,4.0,1997-07-07 00:00:00
84,95,2.0,1997-07-07 00:00:00
84,141,4.0,1997-07-07 00:00:00
84,260,5.0,1997-07-07 00:00:00
84,494,4.0,1997-07-07 00:00:00
84,608,3.0,1997-07-07 00:00:00
84,648,3.0,1997-07-07 00:00:00
84,708,3.0,1997-07-07 00:00:00
