582,2539,2.0,1999-06-02 00:00:00
1327,52,3.0,1999-06-05 00:00:00
1327,539,4.0,1999-06-05 00:00:00
1327,1077,3.0,1999-06-05 00:00:00
1327,1682,4.0,1999-06-05 00:00:00
1327,1760,2.0,1999-06-05 00:00:00
1327,2671,3.0,1999-06-11 00:00:00
2424,745,5.0,1999-06-27 00:00:00
2424,1212,5.0,1999-06-27 00:00:00
2424,1934,5.0,1999-06-16 00:00:00
2424,2058,3.0,1999-06-09 00:00:00
2424,2329,4.0,1999-06-28 00:00:00
2424,2355,4.0,1999-06-01 00:00:00
2424,2393,3.0,1999-06-09 00:00:00
2424,2403,5.0,1999-06-27 00:00:00
2424,2529,5.0,1999-06-27 00:00:00
2424,2571,5.0,1999-06-09 00:00:00
2424,2640,4.0,1999-06-28 00:00:00
2424,2683,1.0,1999-06-16 00:00:00
2424,2694,4.0,1999-06-28 00:00:00
4368,1093,4.0,1999-06-14 00:00:00
4368,2038,2.0,1999-06-23 00:00:00
4368,2041,3.0,1999-06-27 00:00:00
4368,2670,3.0,1999-06-05 00:00:00
4368,2676,3.0,1999-06-06 00:00:00
4368,2683,4.0,1999-06-13 00:00:00
4368,2699,3.0,1999-06-22 00:00:00
4658,2558,4.0,1999-06-16 00:00:00
4658,2598,4.0,1999-06-07 00:00:00
4658,2599,4.0,1999-06-07 00:00:00
4658,2671,4.0,1999-06-07 00:00:00
4658,2672,4.0,1999-06-07 00:00:00
4658,2683,5.0,1999-06-16 00:00:00
5083,34,3.0,1999-06-02 00:00:00
5083,2321,3.0,1999-06-02 00:00:00
5083,2336,4.0,1999-06-02 00:00:00
5083,2396,4.0,1999-06-02 00:00:00
5250,1660,4.0,1999-06-03 00:00:00
5250,1954,4.0,1999-06-03 00:00:00
5250,2028,4.0,1999-06-03 00:00:00
5678,2335,1.0,1999-06-12 00:00:00
5678,2387,3.0,1999-06-12 00:00:00
5678,2445,4.0,1999-06-27 00:00:00
