786,318,5.0,1999-09-25 00:00:00
786,2694,3.0,1999-09-25 00:00:00
786,2734,3.0,1999-09-26 00:00:00
786,2770,4.0,1999-09-25 00:00:00
2424,20,1.0,1999-09-18 00:00:00
2424,1009,3.0,1999-09-09 00:00:00
2424,1017,3.0,1999-09-09 00:00:00
2424,1130,3.0,1999-09-09 00:00:00
2424,1207,4.0,1999-09-09 00:00:00
2424,1365,5.0,1999-09-09 00:00:00
2424,1837,2.0,1999-09-09 00:00:00
2424,1971,1.0,1999-09-09 00:00:00
2424,2067,3.0,1999-09-09 00:00:00
2424,2359,2.0,1999-09-23 00:00:00
2424,2366,4.0,1999-09-09 00:00:00
2424,2367,4.0,1999-09-09 00:00:00
2424,2376,2.0,1999-09-09 00:00:00
2424,2421,2.0,1999-09-09 00:00:00
2424,2435,4.0,1999-09-02 00:00:00
2424,2455,4.0,1999-09-09 00:00:00
2424,2469,3.0,1999-09-09 00:00:00
2424,2470,4.0,1999-09-09 00:00:00
2424,2474,5.0,1999-09-09 00:00:00
2424,2475,2.0,1999-09-09 00:00:00
2424,2495,5.0,1999-09-09 00:00:00
2424,2497,1.0,1999-09-02 00:00:00
2424,2517,1.0,1999-09-09 00:00:00
2424,2518,5.0,1999-09-09 00:00:00
2424,2528,2.0,1999-09-09 00:00:00
2424,2530,3.0,1999-09-09 00:00:00
2424,2531,2.0,1999-09-09 00:00:00
2424,2532,4.0,1999-09-09 00:00:00
2424,2533,4.0,1999-09-09 00:00:00
2424,2614,1.0,1999-09-09 00:00:00
2424,2641,4.0,1999-09-09 00:00:00
2424,2642,2.0,1999-09-09 00:00:00
2424,2643,1.0,1999-09-09 00:00:00
2424,2716,5.0,1999-09-09 00:00:00
2424,2724,4.0,1999-09-02 00:00:00
2424,2734,4.0,1999-09-09 00:00:00
2424,2735,3.0,1999-09-09 00:00:00
2424,2750,4.0,1999-09-09 00:00:00
2424,2762,5.0,1999-09-02 00:00:00
2424,2789,4.0,1999-09-09 00:00:00
2424,2790,2.0,1999-09-09 00:00:00
2424,2791,3.0,1999-09-09 00:00:00
2424,2792,3.0,1999-09-09 00:00:00
2424,2795,5.0,1999-09-09 00:00:00
2424,2797,4.0,1999-09-09 00:00:00
2424,2804,5.0,1999-09-09 00:00:00
2424,2863,4.0,1999-09-09 00:00:00
3086,2628,3.0,1999-09-07 00:00:00
3086,2706,3.0,1999-09-07 00:00:00
4368,968,4.0,1999-09-07 00:00:00
4368,2394,3.0,1999-09-21 00:00:00
4368,2560,4.0,1999-09-13 00:00:00
4368,2709,3.0,1999-09-16 00:00:00
4368,2715,1.0,1999-09-08 00:00:00
4368,2841,4.0,1999-09-13 00:00:00
4368,2853,1.0,1999-09-04 00:00:00
4368,2858,4.0,1999-09-26 00:00:00
4368,2867,4.0,1999-09-08 00:00:00
4368,2875,4.0,1999-09-22 00:00:00
4368,2881,3.0,1999-09-27 00:00:00
4368,2898,2.0,1999-09-27 00:00:00
4368,2912,3.0,1999-09-27 00:00:00
4658,31,2.0,1999-09-01 00:00:00
4658,62,4.0,1999-09-01 00:00:00
4658,74,2.0,1999-09-01 00:00:00
4658,104,5.0,1999-09-01 00:00:00
4658,160,2.0,1999-09-01 00:00:00
4658,180,5.0,1999-09-01 00:00:00
4658,216,2.0,1999-09-01 00:00:00
4658,305,2.0,1999-09-01 00:00:00
4658,562,3.0,1999-09-01 00:00:00
4658,612,3.0,1999-09-01 00:00:00
4658,743,2.0,1999-09-01 00:00:00
4658,762,3.0,1999-09-01 00:00:00
4658,809,3.0,1999-09-01 00:00:00
4658,886,4.0,1999-09-01 00:00:00
4658,1206,5.0,1999-09-01 00:00:00
4658,1258,5.0,1999-09-01 00:00:00
4658,1394,4.0,1999-09-01 00:00:00
4658,1513,4.0,1999-09-01 00:00:00
4658,1713,4.0,1999-09-01 00:00:00
4658,1721,4.0,1999-09-01 00:00:00
4658,1911,4.0,1999-09-01 00:00:00
4658,1985,3.0,1999-09-01 00:00:00
4658,2094,4.0,1999-09-01 00:00:00
4658,2395,3.0,1999-09-01 00:00:00
4658,2396,3.0,1999-09-01 00:00:00
4658,2485,3.0,1999-09-01 00:00:00
4658,2500,3.0,1999-09-01 00:00:00
4658,2501,5.0,1999-09-01 00:00:00
4658,2542,4.0,1999-09-01 00:00:00
4658,2716,5.0,1999-09-01 00:00:00
4658,2717,4.0,1999-09-01 00:00:00
4658,2770,5.0,1999-09-01 00:00:00
4658,2805,5.0,1999-09-01 00:00:00
4658,2806,4.0,1999-09-01 00:00:00
4658,2826,3.0,1999-09-01 00:00:00
4658,2827,4.0,1999-09-01 00:00:00
4658,2846,5.0,1999-09-01 00:00:00
5678,1791,3.0,1999-09-26 00:00:00
5678,2271,2.0,1999-09-26 00:00:00
5678,2396,2.0,1999-09-26 00:00:00
5678,2448,2.0,1999-09-26 00:00:00
5678,2561,2.0,1999-09-26 00:00:00
5678,2567,3.0,1999-09-26 00:00:00
5678,2717,2.0,1999-09-26 00:00:00
5678,2840,3.0,1999-09-26 00:00:00
5678,2841,4.0,1999-09-26 00:00:00
5678,2849,4.0,1999-09-26 00:00:00
5678,2851,3.0,1999-09-26 00:00:00
5678,2871,5.0,1999-09-26 00:00:00
5678,2872,5.0,1999-09-26 00:00:00
5992,2357,4.0,1999-09-11 00:00:00
5992,2427,2.0,1999-09-11 00:00:00
5992,2542,4.0,1999-09-11 00:00:00
5992,2710,4.0,1999-09-11 00:00:00
5992,2761,4.0,1999-09-11 00:00:00
5992,2762,4.0,1999-09-11 00:00:00
5992,2770,3.0,1999-09-11 00:00:00
8472,2357,4.0,1999-09-03 00:00:00
8472,2442,4.0,1999-09-03 00:00:00
8472,2481,4.0,1999-09-03 00:00:00
8472,2501,4.0,1999-09-03 00:00:00
8472,2575,3.0,1999-09-03 00:00:00
8472,2712,5.0,1999-09-03 00:00:00
8472,2716,3.0,1999-09-03 00:00:00
8493,2395,4.0,1999-09-10 00:00:00
8493,2571,4.0,1999-09-10 00:00:00
8493,2580,4.0,1999-09-10 00:00:00
8493,2585,4.0,1999-09-10 00:00:00
8493,2599,4.0,1999-09-10 00:00:00
8493,2622,3.0,1999-09-10 00:00:00
8493,2628,2.0,1999-09-10 00:00:00
8493,2671,1.0,1999-09-10 00:00:00
8493,2677,3.0,1999-09-10 00:00:00
8493,2683,4.0,1999-09-10 00:00:00
8493,2692,4.0,1999-09-10 00:00:00
8493,2700,4.0,1999-09-10 00:00:00
8493,2723,2.0,1999-09-10 00:00:00
9064,2844,2.0,1999-09-24 00:00:00
9064,2881,3.0,1999-09-24 00:00:00
9064,2883,3.0,1999-09-24 00:00:00
9355,414,3.0,1999-09-18 00:00:00
9355,1806,1.0,1999-09-18 00:00:00
9355,2359,3.0,1999-09-18 00:00:00
9355,2387,3.0,1999-09-18 00:00:00
9355,2395,3.0,1999-09-18 00:00:00
9355,2447,3.0,1999-09-18 00:00:00
9355,2485,3.0,1999-09-18 00:00:00
9355,2496,3.0,1999-09-18 00:00:00
9355,2502,3.0,1999-09-18 00:00:00
9355,2504,2.0,1999-09-18 00:00:00
9355,2568,2.0,1999-09-18 00:00:00
9355,2580,4.0,1999-09-18 00:00:00
9355,2701,2.0,1999-09-18 00:00:00
9355,2710,4.0,1999-09-18 00:00:00
9355,2722,3.0,1999-09-18 00:00:00
9355,2762,5.0,1999-09-18 00:00:00
9531,2328,2.0,1999-09-14 00:00:00
9531,2490,4.0,1999-09-14 00:00:00
9531,2567,4.0,1999-09-27 00:00:00
9531,2710,4.0,1999-09-14 00:00:00
9531,2722,4.0,1999-09-27 00:00:00
9531,2762,5.0,1999-09-27 00:00:00
9755,2359,4.0,1999-09-20 00:00:00
9755,2687,3.0,1999-09-07 00:00:00
9755,2692,4.0,1999-09-07 00:00:00
9755,2701,2.0,1999-09-20 00:00:00
9755,2709,3.0,1999-09-14 00:00:00
9755,2762,4.0,1999-09-14 00:00:00
9867,222,3.0,1999-09-01 00:00:00
9895,54,3.0,1999-09-12 00:00:00
9895,333,3.0,1999-09-12 00:00:00
9895,355,3.0,1999-09-12 00:00:00
9895,361,5.0,1999-09-12 00:00:00
9895,419,3.0,1999-09-12 00:00:00
9895,524,4.0,1999-09-12 00:00:00
9895,709,3.0,1999-09-12 00:00:00
9895,720,5.0,1999-09-11 00:00:00
9895,830,4.0,1999-09-12 00:00:00
9895,881,4.0,1999-09-12 00:00:00
9895,915,3.0,1999-09-11 00:00:00
9895,1005,3.0,1999-09-12 00:00:00
9895,1010,3.0,1999-09-12 00:00:00
9895,1018,3.0,1999-09-12 00:00:00
9895,1022,4.0,1999-09-12 00:00:00
9895,1367,4.0,1999-09-12 00:00:00
9895,1474,4.0,1999-09-12 00:00:00
9895,1515,4.0,1999-09-12 00:00:00
9895,1682,4.0,1999-09-12 00:00:00
9895,1907,5.0,1999-09-11 00:00:00
9895,1919,4.0,1999-09-11 00:00:00
9895,1954,2.0,1999-09-11 00:00:00
9895,2014,4.0,1999-09-12 00:00:00
