178,2273,3.0,1999-01-30 00:00:00
178,2424,4.0,1999-01-30 00:00:00
786,39,4.0,1999-01-19 00:00:00
786,2394,4.0,1999-01-07 00:00:00
786,2413,5.0,1999-01-19 00:00:00
1327,2,3.0,1999-01-27 00:00:00
1327,95,3.0,1999-01-15 00:00:00
1327,104,3.0,1999-01-15 00:00:00
1327,141,3.0,1999-01-27 00:00:00
1327,150,4.0,1999-01-27 00:00:00
1327,153,3.0,1999-01-27 00:00:00
1327,158,3.0,1999-01-15 00:00:00
1327,231,3.0,1999-01-15 00:00:00
1327,235,4.0,1999-01-27 00:00:00
1327,261,3.0,1999-01-27 00:00:00
1327,300,5.0,1999-01-15 00:00:00
1327,317,3.0,1999-01-15 00:00:00
1327,341,4.0,1999-01-26 00:00:00
1327,346,3.0,1999-01-27 00:00:00
1327,354,3.0,1999-01-27 00:00:00
1327,364,4.0,1999-01-15 00:00:00
1327,367,4.0,1999-01-27 00:00:00
1327,371,3.0,1999-01-15 00:00:00
1327,372,2.0,1999-01-15 00:00:00
1327,380,3.0,1999-01-27 00:00:00
1327,440,3.0,1999-01-27 00:00:00
1327,477,3.0,1999-01-27 00:00:00
1327,480,4.0,1999-01-27 00:00:00
1327,507,3.0,1999-01-27 00:00:00
1327,588,4.0,1999-01-27 00:00:00
1327,589,3.0,1999-01-27 00:00:00
1327,590,3.0,1999-01-27 00:00:00
1327,592,3.0,1999-01-27 00:00:00
1327,594,3.0,1999-01-27 00:00:00
1327,596,3.0,1999-01-27 00:00:00
1327,597,3.0,1999-01-15 00:00:00
1327,648,4.0,1999-01-27 00:00:00
1327,661,3.0,1999-01-15 00:00:00
1327,788,2.0,1999-01-15 00:00:00
1327,837,3.0,1999-01-05 00:00:00
1327,838,3.0,1999-01-27 00:00:00
1327,852,3.0,1999-01-15 00:00:00
1327,898,3.0,1999-01-27 00:00:00
1327,899,4.0,1999-01-27 00:00:00
1327,901,3.0,1999-01-05 00:00:00
1327,905,3.0,1999-01-27 00:00:00
1327,909,4.0,1999-01-27 00:00:00
1327,910,4.0,1999-01-27 00:00:00
1327,913,4.0,1999-01-27 00:00:00
1327,919,4.0,1999-01-27 00:00:00
1327,921,3.0,1999-01-27 00:00:00
1327,922,4.0,1999-01-27 00:00:00
1327,923,5.0,1999-01-05 00:00:00
1327,926,3.0,1999-01-27 00:00:00
1327,928,3.0,1999-01-27 00:00:00
1327,930,3.0,1999-01-27 00:00:00
1327,931,3.0,1999-01-27 00:00:00
1327,934,3.0,1999-01-27 00:00:00
1327,944,5.0,1999-01-05 00:00:00
1327,947,4.0,1999-01-27 00:00:00
1327,951,3.0,1999-01-27 00:00:00
1327,953,5.0,1999-01-05 00:00:00
1327,954,4.0,1999-01-05 00:00:00
1327,965,5.0,1999-01-05 00:00:00
1327,969,4.0,1999-01-27 00:00:00
1327,971,3.0,1999-01-27 00:00:00
1327,1010,3.0,1999-01-05 00:00:00
1327,1013,3.0,1999-01-05 00:00:00
1327,1020,3.0,1999-01-27 00:00:00
1327,1021,3.0,1999-01-15 00:00:00
1327,1022,3.0,1999-01-27 00:00:00
1327,1023,3.0,1999-01-27 00:00:00
1327,1028,5.0,1999-01-05 00:00:00
1327,1029,3.0,1999-01-27 00:00:00
1327,1032,3.0,1999-01-27 00:00:00
1327,1035,4.0,1999-01-27 00:00:00
1327,1036,3.0,1999-01-27 00:00:00
1327,1079,3.0,1999-01-27 00:00:00
1327,1081,3.0,1999-01-27 00:00:00
1327,1084,4.0,1999-01-05 00:00:00
1327,1088,3.0,1999-01-05 00:00:00
1327,1091,3.0,1999-01-05 00:00:00
1327,1093,4.0,1999-01-15 00:00:00
1327,1095,4.0,1999-01-27 00:00:00
1327,1097,4.0,1999-01-27 00:00:00
1327,1103,3.0,1999-01-27 00:00:00
1327,1135,3.0,1999-01-05 00:00:00
1327,1171,4.0,1999-01-27 00:00:00
1327,1193,3.0,1999-01-27 00:00:00
1327,1197,3.0,1999-01-27 00:00:00
1327,1198,4.0,1999-01-27 00:00:00
1327,1204,5.0,1999-01-05 00:00:00
1327,1207,4.0,1999-01-27 00:00:00
1327,1210,3.0,1999-01-27 00:00:00
1327,1212,4.0,1999-01-27 00:00:00
1327,1213,3.0,1999-01-27 00:00:00
1327,1220,4.0,1999-01-05 00:00:00
1327,1226,3.0,1999-01-27 00:00:00
1327,1231,4.0,1999-01-27 00:00:00
1327,1234,4.0,1999-01-27 00:00:00
1327,1242,3.0,1999-01-27 00:00:00
1327,1247,4.0,1999-01-27 00:00:00
1327,1250,3.0,1999-01-27 00:00:00
1327,1253,5.0,1999-01-05 00:00:00
1327,1258,3.0,1999-01-05 00:00:00
1327,1259,3.0,1999-01-27 00:00:00
1327,1267,5.0,1999-01-05 00:00:00
1327,1269,3.0,1999-01-27 00:00:00
1327,1270,3.0,1999-01-27 00:00:00
1327,1282,4.0,1999-01-27 00:00:00
1327,1284,3.0,1999-01-27 00:00:00
1327,1288,5.0,1999-01-05 00:00:00
1327,1291,3.0,1999-01-05 00:00:00
1327,1293,4.0,1999-01-27 00:00:00
1327,1302,4.0,1999-01-27 00:00:00
1327,1304,3.0,1999-01-27 00:00:00
1327,1307,3.0,1999-01-27 00:00:00
1327,1334,3.0,1999-01-05 00:00:00
1327,1340,4.0,1999-01-27 00:00:00
1327,1387,3.0,1999-01-27 00:00:00
1327,1394,3.0,1999-01-27 00:00:00
1327,1395,3.0,1999-01-05 00:00:00
1327,1483,2.0,1999-01-15 00:00:00
1327,1485,3.0,1999-01-15 00:00:00
1327,1569,3.0,1999-01-27 00:00:00
1327,1610,4.0,1999-01-27 00:00:00
1327,1673,4.0,1999-01-15 00:00:00
1327,1674,3.0,1999-01-27 00:00:00
1327,1701,3.0,1999-01-27 00:00:00
1327,1704,4.0,1999-01-27 00:00:00
1327,1713,2.0,1999-01-15 00:00:00
1327,1907,3.0,1999-01-27 00:00:00
1327,1919,3.0,1999-01-15 00:00:00
1327,1921,3.0,1999-01-27 00:00:00
1327,1943,3.0,1999-01-05 00:00:00
1327,1944,4.0,1999-01-27 00:00:00
1327,1945,3.0,1999-01-27 00:00:00
1327,1946,3.0,1999-01-27 00:00:00
1327,1951,3.0,1999-01-27 00:00:00
1327,1954,4.0,1999-01-05 00:00:00
1327,1955,4.0,1999-01-27 00:00:00
1327,1957,4.0,1999-01-27 00:00:00
1327,1960,4.0,1999-01-05 00:00:00
1327,1961,4.0,1999-01-27 00:00:00
1327,1968,3.0,1999-01-05 00:00:00
1327,2011,3.0,1999-01-27 00:00:00
1327,2013,3.0,1999-01-05 00:00:00
1327,2018,4.0,1999-01-05 00:00:00
1327,2052,3.0,1999-01-15 00:00:00
1327,2064,4.0,1999-01-27 00:00:00
1327,2067,3.0,1999-01-27 00:00:00
1327,2078,3.0,1999-01-27 00:00:00
1327,2081,3.0,1999-01-27 00:00:00
1327,2085,4.0,1999-01-05 00:00:00
1327,2088,2.0,1999-01-05 00:00:00
1327,2096,3.0,1999-01-27 00:00:00
1327,2100,3.0,1999-01-15 00:00:00
1327,2105,3.0,1999-01-05 00:00:00
1327,2109,4.0,1999-01-27 00:00:00
1327,2110,2.0,1999-01-27 00:00:00
1327,2112,3.0,1999-01-27 00:00:00
1327,2115,3.0,1999-01-05 00:00:00
1327,2134,3.0,1999-01-05 00:00:00
1327,2135,3.0,1999-01-27 00:00:00
1327,2140,4.0,1999-01-05 00:00:00
1327,2150,3.0,1999-01-05 00:00:00
1327,2174,3.0,1999-01-05 00:00:00
1327,2184,3.0,1999-01-27 00:00:00
1327,2186,5.0,1999-01-05 00:00:00
1327,2194,4.0,1999-01-05 00:00:00
1327,2243,3.0,1999-01-27 00:00:00
1327,2245,3.0,1999-01-05 00:00:00
1327,2247,3.0,1999-01-05 00:00:00
1327,2268,3.0,1999-01-27 00:00:00
1327,2289,4.0,1999-01-27 00:00:00
1327,2301,3.0,1999-01-05 00:00:00
1327,2302,3.0,1999-01-27 00:00:00
1327,2313,3.0,1999-01-27 00:00:00
1327,2352,3.0,1999-01-27 00:00:00
1327,2366,5.0,1999-01-05 00:00:00
1327,2369,3.0,1999-01-05 00:00:00
1327,2371,3.0,1999-01-05 00:00:00
1327,2374,3.0,1999-01-05 00:00:00
1327,2375,2.0,1999-01-27 00:00:00
1327,2394,2.0,1999-01-05 00:00:00
1327,2396,4.0,1999-01-26 00:00:00
1327,2398,3.0,1999-01-27 00:00:00
1327,2407,3.0,1999-01-27 00:00:00
1327,2409,3.0,1999-01-05 00:00:00
1327,2410,3.0,1999-01-05 00:00:00
1327,2411,2.0,1999-01-27 00:00:00
1327,2416,3.0,1999-01-05 00:00:00
1327,2420,3.0,1999-01-05 00:00:00
1327,2421,2.0,1999-01-15 00:00:00
1327,2424,3.0,1999-01-05 00:00:00
1327,2463,3.0,1999-01-05 00:00:00
1327,2469,3.0,1999-01-05 00:00:00
1327,2473,3.0,1999-01-05 00:00:00
1404,1,3.0,1999-01-02 00:00:00
1404,2,2.0,1999-01-02 00:00:00
1404,16,3.0,1999-01-02 00:00:00
1404,25,4.0,1999-01-02 00:00:00
1404,34,3.0,1999-01-02 00:00:00
1404,36,4.0,1999-01-02 00:00:00
1404,50,2.0,1999-01-02 00:00:00
1404,110,4.0,1999-01-02 00:00:00
1404,141,1.0,1999-01-02 00:00:00
1404,246,3.0,1999-01-02 00:00:00
1404,260,5.0,1999-01-02 00:00:00
1404,296,4.0,1999-01-02 00:00:00
1404,318,4.0,1999-01-02 00:00:00
1404,356,3.0,1999-01-02 00:00:00
1404,357,2.0,1999-01-02 00:00:00
1404,457,3.0,1999-01-02 00:00:00
1404,471,2.0,1999-01-02 00:00:00
1404,480,2.0,1999-01-02 00:00:00
1404,508,3.0,1999-01-02 00:00:00
1404,509,3.0,1999-01-02 00:00:00
1404,527,4.0,1999-01-02 00:00:00
1404,588,2.0,1999-01-02 00:00:00
1404,590,4.0,1999-01-02 00:00:00
1404,593,4.0,1999-01-02 00:00:00
1404,595,2.0,1999-01-02 00:00:00
1404,608,5.0,1999-01-02 00:00:00
1404,720,3.0,1999-01-02 00:00:00
1404,780,2.0,1999-01-02 00:00:00
1404,904,5.0,1999-01-02 00:00:00
1404,908,5.0,1999-01-02 00:00:00
1404,912,5.0,1999-01-02 00:00:00
1404,913,5.0,1999-01-02 00:00:00
